Ticker,Volume,Close,High,Low,Time
BINANCE:SOLUSDT,61073.0,138.39,139.18,137.75,2021-09-26 16:30:00
BINANCE:SOLUSDT,36586.88,138.17,139.68,138.07,2021-09-26 17:00:00
BINANCE:SOLUSDT,67484.89,136.74,138.31,136.06,2021-09-26 17:30:00
BINANCE:SOLUSDT,38671.39,137.04,137.3,136.34,2021-09-26 18:00:00
BINANCE:SOLUSDT,22844.7,136.78,137.42,136.45,2021-09-26 18:30:00
BINANCE:SOLUSDT,63576.89,136.27,136.87,135.14,2021-09-26 19:00:00
BINANCE:SOLUSDT,37355.12,136.24,137.36,136.02,2021-09-26 19:30:00
BINANCE:SOLUSDT,55099.0,137.89,138.15,136.25,2021-09-26 20:00:00
BINANCE:SOLUSDT,46127.19,138.62,138.68,137.73,2021-09-26 20:30:00
BINANCE:SOLUSDT,30775.03,137.95,138.93,137.37,2021-09-26 21:00:00
BINANCE:SOLUSDT,24672.64,137.09,137.97,136.8,2021-09-26 21:30:00
BINANCE:SOLUSDT,66285.99,138.58,139.5,136.83,2021-09-26 22:00:00
BINANCE:SOLUSDT,64129.94,135.69,138.71,135.42,2021-09-26 22:30:00
BINANCE:SOLUSDT,170541.29,134.37,136.22,133.37,2021-09-26 23:00:00
BINANCE:SOLUSDT,50711.78,135.64,136.16,134.02,2021-09-26 23:30:00
BINANCE:SOLUSDT,61859.09,134.28,136.12,133.72,2021-09-27 00:00:00
BINANCE:SOLUSDT,96241.37,137.97,138.65,134.24,2021-09-27 00:30:00
BINANCE:SOLUSDT,74777.13,139.39,139.5,137.5,2021-09-27 01:00:00
BINANCE:SOLUSDT,199993.32,142.59,143.17,139.03,2021-09-27 01:30:00
BINANCE:SOLUSDT,114893.81,140.35,142.79,139.66,2021-09-27 02:00:00
BINANCE:SOLUSDT,64788.06,140.64,141.2,139.87,2021-09-27 02:30:00
BINANCE:SOLUSDT,43488.97,140.0,140.98,139.69,2021-09-27 03:00:00
BINANCE:SOLUSDT,58802.18,139.24,140.18,138.38,2021-09-27 03:30:00
BINANCE:SOLUSDT,48043.68,139.51,140.42,139.16,2021-09-27 04:00:00
BINANCE:SOLUSDT,44374.62,138.76,139.53,138.13,2021-09-27 04:30:00
BINANCE:SOLUSDT,46723.91,139.61,140.0,138.62,2021-09-27 05:00:00
BINANCE:SOLUSDT,66874.59,141.23,141.77,139.15,2021-09-27 05:30:00
BINANCE:SOLUSDT,101248.17,141.03,142.55,140.81,2021-09-27 06:00:00
BINANCE:SOLUSDT,103386.46,138.04,141.24,137.53,2021-09-27 06:30:00
BINANCE:SOLUSDT,82439.36,138.74,139.03,137.81,2021-09-27 07:00:00
BINANCE:SOLUSDT,58486.38,138.16,139.34,138.16,2021-09-27 07:30:00
BINANCE:SOLUSDT,52113.3,138.87,139.19,137.84,2021-09-27 08:00:00
BINANCE:SOLUSDT,150483.23,142.73,142.83,138.63,2021-09-27 08:30:00
BINANCE:SOLUSDT,326762.08,145.84,146.09,141.78,2021-09-27 09:00:00
BINANCE:SOLUSDT,230886.95,143.24,145.9,141.95,2021-09-27 09:30:00
BINANCE:SOLUSDT,318429.32,147.5,148.0,143.05,2021-09-27 10:00:00
BINANCE:SOLUSDT,137790.61,146.96,148.44,146.12,2021-09-27 10:30:00
BINANCE:SOLUSDT,150401.84,146.58,148.92,146.01,2021-09-27 11:00:00
BINANCE:SOLUSDT,90618.06,147.38,147.87,146.02,2021-09-27 11:30:00
BINANCE:SOLUSDT,160794.72,145.24,148.38,144.62,2021-09-27 12:00:00
BINANCE:SOLUSDT,86531.03,145.76,146.25,144.6,2021-09-27 12:30:00
BINANCE:SOLUSDT,120026.09,146.72,147.26,145.28,2021-09-27 13:00:00
BINANCE:SOLUSDT,103976.67,145.2,147.19,144.25,2021-09-27 13:30:00
