Local time,Open,High,Low,Close,Volume
13.02.2017 02:00:00.000 GMT-0500,1.00439,1.00453,1.00361,1.00372,6157.0698
13.02.2017 03:00:00.000 GMT-0500,1.00372,1.00420,1.00331,1.00414,7362.1099
13.02.2017 04:00:00.000 GMT-0500,1.00413,1.00506,1.00376,1.00498,6845.71
13.02.2017 05:00:00.000 GMT-0500,1.00496,1.00596,1.00491,1.00548,5120.8501
13.02.2017 06:00:00.000 GMT-0500,1.00550,1.00551,1.00366,1.00404,5555.1899
13.02.2017 07:00:00.000 GMT-0500,1.00404,1.00447,1.00327,1.00366,5801.1899
13.02.2017 08:00:00.000 GMT-0500,1.00365,1.00384,1.00247,1.00283,7832.71
13.02.2017 09:00:00.000 GMT-0500,1.00284,1.00342,1.00080,1.00107,8034.21
13.02.2017 10:00:00.000 GMT-0500,1.00106,1.00171,0.99878,0.99991,9928.1504
13.02.2017 11:00:00.000 GMT-0500,0.99986,1.00021,0.99890,0.99922,7249.5
13.02.2017 12:00:00.000 GMT-0500,0.99924,0.99986,0.99894,0.99956,6014.1201
13.02.2017 13:00:00.000 GMT-0500,0.99956,0.99996,0.99928,0.99947,5453.8501
13.02.2017 14:00:00.000 GMT-0500,0.99946,0.99966,0.99874,0.99907,5883.6401
13.02.2017 15:00:00.000 GMT-0500,0.99902,0.99993,0.99886,0.99972,4648.9502
13.02.2017 16:00:00.000 GMT-0500,0.99972,0.99996,0.99872,0.99907,1993.53
13.02.2017 17:00:00.000 GMT-0500,0.99906,0.99961,0.99847,0.99881,1025.4301
13.02.2017 18:00:00.000 GMT-0500,0.99887,0.99943,0.99884,0.99900,2583.1899
13.02.2017 19:00:00.000 GMT-0500,0.99900,1.00084,0.99886,1.00081,4985.27
13.02.2017 20:00:00.000 GMT-0500,1.00082,1.00292,1.00071,1.00241,5411.25
13.02.2017 21:00:00.000 GMT-0500,1.00241,1.00258,1.00191,1.00226,3727.1299
13.02.2017 22:00:00.000 GMT-0500,1.00226,1.00252,1.00183,1.00192,2997.49
13.02.2017 23:00:00.000 GMT-0500,1.00190,1.00241,1.00150,1.00236,3570.53
14.02.2017 00:00:00.000 GMT-0500,1.00235,1.00262,1.00137,1.00142,3656.5801
14.02.2017 01:00:00.000 GMT-0500,1.00151,1.00275,1.00126,1.00260,3598.01
14.02.2017 02:00:00.000 GMT-0500,1.00262,1.00278,1.00134,1.00213,6511.7798
14.02.2017 03:00:00.000 GMT-0500,1.00212,1.00253,1.00164,1.00225,7719.2798
14.02.2017 04:00:00.000 GMT-0500,1.00224,1.00266,1.00170,1.00245,7459.6802
14.02.2017 05:00:00.000 GMT-0500,1.00244,1.00312,1.00146,1.00170,7430.7798
14.02.2017 06:00:00.000 GMT-0500,1.00170,1.00277,1.00123,1.00252,6730.0498
14.02.2017 07:00:00.000 GMT-0500,1.00255,1.00267,1.00210,1.00232,4977.6099
14.02.2017 08:00:00.000 GMT-0500,1.00229,1.00245,1.00091,1.00156,8937.5
14.02.2017 09:00:00.000 GMT-0500,1.00153,1.00262,1.00112,1.00115,8496.5703
14.02.2017 10:00:00.000 GMT-0500,1.00115,1.00166,0.99879,0.99921,18610.3301
14.02.2017 11:00:00.000 GMT-0500,0.99920,1.00041,0.99831,1.00002,10827.6602
14.02.2017 12:00:00.000 GMT-0500,1.00004,1.00024,0.99916,0.99974,6497.3901
14.02.2017 13:00:00.000 GMT-0500,0.99974,0.99994,0.99878,0.99907,6459.8398
14.02.2017 14:00:00.000 GMT-0500,0.99906,1.00058,0.99896,1.00056,6060.1602
14.02.2017 15:00:00.000 GMT-0500,1.00046,1.00107,1.00026,1.00086,5754.1201
14.02.2017 16:00:00.000 GMT-0500,1.00089,1.00237,1.00079,1.00236,3343.96
14.02.2017 17:00:00.000 GMT-0500,1.00246,1.00420,1.00186,1.00351,2059.48
14.02.2017 18:00:00.000 GMT-0500,1.00351,1.00375,1.00266,1.00336,3468.3101
14.02.2017 19:00:00.000 GMT-0500,1.00337,1.00350,1.00251,1.00272,5181.9399
14.02.2017 20:00:00.000 GMT-0500,1.00274,1.00400,1.00240,1.00332,5290.7598
14.02.2017 21:00:00.000 GMT-0500,1.00332,1.00435,1.00319,1.00385,4148.6001
14.02.2017 22:00:00.000 GMT-0500,1.00381,1.00442,1.00340,1.00351,3187.22
14.02.2017 23:00:00.000 GMT-0500,1.00351,1.00361,1.00306,1.00315,2821
15.02.2017 00:00:00.000 GMT-0500,1.00314,1.00331,1.00246,1.00256,3001.8999
15.02.2017 01:00:00.000 GMT-0500,1.00257,1.00338,1.00231,1.00322,3116.8701
15.02.2017 02:00:00.000 GMT-0500,1.00321,1.00337,1.00253,1.00286,6018.1802
15.02.2017 03:00:00.000 GMT-0500,1.00285,1.00417,1.00281,1.00404,6402.9302
15.02.2017 04:00:00.000 GMT-0500,1.00404,1.00516,1.00397,1.00476,6381.4702
15.02.2017 05:00:00.000 GMT-0500,1.00478,1.00491,1.00363,1.00410,4938.1201
15.02.2017 06:00:00.000 GMT-0500,1.00409,1.00477,1.00391,1.00407,4130.9902
15.02.2017 07:00:00.000 GMT-0500,1.00401,1.00442,1.00331,1.00339,4793.2002
15.02.2017 08:00:00.000 GMT-0500,1.00340,1.00401,1.00070,1.00225,11057.8701
15.02.2017 09:00:00.000 GMT-0500,1.00226,1.00416,1.00224,1.00368,9946.4102
15.02.2017 10:00:00.000 GMT-0500,1.00368,1.00611,1.00350,1.00540,13591.3203
15.02.2017 11:00:00.000 GMT-0500,1.00540,1.00811,1.00530,1.00701,13381.7197
15.02.2017 12:00:00.000 GMT-0500,1.00701,1.00755,1.00656,1.00729,8120.4102
15.02.2017 13:00:00.000 GMT-0500,1.00730,1.00759,1.00670,1.00741,4992.3799
15.02.2017 14:00:00.000 GMT-0500,1.00741,1.00832,1.00741,1.00830,4062.4399
15.02.2017 15:00:00.000 GMT-0500,1.00830,1.00925,1.00780,1.00897,5425.2998
15.02.2017 16:00:00.000 GMT-0500,1.00897,1.00919,1.00844,1.00868,2905.48
15.02.2017 17:00:00.000 GMT-0500,1.00868,1.00933,1.00787,1.00863,1351.39
15.02.2017 18:00:00.000 GMT-0500,1.00863,1.00941,1.00761,1.00921,3557.1101
15.02.2017 19:00:00.000 GMT-0500,1.00921,1.01018,1.00731,1.00828,8088.8198
15.02.2017 20:00:00.000 GMT-0500,1.00826,1.00891,1.00771,1.00878,5729.0601
15.02.2017 21:00:00.000 GMT-0500,1.00878,1.00904,1.00715,1.00731,5024.0801
15.02.2017 22:00:00.000 GMT-0500,1.00731,1.00765,1.00682,1.00731,4067.03
15.02.2017 23:00:00.000 GMT-0500,1.00730,1.00766,1.00706,1.00750,3121.02
16.02.2017 00:00:00.000 GMT-0500,1.00746,1.00790,1.00677,1.00761,3129.3301
16.02.2017 01:00:00.000 GMT-0500,1.00763,1.00766,1.00556,1.00564,4555.4399
16.02.2017 02:00:00.000 GMT-0500,1.00566,1.00636,1.00507,1.00571,7012.5298
16.02.2017 03:00:00.000 GMT-0500,1.00571,1.00615,1.00523,1.00583,8011.0601
16.02.2017 04:00:00.000 GMT-0500,1.00583,1.00595,1.00359,1.00365,6796.2402
16.02.2017 05:00:00.000 GMT-0500,1.00367,1.00406,1.00270,1.00367,5973.6401
16.02.2017 06:00:00.000 GMT-0500,1.00364,1.00496,1.00364,1.00432,7259.1201
16.02.2017 07:00:00.000 GMT-0500,1.00432,1.00487,1.00409,1.00417,7466.7998
16.02.2017 08:00:00.000 GMT-0500,1.00417,1.00458,1.00326,1.00409,11029.1602
16.02.2017 09:00:00.000 GMT-0500,1.00413,1.00596,1.00413,1.00586,11507.5898
16.02.2017 10:00:00.000 GMT-0500,1.00586,1.00704,1.00422,1.00438,13504.1699
16.02.2017 11:00:00.000 GMT-0500,1.00439,1.00537,1.00412,1.00470,10119.7803
16.02.2017 12:00:00.000 GMT-0500,1.00469,1.00511,1.00432,1.00501,7500.8599
16.02.2017 13:00:00.000 GMT-0500,1.00496,1.00520,1.00456,1.00506,7105.3501
16.02.2017 14:00:00.000 GMT-0500,1.00506,1.00617,1.00495,1.00555,6702
16.02.2017 15:00:00.000 GMT-0500,1.00550,1.00641,1.00520,1.00624,6632.5098
16.02.2017 16:00:00.000 GMT-0500,1.00625,1.00644,1.00557,1.00576,3089.72
16.02.2017 17:00:00.000 GMT-0500,1.00577,1.00661,1.00537,1.00580,1252.7
16.02.2017 18:00:00.000 GMT-0500,1.00580,1.00682,1.00554,1.00666,2346.01
16.02.2017 19:00:00.000 GMT-0500,1.00663,1.00685,1.00555,1.00596,5697.71
16.02.2017 20:00:00.000 GMT-0500,1.00595,1.00716,1.00595,1.00696,6102.6899
16.02.2017 21:00:00.000 GMT-0500,1.00691,1.00698,1.00602,1.00622,4454.8501
16.02.2017 22:00:00.000 GMT-0500,1.00622,1.00659,1.00590,1.00623,4277.3901
16.02.2017 23:00:00.000 GMT-0500,1.00624,1.00730,1.00617,1.00705,3785.1101
17.02.2017 00:00:00.000 GMT-0500,1.00704,1.00766,1.00696,1.00720,3669.72
17.02.2017 01:00:00.000 GMT-0500,1.00720,1.00740,1.00592,1.00600,4183.9102
17.02.2017 02:00:00.000 GMT-0500,1.00603,1.00661,1.00601,1.00629,5111.6899
17.02.2017 03:00:00.000 GMT-0500,1.00629,1.00635,1.00476,1.00491,6138.1899
17.02.2017 04:00:00.000 GMT-0500,1.00492,1.00546,1.00293,1.00306,9451.3301
17.02.2017 05:00:00.000 GMT-0500,1.00311,1.00344,1.00238,1.00296,8069.02
17.02.2017 06:00:00.000 GMT-0500,1.00296,1.00460,1.00260,1.00411,6177.7798
17.02.2017 07:00:00.000 GMT-0500,1.00416,1.00452,1.00282,1.00287,5058.71
17.02.2017 08:00:00.000 GMT-0500,1.00285,1.00425,1.00251,1.00419,7655.4702
17.02.2017 09:00:00.000 GMT-0500,1.00422,1.00522,1.00372,1.00484,8367.2402
17.02.2017 10:00:00.000 GMT-0500,1.00488,1.00579,1.00455,1.00514,10484.8496
17.02.2017 11:00:00.000 GMT-0500,1.00512,1.00582,1.00421,1.00426,8170.6201
17.02.2017 12:00:00.000 GMT-0500,1.00427,1.00479,1.00371,1.00466,5467.8101
17.02.2017 13:00:00.000 GMT-0500,1.00466,1.00475,1.00423,1.00467,4035.6699
17.02.2017 14:00:00.000 GMT-0500,1.00466,1.00473,1.00361,1.00366,4222.3198
17.02.2017 15:00:00.000 GMT-0500,1.00366,1.00479,1.00361,1.00461,3452.5701
17.02.2017 16:00:00.000 GMT-0500,1.00461,1.00486,1.00360,1.00409,2206.6899
19.02.2017 17:00:00.000 GMT-0500,1.00636,1.00647,1.00438,1.00481,1887.6
19.02.2017 18:00:00.000 GMT-0500,1.00484,1.00510,1.00356,1.00357,3653
19.02.2017 19:00:00.000 GMT-0500,1.00356,1.00487,1.00324,1.00478,4817.3501
19.02.2017 20:00:00.000 GMT-0500,1.00479,1.00482,1.00374,1.00428,5513.3901
19.02.2017 21:00:00.000 GMT-0500,1.00428,1.00537,1.00422,1.00512,4690.3198
19.02.2017 22:00:00.000 GMT-0500,1.00512,1.00513,1.00423,1.00436,2617.5701
19.02.2017 23:00:00.000 GMT-0500,1.00434,1.00471,1.00411,1.00461,2352.01
20.02.2017 00:00:00.000 GMT-0500,1.00461,1.00554,1.00445,1.00547,3078.6299
20.02.2017 01:00:00.000 GMT-0500,1.00542,1.00572,1.00487,1.00511,4367.1001
20.02.2017 02:00:00.000 GMT-0500,1.00511,1.00572,1.00505,1.00554,3824.76
20.02.2017 03:00:00.000 GMT-0500,1.00555,1.00565,1.00464,1.00481,5155.6802
20.02.2017 04:00:00.000 GMT-0500,1.00482,1.00547,1.00458,1.00507,4732.9502
20.02.2017 05:00:00.000 GMT-0500,1.00506,1.00557,1.00483,1.00546,4175.7402
20.02.2017 06:00:00.000 GMT-0500,1.00546,1.00568,1.00466,1.00525,3681.8401
20.02.2017 07:00:00.000 GMT-0500,1.00525,1.00553,1.00501,1.00537,4287.79
20.02.2017 08:00:00.000 GMT-0500,1.00537,1.00661,1.00531,1.00635,3737.98
20.02.2017 09:00:00.000 GMT-0500,1.00635,1.00655,1.00590,1.00621,3498.5901
20.02.2017 10:00:00.000 GMT-0500,1.00621,1.00640,1.00561,1.00602,4631.6602
20.02.2017 11:00:00.000 GMT-0500,1.00602,1.00669,1.00590,1.00667,2913.77
20.02.2017 12:00:00.000 GMT-0500,1.00666,1.00676,1.00615,1.00649,2078.6399
20.02.2017 13:00:00.000 GMT-0500,1.00647,1.00671,1.00586,1.00637,2716.02
20.02.2017 14:00:00.000 GMT-0500,1.00637,1.00712,1.00609,1.00711,3034.6799
20.02.2017 15:00:00.000 GMT-0500,1.00711,1.00759,1.00646,1.00685,3910.8601
20.02.2017 16:00:00.000 GMT-0500,1.00685,1.00834,1.00668,1.00796,6069.3301
20.02.2017 17:00:00.000 GMT-0500,1.00802,1.00802,1.00695,1.00766,1121.26
20.02.2017 18:00:00.000 GMT-0500,1.00776,1.00781,1.00698,1.00781,2622.8799
20.02.2017 19:00:00.000 GMT-0500,1.00781,1.00817,1.00691,1.00706,7207.0601
20.02.2017 20:00:00.000 GMT-0500,1.00707,1.00821,1.00691,1.00793,5728.6099
20.02.2017 21:00:00.000 GMT-0500,1.00795,1.00843,1.00789,1.00818,3862.45
20.02.2017 22:00:00.000 GMT-0500,1.00817,1.00867,1.00795,1.00851,4077.29
20.02.2017 23:00:00.000 GMT-0500,1.00849,1.00866,1.00751,1.00767,2920.8101
21.02.2017 00:00:00.000 GMT-0500,1.00767,1.00821,1.00742,1.00745,3242.55
21.02.2017 01:00:00.000 GMT-0500,1.00749,1.00831,1.00738,1.00807,4042.05
21.02.2017 02:00:00.000 GMT-0500,1.00807,1.00833,1.00690,1.00737,5150.54
21.02.2017 03:00:00.000 GMT-0500,1.00731,1.00805,1.00677,1.00704,6165.3398
21.02.2017 04:00:00.000 GMT-0500,1.00704,1.00768,1.00674,1.00750,7155.1099
21.02.2017 05:00:00.000 GMT-0500,1.00747,1.00829,1.00714,1.00810,6313.23
21.02.2017 06:00:00.000 GMT-0500,1.00808,1.00812,1.00620,1.00641,5315.6899
21.02.2017 07:00:00.000 GMT-0500,1.00641,1.00671,1.00596,1.00617,4748.79
21.02.2017 08:00:00.000 GMT-0500,1.00618,1.00716,1.00549,1.00685,6927.0298
21.02.2017 09:00:00.000 GMT-0500,1.00682,1.00824,1.00631,1.00794,7929.0898
21.02.2017 10:00:00.000 GMT-0500,1.00794,1.00955,1.00733,1.00735,8690.3496
21.02.2017 11:00:00.000 GMT-0500,1.00738,1.00891,1.00696,1.00883,8577.0303
21.02.2017 12:00:00.000 GMT-0500,1.00883,1.00994,1.00854,1.00971,4587.1899
21.02.2017 13:00:00.000 GMT-0500,1.00971,1.01082,1.00965,1.01027,4969.9302
21.02.2017 14:00:00.000 GMT-0500,1.01027,1.01088,1.00965,1.00977,4375.75
21.02.2017 15:00:00.000 GMT-0500,1.00977,1.00991,1.00891,1.00931,4310.98
21.02.2017 16:00:00.000 GMT-0500,1.00930,1.00961,1.00833,1.00881,2738.8201
21.02.2017 17:00:00.000 GMT-0500,1.00881,1.00959,1.00856,1.00885,1221.22
21.02.2017 18:00:00.000 GMT-0500,1.00886,1.00937,1.00880,1.00920,2097.24
21.02.2017 19:00:00.000 GMT-0500,1.00919,1.00945,1.00728,1.00771,4287.4902
21.02.2017 20:00:00.000 GMT-0500,1.00776,1.00970,1.00765,1.00941,5064.9199
21.02.2017 21:00:00.000 GMT-0500,1.00941,1.00963,1.00912,1.00946,3614.1201
21.02.2017 22:00:00.000 GMT-0500,1.00947,1.00974,1.00932,1.00965,3167.2
21.02.2017 23:00:00.000 GMT-0500,1.00966,1.00971,1.00872,1.00902,2901.02
22.02.2017 00:00:00.000 GMT-0500,1.00901,1.01008,1.00896,1.00938,3099.9199
22.02.2017 01:00:00.000 GMT-0500,1.00939,1.01068,1.00914,1.01053,4340.1201
22.02.2017 02:00:00.000 GMT-0500,1.01054,1.01186,1.00999,1.01170,5343.8901
22.02.2017 03:00:00.000 GMT-0500,1.01161,1.01402,1.01161,1.01334,6998.6899
22.02.2017 04:00:00.000 GMT-0500,1.01337,1.01367,1.01210,1.01257,6597.3101
22.02.2017 05:00:00.000 GMT-0500,1.01258,1.01341,1.01086,1.01112,6319.2002
22.02.2017 06:00:00.000 GMT-0500,1.01111,1.01210,1.01084,1.01190,5920.1201
22.02.2017 07:00:00.000 GMT-0500,1.01191,1.01193,1.01025,1.01140,5062.23
22.02.2017 08:00:00.000 GMT-0500,1.01139,1.01461,1.01080,1.01310,8882.29
22.02.2017 09:00:00.000 GMT-0500,1.01310,1.01325,1.01229,1.01289,6986.1201
22.02.2017 10:00:00.000 GMT-0500,1.01287,1.01390,1.01246,1.01390,10663.96
22.02.2017 11:00:00.000 GMT-0500,1.01386,1.01462,1.01321,1.01329,7678.5601
22.02.2017 12:00:00.000 GMT-0500,1.01331,1.01497,1.01313,1.01422,6552.5801
22.02.2017 13:00:00.000 GMT-0500,1.01423,1.01513,1.01345,1.01362,5425.3599
22.02.2017 14:00:00.000 GMT-0500,1.01363,1.01602,1.01328,1.01456,11021.1299
22.02.2017 15:00:00.000 GMT-0500,1.01456,1.01478,1.01310,1.01322,5048.9102
22.02.2017 16:00:00.000 GMT-0500,1.01322,1.01436,1.01310,1.01412,3443.1001
22.02.2017 17:00:00.000 GMT-0500,1.01436,1.01461,1.01303,1.01352,1333.8101
22.02.2017 18:00:00.000 GMT-0500,1.01350,1.01355,1.01251,1.01324,2829.76
22.02.2017 19:00:00.000 GMT-0500,1.01322,1.01329,1.01034,1.01073,4976.48
22.02.2017 20:00:00.000 GMT-0500,1.01074,1.01079,1.00911,1.01008,5425.8701
22.02.2017 21:00:00.000 GMT-0500,1.01007,1.01098,1.00980,1.01095,3784.5
22.02.2017 22:00:00.000 GMT-0500,1.01096,1.01117,1.01027,1.01059,4149.3599
22.02.2017 23:00:00.000 GMT-0500,1.01060,1.01088,1.01027,1.01040,3482.1799
23.02.2017 00:00:00.000 GMT-0500,1.01040,1.01215,1.01010,1.01141,4172.6299
23.02.2017 01:00:00.000 GMT-0500,1.01141,1.01185,1.01050,1.01176,3562.0801
23.02.2017 02:00:00.000 GMT-0500,1.01176,1.01248,1.01153,1.01168,5858.7998
23.02.2017 03:00:00.000 GMT-0500,1.01167,1.01167,1.01030,1.01123,6309.9199
23.02.2017 04:00:00.000 GMT-0500,1.01122,1.01164,1.01071,1.01106,5267.3799
23.02.2017 05:00:00.000 GMT-0500,1.01105,1.01187,1.01078,1.01177,4819.7202
23.02.2017 06:00:00.000 GMT-0500,1.01176,1.01315,1.01170,1.01263,5777.3901
23.02.2017 07:00:00.000 GMT-0500,1.01262,1.01326,1.01188,1.01301,9874.5303
23.02.2017 08:00:00.000 GMT-0500,1.01306,1.01355,1.01126,1.01191,11198.21
23.02.2017 09:00:00.000 GMT-0500,1.01191,1.01433,1.01191,1.01353,9383.0703
23.02.2017 10:00:00.000 GMT-0500,1.01351,1.01372,1.01151,1.01158,7746.04
23.02.2017 11:00:00.000 GMT-0500,1.01153,1.01229,1.01101,1.01160,9497.4902
23.02.2017 12:00:00.000 GMT-0500,1.01162,1.01195,1.01090,1.01148,7134.3701
23.02.2017 13:00:00.000 GMT-0500,1.01148,1.01172,1.01089,1.01141,5833.8398
23.02.2017 14:00:00.000 GMT-0500,1.01141,1.01201,1.01121,1.01170,4424.1499
23.02.2017 15:00:00.000 GMT-0500,1.01173,1.01234,1.01160,1.01160,3496.04
23.02.2017 16:00:00.000 GMT-0500,1.01160,1.01186,1.01097,1.01134,2100.0701
23.02.2017 17:00:00.000 GMT-0500,1.01136,1.01147,1.01018,1.01115,1635.75
23.02.2017 18:00:00.000 GMT-0500,1.01113,1.01145,1.01037,1.01061,3072.4399
23.02.2017 19:00:00.000 GMT-0500,1.01061,1.01101,1.00997,1.01035,3486.25
23.02.2017 20:00:00.000 GMT-0500,1.01036,1.01093,1.00986,1.01067,3921.5901
23.02.2017 21:00:00.000 GMT-0500,1.01067,1.01089,1.01012,1.01049,2957.1799
23.02.2017 22:00:00.000 GMT-0500,1.01050,1.01096,1.00989,1.01072,3466.8101
23.02.2017 23:00:00.000 GMT-0500,1.01072,1.01114,1.01046,1.01087,2863.01
24.02.2017 00:00:00.000 GMT-0500,1.01086,1.01116,1.01045,1.01101,3051.6001
24.02.2017 01:00:00.000 GMT-0500,1.01108,1.01127,1.01041,1.01057,3043.1599
24.02.2017 02:00:00.000 GMT-0500,1.01057,1.01074,1.00956,1.00976,4376.5801
24.02.2017 03:00:00.000 GMT-0500,1.00976,1.01019,1.00905,1.00947,6493.7002
24.02.2017 04:00:00.000 GMT-0500,1.00946,1.01006,1.00891,1.00895,5788.29
24.02.2017 05:00:00.000 GMT-0500,1.00894,1.00936,1.00839,1.00857,4478.7402
24.02.2017 06:00:00.000 GMT-0500,1.00857,1.00871,1.00690,1.00713,6358.0698
24.02.2017 07:00:00.000 GMT-0500,1.00713,1.00788,1.00654,1.00739,6163.71
24.02.2017 08:00:00.000 GMT-0500,1.00739,1.00746,1.00284,1.00398,9620.5596
24.02.2017 09:00:00.000 GMT-0500,1.00398,1.00542,1.00317,1.00460,9796.0195
24.02.2017 10:00:00.000 GMT-0500,1.00457,1.00704,1.00413,1.00632,9676.79
24.02.2017 11:00:00.000 GMT-0500,1.00630,1.00752,1.00575,1.00667,7208.1802
24.02.2017 12:00:00.000 GMT-0500,1.00667,1.00695,1.00560,1.00625,7329.29
24.02.2017 13:00:00.000 GMT-0500,1.00623,1.00649,1.00469,1.00487,3275.1599
24.02.2017 14:00:00.000 GMT-0500,1.00487,1.00587,1.00481,1.00495,3446.3
24.02.2017 15:00:00.000 GMT-0500,1.00494,1.00670,1.00490,1.00665,3549.53
24.02.2017 16:00:00.000 GMT-0500,1.00667,1.00667,1.00454,1.00488,2138.6399
26.02.2017 17:00:00.000 GMT-0500,1.00690,1.00690,1.00544,1.00555,1163.46
26.02.2017 18:00:00.000 GMT-0500,1.00555,1.00671,1.00520,1.00631,5074.75
26.02.2017 19:00:00.000 GMT-0500,1.00630,1.00674,1.00533,1.00606,6635.4702
26.02.2017 20:00:00.000 GMT-0500,1.00608,1.00748,1.00560,1.00712,5540.04
26.02.2017 21:00:00.000 GMT-0500,1.00707,1.00791,1.00685,1.00732,3868.21
26.02.2017 22:00:00.000 GMT-0500,1.00734,1.00794,1.00707,1.00743,3295.78
26.02.2017 23:00:00.000 GMT-0500,1.00742,1.00949,1.00735,1.00799,4058.9399
27.02.2017 00:00:00.000 GMT-0500,1.00800,1.00828,1.00737,1.00775,3878.8501
27.02.2017 01:00:00.000 GMT-0500,1.00773,1.00884,1.00761,1.00785,3450.6699
27.02.2017 02:00:00.000 GMT-0500,1.00783,1.00795,1.00763,1.00779,154.5
27.02.2017 03:00:00.000 GMT-0500,1.00777,1.00818,1.00764,1.00793,481
27.02.2017 04:00:00.000 GMT-0500,1.00763,1.00830,1.00711,1.00727,6238.2598
27.02.2017 05:00:00.000 GMT-0500,1.00726,1.00744,1.00642,1.00656,4590.6401
27.02.2017 06:00:00.000 GMT-0500,1.00659,1.00663,1.00576,1.00617,3959.1399
27.02.2017 07:00:00.000 GMT-0500,1.00616,1.00699,1.00612,1.00662,4063.98
27.02.2017 08:00:00.000 GMT-0500,1.00662,1.00702,1.00619,1.00641,6663.54
27.02.2017 09:00:00.000 GMT-0500,1.00642,1.00666,1.00560,1.00652,7335.3101
27.02.2017 10:00:00.000 GMT-0500,1.00651,1.00736,1.00597,1.00725,10757.8496
27.02.2017 11:00:00.000 GMT-0500,1.00728,1.00847,1.00673,1.00783,8156.8599
27.02.2017 12:00:00.000 GMT-0500,1.00785,1.00830,1.00716,1.00789,5564.8701
27.02.2017 13:00:00.000 GMT-0500,1.00789,1.00971,1.00779,1.00955,5590.7998
27.02.2017 14:00:00.000 GMT-0500,1.00955,1.01015,1.00909,1.01013,5356.1899
27.02.2017 15:00:00.000 GMT-0500,1.01009,1.01083,1.00970,1.01073,4430.4902
27.02.2017 16:00:00.000 GMT-0500,1.01071,1.01173,1.01049,1.01151,3085.3501
27.02.2017 17:00:00.000 GMT-0500,1.01151,1.01245,1.01101,1.01232,1218.3199
27.02.2017 18:00:00.000 GMT-0500,1.01232,1.01267,1.01196,1.01232,2662.54
27.02.2017 19:00:00.000 GMT-0500,1.01232,1.01277,1.01171,1.01216,4143.6299
27.02.2017 20:00:00.000 GMT-0500,1.01215,1.01391,1.01168,1.01336,4205.6001
27.02.2017 21:00:00.000 GMT-0500,1.01333,1.01394,1.01258,1.01279,3190.2
27.02.2017 22:00:00.000 GMT-0500,1.01277,1.01358,1.01266,1.01339,3370.98
27.02.2017 23:00:00.000 GMT-0500,1.01339,1.01408,1.01288,1.01297,3102.0901
28.02.2017 00:00:00.000 GMT-0500,1.01295,1.01319,1.01236,1.01262,2884.5601
28.02.2017 01:00:00.000 GMT-0500,1.01263,1.01282,1.01187,1.01187,3453.73
28.02.2017 02:00:00.000 GMT-0500,1.01187,1.01257,1.01152,1.01165,4962.73
28.02.2017 03:00:00.000 GMT-0500,1.01165,1.01221,1.01132,1.01186,5262.5498
28.02.2017 04:00:00.000 GMT-0500,1.01186,1.01264,1.01126,1.01131,4843.9902
28.02.2017 05:00:00.000 GMT-0500,1.01131,1.01184,1.01112,1.01154,5262.5
28.02.2017 06:00:00.000 GMT-0500,1.01155,1.01162,1.01049,1.01128,5358.0801
28.02.2017 07:00:00.000 GMT-0500,1.01127,1.01295,1.01120,1.01274,5445.3599
28.02.2017 08:00:00.000 GMT-0500,1.01274,1.01464,1.01257,1.01330,10003.3799
28.02.2017 09:00:00.000 GMT-0500,1.01331,1.01522,1.01324,1.01516,9046.9199
28.02.2017 10:00:00.000 GMT-0500,1.01518,1.01877,1.01501,1.01863,12369.3896
28.02.2017 11:00:00.000 GMT-0500,1.01861,1.01925,1.01732,1.01819,7948.7202
28.02.2017 12:00:00.000 GMT-0500,1.01815,1.02073,1.01811,1.01956,7323.1099
28.02.2017 13:00:00.000 GMT-0500,1.01956,1.02026,1.01816,1.01841,6554.3301
28.02.2017 14:00:00.000 GMT-0500,1.01841,1.01949,1.01796,1.01929,5529.8198
28.02.2017 15:00:00.000 GMT-0500,1.01929,1.01982,1.01803,1.01847,7259.9902
28.02.2017 16:00:00.000 GMT-0500,1.01846,1.01943,1.01761,1.01841,6414.9702
28.02.2017 17:00:00.000 GMT-0500,1.01866,1.01897,1.01743,1.01868,1799.73
28.02.2017 18:00:00.000 GMT-0500,1.01870,1.01883,1.01684,1.01753,4938.6001
28.02.2017 19:00:00.000 GMT-0500,1.01756,1.02147,1.01693,1.02027,8179.96
28.02.2017 20:00:00.000 GMT-0500,1.02025,1.02133,1.01905,1.02023,7760.3101
28.02.2017 21:00:00.000 GMT-0500,1.02021,1.02316,1.02010,1.02056,11890.7402
28.02.2017 22:00:00.000 GMT-0500,1.02055,1.02068,1.01944,1.01972,8364.2695
28.02.2017 23:00:00.000 GMT-0500,1.01976,1.01985,1.01825,1.01974,5304.2202
01.03.2017 00:00:00.000 GMT-0500,1.01975,1.02049,1.01972,1.02040,4385.8599
01.03.2017 01:00:00.000 GMT-0500,1.02040,1.02096,1.02009,1.02047,4288.2598
01.03.2017 02:00:00.000 GMT-0500,1.02044,1.02141,1.01795,1.02126,10312.0195
01.03.2017 03:00:00.000 GMT-0500,1.02120,1.02190,1.02053,1.02176,7085.75
01.03.2017 04:00:00.000 GMT-0500,1.02175,1.02195,1.02077,1.02150,6486.5898
01.03.2017 05:00:00.000 GMT-0500,1.02150,1.02221,1.02093,1.02194,5199.0298
01.03.2017 06:00:00.000 GMT-0500,1.02191,1.02195,1.01906,1.02035,7459.0298
