Local time,Open,High,Low,Close,Volume
16.04.2019 21:00:00.000 GMT-0400,0.72194,0.72376,0.72132,0.72311,5401.6099
16.04.2019 22:00:00.000 GMT-0400,0.72312,0.72587,0.72312,0.72473,11131.8203
16.04.2019 23:00:00.000 GMT-0400,0.72473,0.72483,0.72373,0.72398,4774.27
17.04.2019 00:00:00.000 GMT-0400,0.72398,0.72468,0.72396,0.72421,3817.3401
17.04.2019 01:00:00.000 GMT-0400,0.72421,0.72554,0.72415,0.72515,4611.2002
17.04.2019 02:00:00.000 GMT-0400,0.72516,0.72538,0.72454,0.72481,7519.54
17.04.2019 03:00:00.000 GMT-0400,0.72481,0.72542,0.72471,0.72537,8574.4199
17.04.2019 04:00:00.000 GMT-0400,0.72539,0.72628,0.72517,0.72549,6807.6201
17.04.2019 05:00:00.000 GMT-0400,0.72550,0.72622,0.72509,0.72601,6520.02
17.04.2019 06:00:00.000 GMT-0400,0.72602,0.72612,0.72566,0.72612,4295.7798
17.04.2019 07:00:00.000 GMT-0400,0.72611,0.72629,0.72562,0.72577,4256.7798
17.04.2019 08:00:00.000 GMT-0400,0.72575,0.72599,0.72504,0.72592,6131.5498
17.04.2019 09:00:00.000 GMT-0400,0.72592,0.72652,0.72475,0.72475,7599.3198
17.04.2019 10:00:00.000 GMT-0400,0.72475,0.72481,0.72319,0.72448,10586.5898
17.04.2019 11:00:00.000 GMT-0400,0.72448,0.72460,0.72337,0.72390,6128.5098
17.04.2019 12:00:00.000 GMT-0400,0.72390,0.72432,0.72361,0.72421,4156.9302
17.04.2019 13:00:00.000 GMT-0400,0.72421,0.72497,0.72409,0.72496,3208.1499
17.04.2019 14:00:00.000 GMT-0400,0.72496,0.72500,0.72447,0.72451,2607.01
17.04.2019 15:00:00.000 GMT-0400,0.72451,0.72486,0.72450,0.72478,2017.14
17.04.2019 16:00:00.000 GMT-0400,0.72477,0.72588,0.72475,0.72572,2366.95
17.04.2019 17:00:00.000 GMT-0400,0.72584,0.72588,0.72525,0.72551,3358.48
17.04.2019 18:00:00.000 GMT-0400,0.72550,0.72578,0.72500,0.72518,1450.1899
17.04.2019 19:00:00.000 GMT-0400,0.72521,0.72545,0.72503,0.72503,938.87
17.04.2019 20:00:00.000 GMT-0400,0.72504,0.72523,0.72458,0.72460,2710.0601
17.04.2019 21:00:00.000 GMT-0400,0.72460,0.72765,0.72417,0.72503,6264.5898
17.04.2019 22:00:00.000 GMT-0400,0.72503,0.72575,0.72480,0.72553,4507.96
17.04.2019 23:00:00.000 GMT-0400,0.72554,0.72589,0.72485,0.72493,2917.74
18.04.2019 00:00:00.000 GMT-0400,0.72492,0.72538,0.72489,0.72506,2106.6399
18.04.2019 01:00:00.000 GMT-0400,0.72507,0.72559,0.72506,0.72541,3246.7
18.04.2019 02:00:00.000 GMT-0400,0.72541,0.72611,0.72528,0.72559,5616.7798
18.04.2019 03:00:00.000 GMT-0400,0.72557,0.72588,0.72433,0.72460,12253.04
18.04.2019 04:00:00.000 GMT-0400,0.72463,0.72471,0.72355,0.72426,12646.4805
18.04.2019 05:00:00.000 GMT-0400,0.72426,0.72429,0.72336,0.72377,7548.0298
18.04.2019 06:00:00.000 GMT-0400,0.72378,0.72417,0.72348,0.72407,5279.04
18.04.2019 07:00:00.000 GMT-0400,0.72407,0.72440,0.72389,0.72439,4999.96
18.04.2019 08:00:00.000 GMT-0400,0.72439,0.72526,0.72398,0.72478,10012.6201
18.04.2019 09:00:00.000 GMT-0400,0.72479,0.72600,0.72465,0.72527,8631.1396
18.04.2019 10:00:00.000 GMT-0400,0.72527,0.72543,0.72413,0.72489,8084.9199
18.04.2019 11:00:00.000 GMT-0400,0.72490,0.72603,0.72475,0.72599,5344.0601
18.04.2019 12:00:00.000 GMT-0400,0.72600,0.72601,0.72471,0.72498,5038.96
18.04.2019 13:00:00.000 GMT-0400,0.72496,0.72551,0.72494,0.72517,3777.3101
18.04.2019 14:00:00.000 GMT-0400,0.72517,0.72577,0.72495,0.72571,2942.5
18.04.2019 15:00:00.000 GMT-0400,0.72571,0.72601,0.72555,0.72595,2961.1101
18.04.2019 16:00:00.000 GMT-0400,0.72598,0.72657,0.72590,0.72657,2657.0601
18.04.2019 17:00:00.000 GMT-0400,0.72636,0.72661,0.72610,0.72641,749.84
18.04.2019 18:00:00.000 GMT-0400,0.72613,0.72644,0.72605,0.72615,1835.09
18.04.2019 19:00:00.000 GMT-0400,0.72614,0.72615,0.72538,0.72558,5096.6001
18.04.2019 20:00:00.000 GMT-0400,0.72556,0.72588,0.72519,0.72585,3255.6899
18.04.2019 21:00:00.000 GMT-0400,0.72585,0.72608,0.72546,0.72595,3311.9199
18.04.2019 22:00:00.000 GMT-0400,0.72595,0.72596,0.72537,0.72564,1931.3101
18.04.2019 23:00:00.000 GMT-0400,0.72564,0.72610,0.72560,0.72595,4526.6699
19.04.2019 00:00:00.000 GMT-0400,0.72595,0.72607,0.72574,0.72580,3580.1899
19.04.2019 01:00:00.000 GMT-0400,0.72579,0.72635,0.72566,0.72600,9670.3301
19.04.2019 02:00:00.000 GMT-0400,0.72607,0.72645,0.72517,0.72532,20904.5801
19.04.2019 03:00:00.000 GMT-0400,0.72533,0.72588,0.72504,0.72526,2086.8501
19.04.2019 04:00:00.000 GMT-0400,0.72525,0.72531,0.72507,0.72513,1894.77
19.04.2019 05:00:00.000 GMT-0400,0.72513,0.72543,0.72486,0.72529,2252.9399
19.04.2019 06:00:00.000 GMT-0400,0.72530,0.72547,0.72513,0.72542,1613.62
19.04.2019 07:00:00.000 GMT-0400,0.72541,0.72545,0.72515,0.72533,3010.1299
19.04.2019 08:00:00.000 GMT-0400,0.72532,0.72533,0.72490,0.72503,2901.3201
19.04.2019 09:00:00.000 GMT-0400,0.72500,0.72530,0.72489,0.72512,3809.1001
19.04.2019 10:00:00.000 GMT-0400,0.72512,0.72523,0.72497,0.72508,2289.1799
19.04.2019 11:00:00.000 GMT-0400,0.72508,0.72544,0.72485,0.72526,2032.98
19.04.2019 12:00:00.000 GMT-0400,0.72530,0.72585,0.72511,0.72547,2099.5901
19.04.2019 13:00:00.000 GMT-0400,0.72552,0.72592,0.72527,0.72553,3095.1001
19.04.2019 14:00:00.000 GMT-0400,0.72552,0.72579,0.72527,0.72576,2414.23
19.04.2019 15:00:00.000 GMT-0400,0.72576,0.72596,0.72543,0.72575,1951.85
19.04.2019 16:00:00.000 GMT-0400,0.72575,0.72646,0.72571,0.72624,5531.52
21.04.2019 17:00:00.000 GMT-0400,0.72628,0.72646,0.72549,0.72559,227.77
21.04.2019 18:00:00.000 GMT-0400,0.72524,0.72585,0.72514,0.72553,1061.75
21.04.2019 19:00:00.000 GMT-0400,0.72552,0.72567,0.72515,0.72520,812.52
21.04.2019 20:00:00.000 GMT-0400,0.72521,0.72557,0.72489,0.72530,2992.9399
21.04.2019 21:00:00.000 GMT-0400,0.72530,0.72541,0.72456,0.72470,4297.8999
21.04.2019 22:00:00.000 GMT-0400,0.72470,0.72487,0.72450,0.72473,2225.03
21.04.2019 23:00:00.000 GMT-0400,0.72473,0.72490,0.72422,0.72423,2732.1001
22.04.2019 00:00:00.000 GMT-0400,0.72423,0.72461,0.72420,0.72438,1397.49
22.04.2019 01:00:00.000 GMT-0400,0.72439,0.72465,0.72433,0.72453,2024.53
22.04.2019 02:00:00.000 GMT-0400,0.72452,0.72492,0.72427,0.72451,3233.97
22.04.2019 03:00:00.000 GMT-0400,0.72452,0.72459,0.72416,0.72445,2126.4399
22.04.2019 04:00:00.000 GMT-0400,0.72446,0.72455,0.72430,0.72435,1688.08
22.04.2019 05:00:00.000 GMT-0400,0.72436,0.72444,0.72412,0.72420,1108.23
22.04.2019 06:00:00.000 GMT-0400,0.72421,0.72446,0.72400,0.72414,1309.61
22.04.2019 07:00:00.000 GMT-0400,0.72414,0.72440,0.72391,0.72419,1377.63
22.04.2019 08:00:00.000 GMT-0400,0.72418,0.72421,0.72362,0.72373,3388.3999
22.04.2019 09:00:00.000 GMT-0400,0.72373,0.72477,0.72368,0.72455,3257.4099
22.04.2019 10:00:00.000 GMT-0400,0.72455,0.72481,0.72428,0.72472,3550.3101
22.04.2019 11:00:00.000 GMT-0400,0.72471,0.72474,0.72422,0.72458,2662.73
22.04.2019 12:00:00.000 GMT-0400,0.72459,0.72489,0.72445,0.72469,1980.03
22.04.2019 13:00:00.000 GMT-0400,0.72470,0.72486,0.72461,0.72467,1290.24
22.04.2019 14:00:00.000 GMT-0400,0.72468,0.72488,0.72452,0.72463,2088.3701
22.04.2019 15:00:00.000 GMT-0400,0.72463,0.72486,0.72463,0.72469,1828.46
22.04.2019 16:00:00.000 GMT-0400,0.72469,0.72500,0.72467,0.72484,963.66
22.04.2019 17:00:00.000 GMT-0400,0.72482,0.72564,0.72467,0.72502,471.59
22.04.2019 18:00:00.000 GMT-0400,0.72500,0.72514,0.72481,0.72498,1010.96
22.04.2019 19:00:00.000 GMT-0400,0.72497,0.72507,0.72441,0.72443,1224.39
22.04.2019 20:00:00.000 GMT-0400,0.72443,0.72459,0.72377,0.72415,4554.9502
22.04.2019 21:00:00.000 GMT-0400,0.72415,0.72457,0.72382,0.72427,3852.8799
22.04.2019 22:00:00.000 GMT-0400,0.72428,0.72448,0.72392,0.72426,3021.1899
22.04.2019 23:00:00.000 GMT-0400,0.72426,0.72431,0.72369,0.72406,3113.1299
23.04.2019 00:00:00.000 GMT-0400,0.72405,0.72414,0.72381,0.72391,2303.28
23.04.2019 01:00:00.000 GMT-0400,0.72391,0.72392,0.72322,0.72352,3542.4299
23.04.2019 02:00:00.000 GMT-0400,0.72352,0.72380,0.72303,0.72370,5395.4399
23.04.2019 03:00:00.000 GMT-0400,0.72370,0.72412,0.72344,0.72380,5576.21
23.04.2019 04:00:00.000 GMT-0400,0.72381,0.72481,0.72359,0.72468,5985.5498
23.04.2019 05:00:00.000 GMT-0400,0.72469,0.72520,0.72455,0.72466,4863.9199
23.04.2019 06:00:00.000 GMT-0400,0.72468,0.72499,0.72431,0.72485,3732.8401
23.04.2019 07:00:00.000 GMT-0400,0.72484,0.72554,0.72453,0.72545,4955.6201
23.04.2019 08:00:00.000 GMT-0400,0.72545,0.72574,0.72507,0.72553,7493.8599
23.04.2019 09:00:00.000 GMT-0400,0.72553,0.72621,0.72494,0.72517,7982.5498
23.04.2019 10:00:00.000 GMT-0400,0.72517,0.72551,0.72373,0.72443,8482.8701
23.04.2019 11:00:00.000 GMT-0400,0.72444,0.72522,0.72422,0.72519,5852.3301
23.04.2019 12:00:00.000 GMT-0400,0.72519,0.72532,0.72426,0.72448,3936.9099
23.04.2019 13:00:00.000 GMT-0400,0.72448,0.72453,0.72363,0.72366,2344.78
23.04.2019 14:00:00.000 GMT-0400,0.72365,0.72380,0.72348,0.72359,1904.71
23.04.2019 15:00:00.000 GMT-0400,0.72359,0.72443,0.72357,0.72441,3066.0901
23.04.2019 16:00:00.000 GMT-0400,0.72439,0.72480,0.72419,0.72480,1440.87
23.04.2019 17:00:00.000 GMT-0400,0.72480,0.72513,0.72414,0.72434,1524.6
23.04.2019 18:00:00.000 GMT-0400,0.72434,0.72454,0.72370,0.72382,4032.3899
23.04.2019 19:00:00.000 GMT-0400,0.72382,0.72428,0.72366,0.72393,3169.98
23.04.2019 20:00:00.000 GMT-0400,0.72392,0.72410,0.72358,0.72374,2708.76
23.04.2019 21:00:00.000 GMT-0400,0.72376,0.72394,0.71810,0.71864,9485.7803
23.04.2019 22:00:00.000 GMT-0400,0.71862,0.71889,0.71755,0.71845,5806.9702
23.04.2019 23:00:00.000 GMT-0400,0.71845,0.71846,0.71744,0.71747,3608.6001
24.04.2019 00:00:00.000 GMT-0400,0.71746,0.71808,0.71728,0.71771,2932.51
24.04.2019 01:00:00.000 GMT-0400,0.71772,0.71792,0.71739,0.71776,2521.3899
24.04.2019 02:00:00.000 GMT-0400,0.71778,0.71782,0.71713,0.71713,4512.7798
24.04.2019 03:00:00.000 GMT-0400,0.71714,0.71851,0.71705,0.71756,7983.2998
24.04.2019 04:00:00.000 GMT-0400,0.71756,0.71769,0.71662,0.71713,9437.5
24.04.2019 05:00:00.000 GMT-0400,0.71713,0.71762,0.71698,0.71738,6380.7798
24.04.2019 06:00:00.000 GMT-0400,0.71738,0.71743,0.71595,0.71650,5561.9199
24.04.2019 07:00:00.000 GMT-0400,0.71650,0.71795,0.71567,0.71779,5859.6201
24.04.2019 08:00:00.000 GMT-0400,0.71779,0.71779,0.71635,0.71636,7914.3599
24.04.2019 09:00:00.000 GMT-0400,0.71636,0.71667,0.71538,0.71545,9755.4199
24.04.2019 10:00:00.000 GMT-0400,0.71545,0.71590,0.71470,0.71582,12220.0195
24.04.2019 11:00:00.000 GMT-0400,0.71586,0.71607,0.71525,0.71550,6065.5098
24.04.2019 12:00:00.000 GMT-0400,0.71551,0.71603,0.71500,0.71567,7822.54
24.04.2019 13:00:00.000 GMT-0400,0.71565,0.71582,0.71540,0.71547,4463.04
24.04.2019 14:00:00.000 GMT-0400,0.71547,0.71615,0.71538,0.71570,6924.5801
24.04.2019 15:00:00.000 GMT-0400,0.71567,0.71618,0.71555,0.71555,4229.7998
24.04.2019 16:00:00.000 GMT-0400,0.71554,0.71609,0.71536,0.71597,1284.12
24.04.2019 17:00:00.000 GMT-0400,0.71598,0.71671,0.71567,0.71596,1771.8101
24.04.2019 18:00:00.000 GMT-0400,0.71595,0.71595,0.71549,0.71578,3126.8501
24.04.2019 19:00:00.000 GMT-0400,0.71577,0.71591,0.71545,0.71578,1614.24
24.04.2019 20:00:00.000 GMT-0400,0.71579,0.71647,0.71534,0.71638,3084.0801
24.04.2019 21:00:00.000 GMT-0400,0.71638,0.71652,0.71568,0.71626,4124.7402
24.04.2019 22:00:00.000 GMT-0400,0.71627,0.71666,0.71611,0.71638,4346.9502
24.04.2019 23:00:00.000 GMT-0400,0.71638,0.71655,0.71610,0.71637,2981.76
25.04.2019 00:00:00.000 GMT-0400,0.71636,0.71647,0.71597,0.71600,1998.91
25.04.2019 01:00:00.000 GMT-0400,0.71600,0.71661,0.71594,0.71655,3008.77
25.04.2019 02:00:00.000 GMT-0400,0.71655,0.71660,0.71598,0.71608,7101.2002
25.04.2019 03:00:00.000 GMT-0400,0.71606,0.71640,0.71566,0.71602,11306.8096
25.04.2019 04:00:00.000 GMT-0400,0.71602,0.71624,0.71423,0.71576,10365.3896
25.04.2019 05:00:00.000 GMT-0400,0.71576,0.71590,0.71516,0.71542,7533.5601
25.04.2019 06:00:00.000 GMT-0400,0.71542,0.71584,0.71500,0.71581,6003.7798
25.04.2019 07:00:00.000 GMT-0400,0.71581,0.71599,0.71534,0.71539,6882.4302
25.04.2019 08:00:00.000 GMT-0400,0.71539,0.71549,0.71413,0.71505,10555.7305
25.04.2019 09:00:00.000 GMT-0400,0.71506,0.71534,0.71450,0.71486,10545.6602
25.04.2019 10:00:00.000 GMT-0400,0.71486,0.71584,0.71483,0.71560,9327.7598
25.04.2019 11:00:00.000 GMT-0400,0.71560,0.71573,0.71464,0.71498,7743.27
25.04.2019 12:00:00.000 GMT-0400,0.71500,0.71544,0.71490,0.71532,3811.8999
25.04.2019 13:00:00.000 GMT-0400,0.71531,0.71574,0.71514,0.71547,3713.9099
25.04.2019 14:00:00.000 GMT-0400,0.71549,0.71598,0.71539,0.71585,3838.45
25.04.2019 15:00:00.000 GMT-0400,0.71585,0.71610,0.71564,0.71590,3330.01
25.04.2019 16:00:00.000 GMT-0400,0.71590,0.71622,0.71581,0.71603,1288.45
25.04.2019 17:00:00.000 GMT-0400,0.71604,0.71698,0.71589,0.71591,1478.66
25.04.2019 18:00:00.000 GMT-0400,0.71590,0.71649,0.71575,0.71612,1153.55
25.04.2019 19:00:00.000 GMT-0400,0.71614,0.71655,0.71588,0.71589,1560.88
25.04.2019 20:00:00.000 GMT-0400,0.71590,0.71599,0.71532,0.71557,5154.4502
25.04.2019 21:00:00.000 GMT-0400,0.71557,0.71693,0.71511,0.71672,6581.2002
25.04.2019 22:00:00.000 GMT-0400,0.71672,0.71716,0.71591,0.71683,6680.6899
25.04.2019 23:00:00.000 GMT-0400,0.71683,0.71689,0.71628,0.71629,2899.3401
26.04.2019 00:00:00.000 GMT-0400,0.71629,0.71666,0.71615,0.71647,2564.79
26.04.2019 01:00:00.000 GMT-0400,0.71647,0.71718,0.71621,0.71676,4551.1401
26.04.2019 02:00:00.000 GMT-0400,0.71676,0.71755,0.71651,0.71729,6899.3198
26.04.2019 03:00:00.000 GMT-0400,0.71729,0.71791,0.71625,0.71776,6961.27
26.04.2019 04:00:00.000 GMT-0400,0.71778,0.71823,0.71744,0.71807,6631.2598
26.04.2019 05:00:00.000 GMT-0400,0.71808,0.71854,0.71774,0.71815,4416.3799
26.04.2019 06:00:00.000 GMT-0400,0.71815,0.71881,0.71797,0.71874,4041.6899
26.04.2019 07:00:00.000 GMT-0400,0.71874,0.71944,0.71874,0.71927,4742.29
26.04.2019 08:00:00.000 GMT-0400,0.71925,0.71976,0.71848,0.71894,14131.5498
26.04.2019 09:00:00.000 GMT-0400,0.71894,0.71898,0.71768,0.71794,12870.1797
26.04.2019 10:00:00.000 GMT-0400,0.71789,0.71931,0.71751,0.71792,13055.0596
26.04.2019 11:00:00.000 GMT-0400,0.71791,0.71827,0.71734,0.71795,9138.9902
26.04.2019 12:00:00.000 GMT-0400,0.71796,0.71813,0.71766,0.71785,4067.9399
26.04.2019 13:00:00.000 GMT-0400,0.71784,0.71795,0.71752,0.71766,2186.5
26.04.2019 14:00:00.000 GMT-0400,0.71765,0.71767,0.71729,0.71754,2702.1001
26.04.2019 15:00:00.000 GMT-0400,0.71754,0.71774,0.71721,0.71746,5162.4399
26.04.2019 16:00:00.000 GMT-0400,0.71746,0.71863,0.71743,0.71795,2746.98
28.04.2019 17:00:00.000 GMT-0400,0.71825,0.71872,0.71760,0.71799,410.49
28.04.2019 18:00:00.000 GMT-0400,0.71800,0.71828,0.71778,0.71812,745.18
28.04.2019 19:00:00.000 GMT-0400,0.71811,0.71821,0.71800,0.71807,957.63
28.04.2019 20:00:00.000 GMT-0400,0.71806,0.71868,0.71799,0.71855,2192.01
28.04.2019 21:00:00.000 GMT-0400,0.71854,0.71913,0.71841,0.71908,2510.6101
28.04.2019 22:00:00.000 GMT-0400,0.71906,0.71930,0.71868,0.71886,3743.99
28.04.2019 23:00:00.000 GMT-0400,0.71886,0.71916,0.71870,0.71915,2292.1699
29.04.2019 00:00:00.000 GMT-0400,0.71913,0.71931,0.71911,0.71930,2215.53
29.04.2019 01:00:00.000 GMT-0400,0.71930,0.71940,0.71895,0.71914,2061.74
29.04.2019 02:00:00.000 GMT-0400,0.71914,0.71970,0.71908,0.71939,4146.5498
29.04.2019 03:00:00.000 GMT-0400,0.71939,0.71940,0.71890,0.71900,4586.1699
29.04.2019 04:00:00.000 GMT-0400,0.71900,0.71949,0.71867,0.71871,4713.6001
29.04.2019 05:00:00.000 GMT-0400,0.71871,0.71885,0.71820,0.71859,3498.6399
29.04.2019 06:00:00.000 GMT-0400,0.71859,0.71985,0.71835,0.71925,3755.3601
29.04.2019 07:00:00.000 GMT-0400,0.71925,0.71950,0.71899,0.71903,3108.28
29.04.2019 08:00:00.000 GMT-0400,0.71904,0.72041,0.71877,0.72030,5914.9302
29.04.2019 09:00:00.000 GMT-0400,0.72029,0.72033,0.71880,0.71898,5095.1299
29.04.2019 10:00:00.000 GMT-0400,0.71895,0.71934,0.71880,0.71927,5249.4302
29.04.2019 11:00:00.000 GMT-0400,0.71927,0.71976,0.71900,0.71963,4375.2202
29.04.2019 12:00:00.000 GMT-0400,0.71964,0.72015,0.71956,0.71984,3706.5
29.04.2019 13:00:00.000 GMT-0400,0.71984,0.72000,0.71974,0.71987,2068
29.04.2019 14:00:00.000 GMT-0400,0.71985,0.72026,0.71978,0.71979,2765.3899
29.04.2019 15:00:00.000 GMT-0400,0.71979,0.72002,0.71956,0.71972,2400.3101
29.04.2019 16:00:00.000 GMT-0400,0.71973,0.71993,0.71944,0.71985,909.24
29.04.2019 17:00:00.000 GMT-0400,0.71987,0.72020,0.71929,0.72008,510.76
29.04.2019 18:00:00.000 GMT-0400,0.71979,0.72008,0.71918,0.71945,475.45
29.04.2019 19:00:00.000 GMT-0400,0.71944,0.71972,0.71929,0.71943,894.36
29.04.2019 20:00:00.000 GMT-0400,0.71942,0.72065,0.71915,0.72041,2784.8501
29.04.2019 21:00:00.000 GMT-0400,0.72045,0.72045,0.71747,0.71818,7730.6099
29.04.2019 22:00:00.000 GMT-0400,0.71818,0.71881,0.71808,0.71857,3367.8401
29.04.2019 23:00:00.000 GMT-0400,0.71857,0.71859,0.71798,0.71809,1952.92
30.04.2019 00:00:00.000 GMT-0400,0.71809,0.71829,0.71784,0.71805,2048.3401
30.04.2019 01:00:00.000 GMT-0400,0.71805,0.71833,0.71781,0.71793,2168.8799
30.04.2019 02:00:00.000 GMT-0400,0.71794,0.71803,0.71687,0.71742,4267.2798
30.04.2019 03:00:00.000 GMT-0400,0.71743,0.71783,0.71704,0.71757,5820.4502
30.04.2019 04:00:00.000 GMT-0400,0.71760,0.71848,0.71749,0.71828,8000.0298
30.04.2019 05:00:00.000 GMT-0400,0.71828,0.71886,0.71822,0.71881,5946.4902
30.04.2019 06:00:00.000 GMT-0400,0.71881,0.71940,0.71848,0.71892,4369.1899
30.04.2019 07:00:00.000 GMT-0400,0.71892,0.71970,0.71883,0.71901,3450.03
30.04.2019 08:00:00.000 GMT-0400,0.71900,0.71927,0.71794,0.71814,8287.79
30.04.2019 09:00:00.000 GMT-0400,0.71814,0.71883,0.71767,0.71801,7551.0698
30.04.2019 10:00:00.000 GMT-0400,0.71800,0.71822,0.71698,0.71702,9763.8604
30.04.2019 11:00:00.000 GMT-0400,0.71703,0.71862,0.71691,0.71823,8326.0498
30.04.2019 12:00:00.000 GMT-0400,0.71826,0.71871,0.71810,0.71836,3716.99
30.04.2019 13:00:00.000 GMT-0400,0.71836,0.71905,0.71824,0.71890,4103.3901
30.04.2019 14:00:00.000 GMT-0400,0.71892,0.71905,0.71830,0.71834,3991.21
30.04.2019 15:00:00.000 GMT-0400,0.71835,0.71867,0.71830,0.71847,3249.5601
30.04.2019 16:00:00.000 GMT-0400,0.71848,0.71904,0.71838,0.71878,1250.33
30.04.2019 17:00:00.000 GMT-0400,0.71876,0.71955,0.71840,0.71863,793.89
30.04.2019 18:00:00.000 GMT-0400,0.71858,0.71861,0.71742,0.71792,1818.29
30.04.2019 19:00:00.000 GMT-0400,0.71792,0.71889,0.71789,0.71854,2192.6399
30.04.2019 20:00:00.000 GMT-0400,0.71855,0.71878,0.71815,0.71848,1867
30.04.2019 21:00:00.000 GMT-0400,0.71847,0.71890,0.71826,0.71877,1976.66
30.04.2019 22:00:00.000 GMT-0400,0.71875,0.71914,0.71865,0.71900,1872.8101
30.04.2019 23:00:00.000 GMT-0400,0.71899,0.71923,0.71887,0.71894,2320.53
01.05.2019 00:00:00.000 GMT-0400,0.71896,0.71921,0.71882,0.71888,1517.86
01.05.2019 01:00:00.000 GMT-0400,0.71888,0.71916,0.71887,0.71915,1523.21
01.05.2019 02:00:00.000 GMT-0400,0.71916,0.71935,0.71874,0.71876,2322.8899
01.05.2019 03:00:00.000 GMT-0400,0.71875,0.71878,0.71821,0.71840,2850.0601
01.05.2019 04:00:00.000 GMT-0400,0.71835,0.71849,0.71759,0.71761,2600.48
01.05.2019 05:00:00.000 GMT-0400,0.71764,0.71796,0.71683,0.71701,2812.4099
01.05.2019 06:00:00.000 GMT-0400,0.71700,0.71704,0.71620,0.71628,2937.04
01.05.2019 07:00:00.000 GMT-0400,0.71629,0.71658,0.71616,0.71635,3320.1201
01.05.2019 08:00:00.000 GMT-0400,0.71635,0.71668,0.71525,0.71534,6914.7202
01.05.2019 09:00:00.000 GMT-0400,0.71534,0.71560,0.71467,0.71492,6525.3999
01.05.2019 10:00:00.000 GMT-0400,0.71492,0.71492,0.71371,0.71440,9864.6504
01.05.2019 11:00:00.000 GMT-0400,0.71439,0.71456,0.71347,0.71352,6799.8599
01.05.2019 12:00:00.000 GMT-0400,0.71352,0.71360,0.71313,0.71336,4099.3901
01.05.2019 13:00:00.000 GMT-0400,0.71334,0.71512,0.71326,0.71512,4719.71
01.05.2019 14:00:00.000 GMT-0400,0.71519,0.71519,0.71315,0.71394,17854.5703
01.05.2019 15:00:00.000 GMT-0400,0.71394,0.71456,0.71370,0.71390,12404.2305
01.05.2019 16:00:00.000 GMT-0400,0.71390,0.71464,0.71383,0.71464,2169.28
01.05.2019 17:00:00.000 GMT-0400,0.71478,0.71504,0.71406,0.71444,1088.67
01.05.2019 18:00:00.000 GMT-0400,0.71444,0.71444,0.71368,0.71396,1923.76
01.05.2019 19:00:00.000 GMT-0400,0.71397,0.71412,0.71365,0.71376,1800.66
01.05.2019 20:00:00.000 GMT-0400,0.71375,0.71471,0.71361,0.71463,3902.22
01.05.2019 21:00:00.000 GMT-0400,0.71464,0.71525,0.71456,0.71509,4793.8999
01.05.2019 22:00:00.000 GMT-0400,0.71507,0.71529,0.71464,0.71503,4033.9099
01.05.2019 23:00:00.000 GMT-0400,0.71503,0.71570,0.71473,0.71493,3515.95
02.05.2019 00:00:00.000 GMT-0400,0.71493,0.71513,0.71470,0.71474,2614.3601
02.05.2019 01:00:00.000 GMT-0400,0.71470,0.71480,0.71426,0.71446,2793.54
02.05.2019 02:00:00.000 GMT-0400,0.71444,0.71504,0.71435,0.71499,4555.0801
02.05.2019 03:00:00.000 GMT-0400,0.71499,0.71630,0.71488,0.71592,8287.9404
02.05.2019 04:00:00.000 GMT-0400,0.71590,0.71600,0.71545,0.71563,6872.48
02.05.2019 05:00:00.000 GMT-0400,0.71563,0.71661,0.71559,0.71629,4443.21
02.05.2019 06:00:00.000 GMT-0400,0.71629,0.71629,0.71564,0.71566,3539.5701
02.05.2019 07:00:00.000 GMT-0400,0.71565,0.71598,0.71535,0.71540,6332.7202
02.05.2019 08:00:00.000 GMT-0400,0.71539,0.71550,0.71381,0.71405,8923.8496
02.05.2019 09:00:00.000 GMT-0400,0.71405,0.71476,0.71345,0.71450,8163.8101
02.05.2019 10:00:00.000 GMT-0400,0.71452,0.71492,0.71354,0.71370,9189.3203
02.05.2019 11:00:00.000 GMT-0400,0.71370,0.71394,0.71260,0.71291,10999.3701
02.05.2019 12:00:00.000 GMT-0400,0.71290,0.71398,0.71280,0.71369,6182.8901
02.05.2019 13:00:00.000 GMT-0400,0.71368,0.71405,0.71355,0.71384,4475.4702
02.05.2019 14:00:00.000 GMT-0400,0.71384,0.71397,0.71314,0.71340,3550.27
02.05.2019 15:00:00.000 GMT-0400,0.71341,0.71375,0.71331,0.71360,2640.1101
02.05.2019 16:00:00.000 GMT-0400,0.71360,0.71396,0.71339,0.71391,1301.4301
02.05.2019 17:00:00.000 GMT-0400,0.71390,0.71435,0.71336,0.71380,1723.01
02.05.2019 18:00:00.000 GMT-0400,0.71385,0.71385,0.71350,0.71365,737.18
02.05.2019 19:00:00.000 GMT-0400,0.71360,0.71365,0.71300,0.71303,1120.21
02.05.2019 20:00:00.000 GMT-0400,0.71303,0.71362,0.71294,0.71354,2554.4299
02.05.2019 21:00:00.000 GMT-0400,0.71354,0.71357,0.71219,0.71280,4539.9502
02.05.2019 22:00:00.000 GMT-0400,0.71279,0.71329,0.71269,0.71315,3501.98
02.05.2019 23:00:00.000 GMT-0400,0.71315,0.71380,0.71315,0.71359,2518.97
03.05.2019 00:00:00.000 GMT-0400,0.71359,0.71402,0.71355,0.71365,3084.1399
03.05.2019 01:00:00.000 GMT-0400,0.71365,0.71402,0.71364,0.71393,2997.2
03.05.2019 02:00:00.000 GMT-0400,0.71393,0.71400,0.71318,0.71330,5905.6099
