Local time,Open,High,Low,Close,Volume
09.06.2020 22:00:00.000 GMT-0400,0.96640,0.96765,0.96622,0.96754,5089.6401
09.06.2020 23:00:00.000 GMT-0400,0.96754,0.96839,0.96738,0.96753,3745.52
10.06.2020 00:00:00.000 GMT-0400,0.96755,0.96806,0.96677,0.96708,3201.6201
10.06.2020 01:00:00.000 GMT-0400,0.96708,0.97020,0.96685,0.96937,5642.0601
10.06.2020 02:00:00.000 GMT-0400,0.96937,0.97044,0.96710,0.96710,6527.6099
10.06.2020 03:00:00.000 GMT-0400,0.96710,0.96990,0.96699,0.96907,6844.02
10.06.2020 04:00:00.000 GMT-0400,0.96904,0.97057,0.96825,0.96917,5925.6802
10.06.2020 05:00:00.000 GMT-0400,0.96917,0.96933,0.96805,0.96903,5740.2598
10.06.2020 06:00:00.000 GMT-0400,0.96901,0.97038,0.96846,0.96976,4888.6099
10.06.2020 07:00:00.000 GMT-0400,0.96975,0.97176,0.96951,0.97049,5759.0601
10.06.2020 08:00:00.000 GMT-0400,0.97048,0.97179,0.96980,0.97051,6065.5098
10.06.2020 09:00:00.000 GMT-0400,0.97051,0.97121,0.96912,0.96970,6774.1499
10.06.2020 10:00:00.000 GMT-0400,0.96973,0.97052,0.96834,0.96843,7693.1802
10.06.2020 11:00:00.000 GMT-0400,0.96846,0.97009,0.96836,0.96932,6829.23
10.06.2020 12:00:00.000 GMT-0400,0.96931,0.97025,0.96880,0.96962,5520.4902
10.06.2020 13:00:00.000 GMT-0400,0.96961,0.97145,0.96930,0.97123,4535.2998
10.06.2020 14:00:00.000 GMT-0400,0.97198,0.97521,0.96724,0.97084,6495.2402
10.06.2020 15:00:00.000 GMT-0400,0.97086,0.97221,0.96780,0.96929,5458.73
10.06.2020 16:00:00.000 GMT-0400,0.96931,0.96971,0.96708,0.96820,2109.0901
10.06.2020 17:00:00.000 GMT-0400,0.96832,0.97016,0.96726,0.96796,548.57
10.06.2020 18:00:00.000 GMT-0400,0.96823,0.96847,0.96606,0.96650,1074.47
10.06.2020 19:00:00.000 GMT-0400,0.96652,0.96791,0.96508,0.96554,2240.9299
10.06.2020 20:00:00.000 GMT-0400,0.96553,0.96618,0.96485,0.96559,3599.6599
10.06.2020 21:00:00.000 GMT-0400,0.96558,0.96665,0.96484,0.96523,3270.05
10.06.2020 22:00:00.000 GMT-0400,0.96520,0.96564,0.96463,0.96484,2542.1699
10.06.2020 23:00:00.000 GMT-0400,0.96487,0.96490,0.96231,0.96325,3389.24
11.06.2020 00:00:00.000 GMT-0400,0.96329,0.96347,0.96207,0.96289,3477.6499
11.06.2020 01:00:00.000 GMT-0400,0.96290,0.96330,0.96201,0.96302,3579.25
11.06.2020 02:00:00.000 GMT-0400,0.96300,0.96348,0.96215,0.96280,4546.6201
11.06.2020 03:00:00.000 GMT-0400,0.96281,0.96325,0.96046,0.96201,6089.1802
11.06.2020 04:00:00.000 GMT-0400,0.96200,0.96451,0.96160,0.96318,6288.6802
11.06.2020 05:00:00.000 GMT-0400,0.96320,0.96494,0.96227,0.96260,4911.3501
11.06.2020 06:00:00.000 GMT-0400,0.96258,0.96323,0.96079,0.96161,4276.5801
11.06.2020 07:00:00.000 GMT-0400,0.96159,0.96197,0.95920,0.95991,4756.8999
11.06.2020 08:00:00.000 GMT-0400,0.95993,0.96007,0.95768,0.95886,5291.48
11.06.2020 09:00:00.000 GMT-0400,0.95890,0.95967,0.95643,0.95900,5771.0601
11.06.2020 10:00:00.000 GMT-0400,0.95904,0.96093,0.95736,0.95792,5647.6602
11.06.2020 11:00:00.000 GMT-0400,0.95795,0.95932,0.95593,0.95656,6411.48
11.06.2020 12:00:00.000 GMT-0400,0.95650,0.95684,0.95465,0.95591,5597.0698
11.06.2020 13:00:00.000 GMT-0400,0.95588,0.95632,0.95486,0.95562,5423.1299
11.06.2020 14:00:00.000 GMT-0400,0.95554,0.95604,0.95402,0.95473,4814.0898
11.06.2020 15:00:00.000 GMT-0400,0.95473,0.95567,0.95360,0.95380,4790.3799
11.06.2020 16:00:00.000 GMT-0400,0.95387,0.95534,0.95368,0.95506,1457.52
11.06.2020 17:00:00.000 GMT-0400,0.95553,0.95576,0.95267,0.95320,629.5
11.06.2020 18:00:00.000 GMT-0400,0.95320,0.95363,0.95020,0.95363,1683.47
11.06.2020 19:00:00.000 GMT-0400,0.95356,0.95390,0.95202,0.95221,2162.8799
11.06.2020 20:00:00.000 GMT-0400,0.95226,0.95288,0.94951,0.94951,4015.04
11.06.2020 21:00:00.000 GMT-0400,0.94947,0.95034,0.94869,0.95016,3793.1499
11.06.2020 22:00:00.000 GMT-0400,0.95017,0.95186,0.94965,0.95072,3490.8
11.06.2020 23:00:00.000 GMT-0400,0.95068,0.95234,0.95010,0.95162,3039.3999
12.06.2020 00:00:00.000 GMT-0400,0.95166,0.95378,0.95152,0.95260,2790.7
12.06.2020 01:00:00.000 GMT-0400,0.95260,0.95533,0.95195,0.95502,2983.8401
12.06.2020 02:00:00.000 GMT-0400,0.95511,0.95579,0.95304,0.95451,4645.0801
12.06.2020 03:00:00.000 GMT-0400,0.95449,0.95813,0.95447,0.95769,5517.2598
12.06.2020 04:00:00.000 GMT-0400,0.95766,0.96003,0.95729,0.95858,5165.52
12.06.2020 05:00:00.000 GMT-0400,0.95860,0.95955,0.95796,0.95928,4654.8301
12.06.2020 06:00:00.000 GMT-0400,0.95930,0.95954,0.95661,0.95790,4589.8198
12.06.2020 07:00:00.000 GMT-0400,0.95792,0.95893,0.95672,0.95711,4366.1001
12.06.2020 08:00:00.000 GMT-0400,0.95711,0.95746,0.95559,0.95644,4803.3799
12.06.2020 09:00:00.000 GMT-0400,0.95642,0.95962,0.95591,0.95735,5978.6001
12.06.2020 10:00:00.000 GMT-0400,0.95738,0.95754,0.95208,0.95298,6838.7798
12.06.2020 11:00:00.000 GMT-0400,0.95298,0.95450,0.95118,0.95421,7473.21
12.06.2020 12:00:00.000 GMT-0400,0.95420,0.95480,0.95273,0.95332,6561.5801
12.06.2020 13:00:00.000 GMT-0400,0.95330,0.95342,0.95088,0.95107,6863.6299
12.06.2020 14:00:00.000 GMT-0400,0.95106,0.95398,0.95076,0.95382,5892.8701
12.06.2020 15:00:00.000 GMT-0400,0.95381,0.95631,0.95381,0.95525,4900.3701
12.06.2020 16:00:00.000 GMT-0400,0.95526,0.95737,0.95484,0.95671,1446.5601
14.06.2020 17:00:00.000 GMT-0400,0.95481,0.95520,0.95182,0.95184,702.68
14.06.2020 18:00:00.000 GMT-0400,0.95187,0.95424,0.94984,0.95355,2290.96
14.06.2020 19:00:00.000 GMT-0400,0.95353,0.95386,0.95189,0.95218,3949.26
14.06.2020 20:00:00.000 GMT-0400,0.95221,0.95372,0.95032,0.95039,6299.9702
14.06.2020 21:00:00.000 GMT-0400,0.95035,0.95380,0.95013,0.95346,6098.4399
14.06.2020 22:00:00.000 GMT-0400,0.95345,0.95402,0.95087,0.95090,6151.9502
14.06.2020 23:00:00.000 GMT-0400,0.95089,0.95249,0.95089,0.95218,4683.1001
15.06.2020 00:00:00.000 GMT-0400,0.95222,0.95232,0.95105,0.95154,4341.79
15.06.2020 01:00:00.000 GMT-0400,0.95154,0.95155,0.94827,0.94851,5533.6099
15.06.2020 02:00:00.000 GMT-0400,0.94851,0.94961,0.94726,0.94825,5570.23
15.06.2020 03:00:00.000 GMT-0400,0.94834,0.94978,0.94757,0.94849,6701.0898
15.06.2020 04:00:00.000 GMT-0400,0.94849,0.95178,0.94827,0.95135,5567.2798
15.06.2020 05:00:00.000 GMT-0400,0.95131,0.95137,0.94986,0.95112,4865.6602
15.06.2020 06:00:00.000 GMT-0400,0.95109,0.95116,0.94889,0.94937,5476.4102
15.06.2020 07:00:00.000 GMT-0400,0.94937,0.95378,0.94912,0.95251,4955.5098
15.06.2020 08:00:00.000 GMT-0400,0.95258,0.95363,0.95165,0.95197,5682.02
15.06.2020 09:00:00.000 GMT-0400,0.95197,0.95687,0.95186,0.95605,5865.25
15.06.2020 10:00:00.000 GMT-0400,0.95605,0.95691,0.95441,0.95585,7081
15.06.2020 11:00:00.000 GMT-0400,0.95585,0.95670,0.95437,0.95549,6636.8198
15.06.2020 12:00:00.000 GMT-0400,0.95545,0.95783,0.95528,0.95766,5442.9399
15.06.2020 13:00:00.000 GMT-0400,0.95767,0.95896,0.95704,0.95814,4206.7998
15.06.2020 14:00:00.000 GMT-0400,0.95812,0.96252,0.95812,0.96213,5942.3301
15.06.2020 15:00:00.000 GMT-0400,0.96211,0.96329,0.96124,0.96249,4477.73
15.06.2020 16:00:00.000 GMT-0400,0.96249,0.96327,0.96172,0.96325,1112.15
15.06.2020 17:00:00.000 GMT-0400,0.96324,0.96436,0.96177,0.96278,638.83
15.06.2020 18:00:00.000 GMT-0400,0.96270,0.96665,0.96234,0.96606,2008.63
15.06.2020 19:00:00.000 GMT-0400,0.96607,0.96733,0.96456,0.96721,2362.3201
15.06.2020 20:00:00.000 GMT-0400,0.96721,0.96756,0.96488,0.96557,3899.9099
15.06.2020 21:00:00.000 GMT-0400,0.96560,0.96628,0.96459,0.96460,3140.95
15.06.2020 22:00:00.000 GMT-0400,0.96462,0.96824,0.96427,0.96786,3043.6799
15.06.2020 23:00:00.000 GMT-0400,0.96784,0.96798,0.96606,0.96647,2710.51
16.06.2020 00:00:00.000 GMT-0400,0.96653,0.96712,0.96593,0.96606,2632.7
16.06.2020 01:00:00.000 GMT-0400,0.96604,0.96679,0.96501,0.96512,2921.6799
16.06.2020 02:00:00.000 GMT-0400,0.96515,0.96557,0.96316,0.96411,4436.29
16.06.2020 03:00:00.000 GMT-0400,0.96412,0.96443,0.96140,0.96165,6573.3799
16.06.2020 04:00:00.000 GMT-0400,0.96166,0.96355,0.96058,0.96291,5671.5898
16.06.2020 05:00:00.000 GMT-0400,0.96297,0.96440,0.96237,0.96398,5292.0898
16.06.2020 06:00:00.000 GMT-0400,0.96398,0.96455,0.96312,0.96356,4585.1201
16.06.2020 07:00:00.000 GMT-0400,0.96356,0.96370,0.96103,0.96223,3597.8701
16.06.2020 08:00:00.000 GMT-0400,0.96221,0.96646,0.96186,0.96552,5287.6001
16.06.2020 09:00:00.000 GMT-0400,0.96554,0.96588,0.96342,0.96473,6132.98
16.06.2020 10:00:00.000 GMT-0400,0.96498,0.96528,0.95495,0.95540,7737.3501
16.06.2020 11:00:00.000 GMT-0400,0.95537,0.96012,0.95412,0.95986,7467.0498
16.06.2020 12:00:00.000 GMT-0400,0.95986,0.96114,0.95860,0.96024,5253.77
16.06.2020 13:00:00.000 GMT-0400,0.96022,0.96064,0.95933,0.95966,4393.27
16.06.2020 14:00:00.000 GMT-0400,0.95966,0.96138,0.95944,0.96079,5046.8198
16.06.2020 15:00:00.000 GMT-0400,0.96083,0.96085,0.95919,0.96050,4421.9502
16.06.2020 16:00:00.000 GMT-0400,0.96048,0.96099,0.96003,0.96082,869.36
16.06.2020 17:00:00.000 GMT-0400,0.96134,0.96153,0.95946,0.96025,2426.1799
16.06.2020 18:00:00.000 GMT-0400,0.96103,0.96109,0.95832,0.96025,1601.37
16.06.2020 19:00:00.000 GMT-0400,0.96024,0.96138,0.95993,0.96083,1766.87
16.06.2020 20:00:00.000 GMT-0400,0.96084,0.96109,0.95691,0.95851,3907.6299
16.06.2020 21:00:00.000 GMT-0400,0.95852,0.95902,0.95656,0.95768,3403.47
16.06.2020 22:00:00.000 GMT-0400,0.95767,0.95851,0.95702,0.95760,3140.1699
16.06.2020 23:00:00.000 GMT-0400,0.95761,0.95809,0.95721,0.95781,2734.1499
17.06.2020 00:00:00.000 GMT-0400,0.95784,0.95892,0.95768,0.95822,2048.74
17.06.2020 01:00:00.000 GMT-0400,0.95821,0.95886,0.95728,0.95835,2639.3501
17.06.2020 02:00:00.000 GMT-0400,0.95837,0.96256,0.95827,0.96039,4060.25
17.06.2020 03:00:00.000 GMT-0400,0.96042,0.96372,0.95998,0.96187,6286.7798
17.06.2020 04:00:00.000 GMT-0400,0.96186,0.96305,0.96141,0.96186,5832.1201
17.06.2020 05:00:00.000 GMT-0400,0.96184,0.96197,0.95828,0.95927,6744.0601
17.06.2020 06:00:00.000 GMT-0400,0.95929,0.96116,0.95869,0.96060,5137.0498
17.06.2020 07:00:00.000 GMT-0400,0.96065,0.96166,0.95972,0.95985,4469.6499
17.06.2020 08:00:00.000 GMT-0400,0.95985,0.96147,0.95964,0.96052,4981.2402
17.06.2020 09:00:00.000 GMT-0400,0.96059,0.96257,0.95960,0.96053,5253
17.06.2020 10:00:00.000 GMT-0400,0.96059,0.96388,0.95857,0.96339,7662.7798
17.06.2020 11:00:00.000 GMT-0400,0.96334,0.96353,0.96080,0.96169,5183.4902
17.06.2020 12:00:00.000 GMT-0400,0.96173,0.96232,0.96080,0.96211,4184.3198
17.06.2020 13:00:00.000 GMT-0400,0.96211,0.96300,0.96195,0.96235,3464.05
17.06.2020 14:00:00.000 GMT-0400,0.96236,0.96240,0.95989,0.96023,3871.0901
17.06.2020 15:00:00.000 GMT-0400,0.96015,0.96071,0.95846,0.95931,4800.9702
17.06.2020 16:00:00.000 GMT-0400,0.95931,0.95998,0.95895,0.95975,1182.5601
17.06.2020 17:00:00.000 GMT-0400,0.95978,0.96037,0.95897,0.95952,426.61
17.06.2020 18:00:00.000 GMT-0400,0.95949,0.96105,0.95930,0.95969,1282.21
17.06.2020 19:00:00.000 GMT-0400,0.95965,0.95993,0.95772,0.95857,2497.04
17.06.2020 20:00:00.000 GMT-0400,0.95858,0.95922,0.95752,0.95836,3343.52
17.06.2020 21:00:00.000 GMT-0400,0.95836,0.95935,0.95434,0.95595,4334.5498
17.06.2020 22:00:00.000 GMT-0400,0.95596,0.95648,0.95517,0.95589,3233.95
17.06.2020 23:00:00.000 GMT-0400,0.95589,0.95747,0.95578,0.95701,3112.1899
18.06.2020 00:00:00.000 GMT-0400,0.95703,0.95810,0.95604,0.95765,2907.72
18.06.2020 01:00:00.000 GMT-0400,0.95762,0.95838,0.95660,0.95698,3338.3601
18.06.2020 02:00:00.000 GMT-0400,0.95696,0.95887,0.95627,0.95695,4229.25
18.06.2020 03:00:00.000 GMT-0400,0.95696,0.95717,0.95498,0.95697,5231.2402
18.06.2020 04:00:00.000 GMT-0400,0.95697,0.96046,0.95660,0.95981,5094.54
18.06.2020 05:00:00.000 GMT-0400,0.95983,0.96013,0.95741,0.95774,4594.2402
18.06.2020 06:00:00.000 GMT-0400,0.95773,0.95850,0.95664,0.95825,4119.7598
18.06.2020 07:00:00.000 GMT-0400,0.95824,0.95917,0.95642,0.95674,4797.7002
18.06.2020 08:00:00.000 GMT-0400,0.95678,0.95725,0.95539,0.95607,5080.1499
18.06.2020 09:00:00.000 GMT-0400,0.95606,0.95679,0.95368,0.95428,5772.3901
18.06.2020 10:00:00.000 GMT-0400,0.95425,0.95672,0.95376,0.95617,5504.1001
18.06.2020 11:00:00.000 GMT-0400,0.95616,0.95676,0.95418,0.95457,4402.52
18.06.2020 12:00:00.000 GMT-0400,0.95457,0.95563,0.95372,0.95471,4176.9199
18.06.2020 13:00:00.000 GMT-0400,0.95473,0.95552,0.95439,0.95539,2958.1499
18.06.2020 14:00:00.000 GMT-0400,0.95538,0.95552,0.95458,0.95495,3786.3701
18.06.2020 15:00:00.000 GMT-0400,0.95495,0.95516,0.95435,0.95485,3406.99
18.06.2020 16:00:00.000 GMT-0400,0.95486,0.95599,0.95476,0.95570,1090.28
18.06.2020 17:00:00.000 GMT-0400,0.95548,0.95654,0.95481,0.95524,585.04
18.06.2020 18:00:00.000 GMT-0400,0.95508,0.95619,0.95492,0.95582,1629.39
18.06.2020 19:00:00.000 GMT-0400,0.95584,0.95700,0.95567,0.95612,1804.96
18.06.2020 20:00:00.000 GMT-0400,0.95619,0.95652,0.95471,0.95531,2799.4099
18.06.2020 21:00:00.000 GMT-0400,0.95534,0.95698,0.95470,0.95602,3198.8999
18.06.2020 22:00:00.000 GMT-0400,0.95602,0.95658,0.95549,0.95635,2924.72
18.06.2020 23:00:00.000 GMT-0400,0.95634,0.95689,0.95596,0.95665,2408.45
19.06.2020 00:00:00.000 GMT-0400,0.95665,0.95670,0.95557,0.95582,2419.3999
19.06.2020 01:00:00.000 GMT-0400,0.95580,0.95642,0.95565,0.95602,2212.1799
19.06.2020 02:00:00.000 GMT-0400,0.95603,0.95830,0.95581,0.95717,3861.78
19.06.2020 03:00:00.000 GMT-0400,0.95715,0.95804,0.95620,0.95773,4015.3701
19.06.2020 04:00:00.000 GMT-0400,0.95773,0.95777,0.95584,0.95694,4186.6001
19.06.2020 05:00:00.000 GMT-0400,0.95694,0.95870,0.95673,0.95809,3366.6299
19.06.2020 06:00:00.000 GMT-0400,0.95811,0.95868,0.95750,0.95784,3299.53
19.06.2020 07:00:00.000 GMT-0400,0.95785,0.95993,0.95772,0.95983,2942.1699
19.06.2020 08:00:00.000 GMT-0400,0.95983,0.96278,0.95983,0.96182,5369.9702
19.06.2020 09:00:00.000 GMT-0400,0.96181,0.96198,0.95913,0.95934,5326.3301
19.06.2020 10:00:00.000 GMT-0400,0.95934,0.96025,0.95667,0.95771,5743.2598
19.06.2020 11:00:00.000 GMT-0400,0.95779,0.95886,0.95690,0.95755,5176.3198
19.06.2020 12:00:00.000 GMT-0400,0.95754,0.95797,0.95489,0.95747,5007.5
19.06.2020 13:00:00.000 GMT-0400,0.95746,0.95749,0.95640,0.95649,4247.8101
19.06.2020 14:00:00.000 GMT-0400,0.95648,0.95683,0.95553,0.95683,5430.8501
19.06.2020 15:00:00.000 GMT-0400,0.95683,0.95741,0.95621,0.95639,3779.3501
19.06.2020 16:00:00.000 GMT-0400,0.95638,0.95674,0.95509,0.95554,1244.89
21.06.2020 17:00:00.000 GMT-0400,0.95399,0.95522,0.95363,0.95390,203.57
21.06.2020 18:00:00.000 GMT-0400,0.95357,0.95512,0.95280,0.95427,2513.22
21.06.2020 19:00:00.000 GMT-0400,0.95428,0.95466,0.95329,0.95381,2485.5601
21.06.2020 20:00:00.000 GMT-0400,0.95380,0.95532,0.95374,0.95499,4220.4399
21.06.2020 21:00:00.000 GMT-0400,0.95498,0.95653,0.95498,0.95567,3747.3701
21.06.2020 22:00:00.000 GMT-0400,0.95565,0.95700,0.95565,0.95690,3292.1599
21.06.2020 23:00:00.000 GMT-0400,0.95690,0.95757,0.95639,0.95714,3092.3601
22.06.2020 00:00:00.000 GMT-0400,0.95717,0.95929,0.95714,0.95887,2650.4299
22.06.2020 01:00:00.000 GMT-0400,0.95888,0.95959,0.95816,0.95835,3020.6699
22.06.2020 02:00:00.000 GMT-0400,0.95830,0.95930,0.95747,0.95896,3518.1399
22.06.2020 03:00:00.000 GMT-0400,0.95896,0.96115,0.95854,0.96056,4955.1001
22.06.2020 04:00:00.000 GMT-0400,0.96053,0.96103,0.95951,0.96064,3483.3799
22.06.2020 05:00:00.000 GMT-0400,0.96065,0.96146,0.95942,0.95967,3396.6799
22.06.2020 06:00:00.000 GMT-0400,0.95965,0.96006,0.95872,0.95876,2816.9099
22.06.2020 07:00:00.000 GMT-0400,0.95874,0.95988,0.95823,0.95973,2777.53
22.06.2020 08:00:00.000 GMT-0400,0.95970,0.96034,0.95951,0.95976,2984.3701
22.06.2020 09:00:00.000 GMT-0400,0.95974,0.96132,0.95847,0.96083,4159.8301
22.06.2020 10:00:00.000 GMT-0400,0.96081,0.96239,0.96044,0.96080,3917.8101
22.06.2020 11:00:00.000 GMT-0400,0.96075,0.96184,0.96063,0.96137,3185.6699
22.06.2020 12:00:00.000 GMT-0400,0.96137,0.96368,0.96137,0.96322,3017.3
22.06.2020 13:00:00.000 GMT-0400,0.96323,0.96356,0.96295,0.96326,3280.1799
22.06.2020 14:00:00.000 GMT-0400,0.96325,0.96337,0.96275,0.96321,2676.3301
22.06.2020 15:00:00.000 GMT-0400,0.96322,0.96323,0.96170,0.96186,3057.26
22.06.2020 16:00:00.000 GMT-0400,0.96186,0.96267,0.96150,0.96236,914.07
22.06.2020 17:00:00.000 GMT-0400,0.96242,0.96377,0.96187,0.96269,2144.96
22.06.2020 18:00:00.000 GMT-0400,0.96247,0.96403,0.96224,0.96379,1241.95
22.06.2020 19:00:00.000 GMT-0400,0.96374,0.96493,0.96316,0.96401,1659.8199
22.06.2020 20:00:00.000 GMT-0400,0.96398,0.96441,0.96307,0.96375,2755.0801
22.06.2020 21:00:00.000 GMT-0400,0.96379,0.96447,0.95801,0.96447,6305.0498
22.06.2020 22:00:00.000 GMT-0400,0.96444,0.96528,0.96241,0.96465,4774.6499
22.06.2020 23:00:00.000 GMT-0400,0.96467,0.96478,0.96326,0.96363,3089.5801
23.06.2020 00:00:00.000 GMT-0400,0.96359,0.96424,0.96346,0.96348,2374.8701
23.06.2020 01:00:00.000 GMT-0400,0.96346,0.96411,0.96174,0.96208,2762.4099
23.06.2020 02:00:00.000 GMT-0400,0.96215,0.96357,0.96163,0.96330,3931.3201
23.06.2020 03:00:00.000 GMT-0400,0.96330,0.96501,0.96242,0.96495,5330.29
23.06.2020 04:00:00.000 GMT-0400,0.96496,0.96508,0.96288,0.96364,4595.2598
23.06.2020 05:00:00.000 GMT-0400,0.96360,0.96459,0.96293,0.96417,4171.6899
23.06.2020 06:00:00.000 GMT-0400,0.96421,0.96591,0.96384,0.96514,3355.51
23.06.2020 07:00:00.000 GMT-0400,0.96504,0.96682,0.96457,0.96655,3500.6799
23.06.2020 08:00:00.000 GMT-0400,0.96654,0.96950,0.96646,0.96856,4390.75
23.06.2020 09:00:00.000 GMT-0400,0.96856,0.96899,0.96647,0.96687,4272.8999
23.06.2020 10:00:00.000 GMT-0400,0.96689,0.96884,0.96669,0.96681,5597.6001
23.06.2020 11:00:00.000 GMT-0400,0.96685,0.96759,0.96595,0.96642,3966.3
23.06.2020 12:00:00.000 GMT-0400,0.96641,0.96676,0.96525,0.96525,3383.6399
23.06.2020 13:00:00.000 GMT-0400,0.96523,0.96579,0.96489,0.96503,3392.6599
23.06.2020 14:00:00.000 GMT-0400,0.96498,0.96502,0.96399,0.96467,3030.28
23.06.2020 15:00:00.000 GMT-0400,0.96468,0.96487,0.96363,0.96402,3756.48
23.06.2020 16:00:00.000 GMT-0400,0.96400,0.96450,0.96386,0.96445,956.51
23.06.2020 17:00:00.000 GMT-0400,0.96420,0.96457,0.96321,0.96359,566.7
23.06.2020 18:00:00.000 GMT-0400,0.96344,0.96559,0.96337,0.96457,1625.15
23.06.2020 19:00:00.000 GMT-0400,0.96459,0.96582,0.96432,0.96558,2426.24
23.06.2020 20:00:00.000 GMT-0400,0.96560,0.96653,0.96514,0.96537,2671.6201
23.06.2020 21:00:00.000 GMT-0400,0.96537,0.96670,0.96453,0.96465,3042.6799
23.06.2020 22:00:00.000 GMT-0400,0.96472,0.96561,0.96316,0.96369,3710.8401
23.06.2020 23:00:00.000 GMT-0400,0.96368,0.96452,0.96312,0.96321,3414.6399
24.06.2020 00:00:00.000 GMT-0400,0.96321,0.96427,0.96321,0.96353,2193.22
24.06.2020 01:00:00.000 GMT-0400,0.96355,0.96438,0.96327,0.96386,2169.0801
24.06.2020 02:00:00.000 GMT-0400,0.96387,0.96435,0.96305,0.96333,3156.8
24.06.2020 03:00:00.000 GMT-0400,0.96340,0.96352,0.96064,0.96101,5957.1299
24.06.2020 04:00:00.000 GMT-0400,0.96099,0.96139,0.95937,0.96102,4123.9399
24.06.2020 05:00:00.000 GMT-0400,0.96102,0.96146,0.95932,0.96078,5006.96
24.06.2020 06:00:00.000 GMT-0400,0.96081,0.96148,0.95927,0.96029,3652.1001
24.06.2020 07:00:00.000 GMT-0400,0.96029,0.96097,0.95894,0.95918,3825.23
24.06.2020 08:00:00.000 GMT-0400,0.95919,0.96079,0.95856,0.96047,4697.0498
24.06.2020 09:00:00.000 GMT-0400,0.96048,0.96092,0.95793,0.95849,6413.9902
24.06.2020 10:00:00.000 GMT-0400,0.95849,0.96033,0.95764,0.95918,6015.2998
24.06.2020 11:00:00.000 GMT-0400,0.95918,0.95937,0.95558,0.95741,7398.1299
24.06.2020 12:00:00.000 GMT-0400,0.95733,0.95889,0.95681,0.95876,4464.9102
24.06.2020 13:00:00.000 GMT-0400,0.95874,0.95900,0.95708,0.95768,4367.5801
24.06.2020 14:00:00.000 GMT-0400,0.95766,0.95786,0.95673,0.95683,5244.1699
24.06.2020 15:00:00.000 GMT-0400,0.95682,0.95812,0.95657,0.95717,4102.5698
24.06.2020 16:00:00.000 GMT-0400,0.95719,0.95791,0.95683,0.95761,1373.6899
24.06.2020 17:00:00.000 GMT-0400,0.95719,0.95873,0.95651,0.95727,2821.5801
24.06.2020 18:00:00.000 GMT-0400,0.95660,0.95766,0.95546,0.95628,1069.6801
24.06.2020 19:00:00.000 GMT-0400,0.95621,0.95662,0.95539,0.95564,1415.96
24.06.2020 20:00:00.000 GMT-0400,0.95563,0.95710,0.95526,0.95647,3478.1899
24.06.2020 21:00:00.000 GMT-0400,0.95647,0.95701,0.95560,0.95586,3067.8899
24.06.2020 22:00:00.000 GMT-0400,0.95588,0.95605,0.95445,0.95548,3065.1499
24.06.2020 23:00:00.000 GMT-0400,0.95548,0.95585,0.95454,0.95567,2389.98
25.06.2020 00:00:00.000 GMT-0400,0.95571,0.95624,0.95544,0.95591,2446.49
25.06.2020 01:00:00.000 GMT-0400,0.95594,0.95726,0.95588,0.95628,2224.0701
25.06.2020 02:00:00.000 GMT-0400,0.95638,0.95731,0.95541,0.95601,3067.6699
25.06.2020 03:00:00.000 GMT-0400,0.95601,0.95689,0.95433,0.95589,4878.3599
25.06.2020 04:00:00.000 GMT-0400,0.95595,0.95821,0.95578,0.95809,3973.76
25.06.2020 05:00:00.000 GMT-0400,0.95809,0.95872,0.95706,0.95797,3363.8899
25.06.2020 06:00:00.000 GMT-0400,0.95795,0.95839,0.95692,0.95718,3804.3899
25.06.2020 07:00:00.000 GMT-0400,0.95716,0.95775,0.95522,0.95574,4555.4102
25.06.2020 08:00:00.000 GMT-0400,0.95580,0.95687,0.95532,0.95663,4428.6201
25.06.2020 09:00:00.000 GMT-0400,0.95663,0.95791,0.95611,0.95709,4884.04
25.06.2020 10:00:00.000 GMT-0400,0.95706,0.95743,0.95448,0.95473,6235.6401
25.06.2020 11:00:00.000 GMT-0400,0.95473,0.95612,0.95443,0.95566,4800.8398
25.06.2020 12:00:00.000 GMT-0400,0.95566,0.95720,0.95565,0.95690,3252.72
25.06.2020 13:00:00.000 GMT-0400,0.95693,0.95709,0.95634,0.95644,2508.5801
25.06.2020 14:00:00.000 GMT-0400,0.95644,0.95694,0.95588,0.95663,2631.6201
25.06.2020 15:00:00.000 GMT-0400,0.95662,0.95890,0.95642,0.95840,3251.26
25.06.2020 16:00:00.000 GMT-0400,0.95839,0.95879,0.95764,0.95879,1041.91
25.06.2020 17:00:00.000 GMT-0400,0.95853,0.96056,0.95844,0.95896,512.65
25.06.2020 18:00:00.000 GMT-0400,0.95874,0.95911,0.95814,0.95853,879.69
25.06.2020 19:00:00.000 GMT-0400,0.95854,0.95924,0.95824,0.95839,1440.4
25.06.2020 20:00:00.000 GMT-0400,0.95840,0.95867,0.95544,0.95699,3405.8301
25.06.2020 21:00:00.000 GMT-0400,0.95700,0.95823,0.95677,0.95754,2878.25
25.06.2020 22:00:00.000 GMT-0400,0.95756,0.95804,0.95715,0.95782,1924.54
25.06.2020 23:00:00.000 GMT-0400,0.95784,0.95845,0.95736,0.95834,2021.55
26.06.2020 00:00:00.000 GMT-0400,0.95834,0.95907,0.95805,0.95847,1887.16
26.06.2020 01:00:00.000 GMT-0400,0.95850,0.95874,0.95772,0.95820,2329.01
26.06.2020 02:00:00.000 GMT-0400,0.95820,0.95869,0.95738,0.95755,2998.29
