Local time,Open,High,Low,Close,Volume
10.01.2018 13:00:00.000 GMT-0500,168.263,168.703,167.982,168.300,4.6445
10.01.2018 14:00:00.000 GMT-0500,168.300,168.543,168.072,168.082,4.2383
10.01.2018 15:00:00.000 GMT-0500,168.102,168.413,167.861,168.331,6.943
11.01.2018 09:00:00.000 GMT-0500,169.262,170.182,168.953,169.842,2.6155
11.01.2018 10:00:00.000 GMT-0500,169.832,170.633,169.402,169.542,3.5919
11.01.2018 11:00:00.000 GMT-0500,169.552,169.903,169.002,169.022,2.1549
11.01.2018 12:00:00.000 GMT-0500,169.023,169.612,168.953,169.342,1.6506
11.01.2018 13:00:00.000 GMT-0500,169.343,169.633,169.162,169.483,2.4232
11.01.2018 14:00:00.000 GMT-0500,169.483,169.592,169.212,169.293,4.3316
11.01.2018 15:00:00.000 GMT-0500,169.292,170.022,169.222,169.942,6.5835
12.01.2018 09:00:00.000 GMT-0500,170.493,170.493,169.053,169.951,2.931
12.01.2018 10:00:00.000 GMT-0500,170.025,170.273,169.692,169.860,3.4024
12.01.2018 11:00:00.000 GMT-0500,169.860,170.092,169.759,169.960,2.4515
12.01.2018 12:00:00.000 GMT-0500,169.962,170.423,169.793,170.023,2.0075
12.01.2018 13:00:00.000 GMT-0500,170.063,170.112,169.832,169.840,2.5048
12.01.2018 14:00:00.000 GMT-0500,169.840,169.978,169.662,169.952,2.3754
12.01.2018 15:00:00.000 GMT-0500,169.952,170.333,169.893,170.141,6.1528
16.01.2018 09:00:00.000 GMT-0500,170.492,171.513,170.472,171.392,1.7905
16.01.2018 10:00:00.000 GMT-0500,171.382,171.383,169.522,169.522,5.5241
16.01.2018 11:00:00.000 GMT-0500,169.523,169.893,168.780,168.972,4.2889
16.01.2018 12:00:00.000 GMT-0500,168.962,169.323,168.463,168.592,3.8806
16.01.2018 13:00:00.000 GMT-0500,168.592,168.842,167.500,167.503,6.398
16.01.2018 14:00:00.000 GMT-0500,167.503,167.932,166.002,166.512,8.7606
16.01.2018 15:00:00.000 GMT-0500,166.512,167.093,166.480,166.772,14.0217
17.01.2018 09:00:00.000 GMT-0500,168.462,169.303,167.322,167.392,1.1557
17.01.2018 10:00:00.000 GMT-0500,167.390,168.412,167.370,167.770,5.7494
17.01.2018 11:00:00.000 GMT-0500,167.742,168.783,167.732,168.742,2.692
17.01.2018 12:00:00.000 GMT-0500,168.742,168.765,168.338,168.500,2.8647
17.01.2018 13:00:00.000 GMT-0500,168.500,168.643,168.312,168.482,3.3107
17.01.2018 14:00:00.000 GMT-0500,168.482,169.193,168.392,168.912,6.8785
17.01.2018 15:00:00.000 GMT-0500,168.913,169.213,168.402,168.503,6.811
18.01.2018 09:00:00.000 GMT-0500,168.032,169.232,167.862,168.512,1.8771
18.01.2018 10:00:00.000 GMT-0500,168.518,168.623,167.812,168.062,4.0963
18.01.2018 11:00:00.000 GMT-0500,168.063,168.112,167.112,167.113,2.3809
18.01.2018 12:00:00.000 GMT-0500,167.112,167.933,167.062,167.212,3.1736
18.01.2018 13:00:00.000 GMT-0500,167.213,167.823,166.503,166.842,3.0988
18.01.2018 14:00:00.000 GMT-0500,166.843,167.093,166.632,166.672,4.1909
18.01.2018 15:00:00.000 GMT-0500,166.673,167.003,166.522,166.919,8.9128
19.01.2018 09:00:00.000 GMT-0500,168.293,168.293,166.908,167.263,2.5373
19.01.2018 10:00:00.000 GMT-0500,167.302,167.773,166.923,167.242,3.0563
19.01.2018 11:00:00.000 GMT-0500,167.242,167.493,166.833,167.063,2.4704
19.01.2018 12:00:00.000 GMT-0500,167.062,167.491,166.942,167.172,1.5897
19.01.2018 13:00:00.000 GMT-0500,167.182,167.493,167.182,167.305,2.7367
19.01.2018 14:00:00.000 GMT-0500,167.283,167.733,167.242,167.552,3.9272
19.01.2018 15:00:00.000 GMT-0500,167.553,167.993,167.472,167.783,7.0284
22.01.2018 09:00:00.000 GMT-0500,168.492,168.493,166.802,166.850,2.5638
22.01.2018 10:00:00.000 GMT-0500,166.849,167.392,166.683,166.742,4.4558
22.01.2018 11:00:00.000 GMT-0500,166.742,167.952,166.723,167.853,3.628
22.01.2018 12:00:00.000 GMT-0500,167.853,168.303,167.662,167.962,2.6603
22.01.2018 13:00:00.000 GMT-0500,167.962,167.972,167.652,167.853,2.7042
22.01.2018 14:00:00.000 GMT-0500,167.852,168.243,167.763,167.932,2.0958
22.01.2018 15:00:00.000 GMT-0500,167.932,168.683,167.822,168.662,6.9932
23.01.2018 09:00:00.000 GMT-0500,168.902,169.063,167.790,168.742,2.687
23.01.2018 10:00:00.000 GMT-0500,168.732,169.262,168.370,168.812,4.2308
23.01.2018 11:00:00.000 GMT-0500,168.812,169.042,168.222,168.342,3.7713
23.01.2018 12:00:00.000 GMT-0500,168.342,168.563,168.291,168.543,2.6559
23.01.2018 13:00:00.000 GMT-0500,168.542,169.003,168.492,168.982,3.765
23.01.2018 14:00:00.000 GMT-0500,168.981,169.683,168.883,169.562,4.8342
23.01.2018 15:00:00.000 GMT-0500,169.563,169.723,169.391,169.630,6.7295
24.01.2018 09:00:00.000 GMT-0500,170.322,171.112,169.862,170.161,3.8046
24.01.2018 10:00:00.000 GMT-0500,170.159,170.683,170.046,170.282,5.346
24.01.2018 11:00:00.000 GMT-0500,170.282,170.833,170.090,170.339,5.0487
24.01.2018 12:00:00.000 GMT-0500,170.339,170.803,169.862,170.312,4.5448
24.01.2018 13:00:00.000 GMT-0500,170.313,170.852,169.812,170.490,6.5294
24.01.2018 14:00:00.000 GMT-0500,170.490,170.943,170.292,170.818,5.6165
24.01.2018 15:00:00.000 GMT-0500,170.818,171.123,170.700,170.849,7.2301
25.01.2018 09:00:00.000 GMT-0500,172.113,175.303,172.102,172.883,3.9154
25.01.2018 10:00:00.000 GMT-0500,172.881,174.811,172.552,174.102,8.6926
25.01.2018 11:00:00.000 GMT-0500,174.102,174.523,173.463,174.162,8.6443
25.01.2018 12:00:00.000 GMT-0500,174.153,174.328,173.452,173.811,9.4539
25.01.2018 13:00:00.000 GMT-0500,173.803,174.492,173.561,173.902,6.5545
25.01.2018 14:00:00.000 GMT-0500,173.892,174.162,172.832,173.060,9.7458
25.01.2018 15:00:00.000 GMT-0500,173.063,174.333,172.843,174.023,14.5651
26.01.2018 09:00:00.000 GMT-0500,165.993,170.733,165.993,167.923,3.7918
26.01.2018 10:00:00.000 GMT-0500,167.923,169.868,167.502,168.312,10.1486
26.01.2018 11:00:00.000 GMT-0500,168.292,168.883,167.900,168.573,7.376
26.01.2018 12:00:00.000 GMT-0500,168.573,170.252,168.572,170.000,6.4351
26.01.2018 13:00:00.000 GMT-0500,170.003,171.033,169.982,170.262,4.8779
26.01.2018 14:00:00.000 GMT-0500,170.263,170.292,168.683,168.773,5.5452
26.01.2018 15:00:00.000 GMT-0500,168.773,169.869,168.692,169.819,9.9447
29.01.2018 09:00:00.000 GMT-0500,169.203,169.923,167.443,167.662,3.4075
29.01.2018 10:00:00.000 GMT-0500,167.663,168.033,166.193,166.732,4.9039
29.01.2018 11:00:00.000 GMT-0500,166.733,168.073,166.452,167.472,5.3161
29.01.2018 12:00:00.000 GMT-0500,167.402,168.833,167.352,168.312,3.3987
29.01.2018 13:00:00.000 GMT-0500,168.282,168.282,167.453,167.542,2.1095
29.01.2018 14:00:00.000 GMT-0500,167.513,168.153,167.162,167.333,2.6618
29.01.2018 15:00:00.000 GMT-0500,167.333,167.833,166.612,166.673,8.1489
30.01.2018 09:00:00.000 GMT-0500,167.042,167.582,166.250,166.703,3.6967
30.01.2018 10:00:00.000 GMT-0500,166.702,167.000,165.993,166.758,6.1595
30.01.2018 11:00:00.000 GMT-0500,166.753,167.177,166.123,166.540,5.7685
30.01.2018 12:00:00.000 GMT-0500,166.540,167.303,166.392,167.033,6.3723
30.01.2018 13:00:00.000 GMT-0500,167.032,167.850,166.872,167.713,5.8467
30.01.2018 14:00:00.000 GMT-0500,167.712,168.263,167.342,167.922,4.6736
30.01.2018 15:00:00.000 GMT-0500,167.953,169.002,167.762,168.513,8.236
31.01.2018 09:00:00.000 GMT-0500,169.643,169.643,168.063,168.133,2.605
31.01.2018 10:00:00.000 GMT-0500,168.132,168.333,167.212,167.573,3.6624
31.01.2018 11:00:00.000 GMT-0500,167.742,168.356,167.212,168.043,3.4183
31.01.2018 12:00:00.000 GMT-0500,168.043,168.502,167.453,168.180,3.1342
31.01.2018 13:00:00.000 GMT-0500,168.133,168.593,168.103,168.383,2.4087
31.01.2018 14:00:00.000 GMT-0500,168.432,168.482,167.312,167.792,3.7606
31.01.2018 15:00:00.000 GMT-0500,167.793,169.143,167.722,168.432,8.5044
01.02.2018 09:00:00.000 GMT-0500,168.113,168.582,167.332,167.663,2.8253
01.02.2018 10:00:00.000 GMT-0500,167.662,167.703,165.803,165.953,4.9303
01.02.2018 11:00:00.000 GMT-0500,165.952,167.178,165.952,167.062,2.8517
01.02.2018 12:00:00.000 GMT-0500,167.063,167.330,166.672,167.003,2.415
01.02.2018 13:00:00.000 GMT-0500,166.993,167.180,166.022,166.060,3.9076
01.02.2018 14:00:00.000 GMT-0500,166.060,166.450,165.480,166.282,5.6415
01.02.2018 15:00:00.000 GMT-0500,166.283,166.932,166.193,166.812,7.4037
02.02.2018 09:00:00.000 GMT-0500,166.382,166.693,164.773,165.142,2.4448
02.02.2018 10:00:00.000 GMT-0500,165.142,165.393,164.183,164.322,4.0231
02.02.2018 11:00:00.000 GMT-0500,164.322,164.373,163.393,163.732,2.6767
02.02.2018 12:00:00.000 GMT-0500,163.723,164.093,163.552,163.773,2.6616
02.02.2018 13:00:00.000 GMT-0500,163.773,164.012,163.232,163.433,3.0803
02.02.2018 14:00:00.000 GMT-0500,163.443,163.802,162.982,163.203,4.4054
02.02.2018 15:00:00.000 GMT-0500,163.123,163.722,162.662,162.843,7.1194
05.02.2018 09:00:00.000 GMT-0500,162.722,162.753,161.453,161.902,3.4301
05.02.2018 10:00:00.000 GMT-0500,161.903,163.232,161.812,162.862,4.5137
05.02.2018 11:00:00.000 GMT-0500,162.862,163.612,162.701,163.032,5.2599
05.02.2018 12:00:00.000 GMT-0500,163.033,163.163,161.263,161.293,4.9827
05.02.2018 13:00:00.000 GMT-0500,161.293,161.622,160.510,161.622,5.7409
05.02.2018 14:00:00.000 GMT-0500,161.581,161.581,158.702,158.702,8.013
05.02.2018 15:00:00.000 GMT-0500,158.703,159.302,156.373,156.373,12.8396
06.02.2018 09:00:00.000 GMT-0500,154.522,159.343,154.292,158.663,2.9314
06.02.2018 10:00:00.000 GMT-0500,158.652,160.003,156.030,156.933,6.3283
06.02.2018 11:00:00.000 GMT-0500,156.932,157.630,156.082,157.113,5.2135
06.02.2018 12:00:00.000 GMT-0500,157.122,158.410,157.122,157.612,4.4369
06.02.2018 13:00:00.000 GMT-0500,157.543,158.043,156.832,157.373,3.5253
06.02.2018 14:00:00.000 GMT-0500,157.352,159.723,157.183,159.653,5.1936
06.02.2018 15:00:00.000 GMT-0500,159.652,160.892,159.592,160.180,9.8078
07.02.2018 09:00:00.000 GMT-0500,159.592,160.913,159.472,160.353,2.4547
07.02.2018 10:00:00.000 GMT-0500,160.412,161.692,160.053,161.672,3.3638
07.02.2018 11:00:00.000 GMT-0500,161.672,161.775,161.002,161.673,3.2377
07.02.2018 12:00:00.000 GMT-0500,161.673,161.863,161.003,161.093,2.8559
07.02.2018 13:00:00.000 GMT-0500,161.093,161.313,159.732,160.452,5.4696
07.02.2018 14:00:00.000 GMT-0500,160.453,160.582,158.902,159.523,5.2229
07.02.2018 15:00:00.000 GMT-0500,159.523,160.602,158.162,158.212,11.6405
08.02.2018 09:00:00.000 GMT-0500,158.253,159.183,157.843,158.052,1.8133
08.02.2018 10:00:00.000 GMT-0500,157.992,158.810,156.583,156.862,3.8863
08.02.2018 11:00:00.000 GMT-0500,156.862,157.243,155.902,156.723,3.6034
08.02.2018 12:00:00.000 GMT-0500,156.722,156.873,154.833,155.282,2.6535
08.02.2018 13:00:00.000 GMT-0500,155.213,156.323,155.008,156.053,3.7792
08.02.2018 14:00:00.000 GMT-0500,156.053,156.803,154.982,155.462,4.2665
08.02.2018 15:00:00.000 GMT-0500,155.563,155.722,152.853,152.912,6.3812
09.02.2018 09:00:00.000 GMT-0500,156.443,156.812,154.963,156.673,3.6679
09.02.2018 10:00:00.000 GMT-0500,156.652,157.543,154.522,155.563,6.0773
09.02.2018 11:00:00.000 GMT-0500,155.562,156.138,154.763,154.763,4.4283
09.02.2018 12:00:00.000 GMT-0500,154.773,154.893,153.042,154.701,3.9259
09.02.2018 13:00:00.000 GMT-0500,154.701,155.173,153.102,154.732,6.8557
09.02.2018 14:00:00.000 GMT-0500,154.742,157.320,154.672,156.422,7.9417
09.02.2018 15:00:00.000 GMT-0500,156.423,158.983,155.572,158.273,10.0603
12.02.2018 09:00:00.000 GMT-0500,159.553,160.623,159.373,159.412,2.5116
12.02.2018 10:00:00.000 GMT-0500,159.402,159.983,158.503,159.403,4.6902
12.02.2018 11:00:00.000 GMT-0500,159.402,159.452,158.473,159.273,4.1133
12.02.2018 12:00:00.000 GMT-0500,159.273,160.123,159.043,159.863,3.3916
12.02.2018 13:00:00.000 GMT-0500,159.932,160.153,159.132,159.902,3.3223
12.02.2018 14:00:00.000 GMT-0500,159.903,160.423,159.433,160.010,2.9663
12.02.2018 15:00:00.000 GMT-0500,160.010,160.753,159.460,159.679,7.7839
13.02.2018 09:00:00.000 GMT-0500,159.063,159.683,158.713,159.208,2.9378
13.02.2018 10:00:00.000 GMT-0500,159.208,160.045,158.482,158.663,5.0334
13.02.2018 11:00:00.000 GMT-0500,158.652,158.658,157.743,158.232,3.9573
13.02.2018 12:00:00.000 GMT-0500,158.233,159.072,157.930,158.711,2.8002
13.02.2018 13:00:00.000 GMT-0500,158.711,159.932,158.702,159.562,4.6956
13.02.2018 14:00:00.000 GMT-0500,159.602,160.075,159.352,159.762,4.3652
13.02.2018 15:00:00.000 GMT-0500,159.768,160.076,159.259,159.503,8.7457
14.02.2018 09:00:00.000 GMT-0500,158.513,158.722,157.603,157.802,2.3096
14.02.2018 10:00:00.000 GMT-0500,157.802,159.793,157.642,159.413,5.2642
14.02.2018 11:00:00.000 GMT-0500,159.412,159.900,159.122,159.363,2.7617
14.02.2018 12:00:00.000 GMT-0500,159.362,160.203,159.272,160.202,1.2876
14.02.2018 13:00:00.000 GMT-0500,160.203,161.420,160.193,161.362,2.067
14.02.2018 14:00:00.000 GMT-0500,161.360,161.633,160.952,161.232,3.0241
14.02.2018 15:00:00.000 GMT-0500,161.232,161.683,161.130,161.352,5.2436
15.02.2018 09:00:00.000 GMT-0500,162.142,163.742,162.122,163.380,2.0029
15.02.2018 10:00:00.000 GMT-0500,163.333,163.483,162.220,162.581,4.2029
15.02.2018 11:00:00.000 GMT-0500,162.581,163.313,162.002,163.283,2.4302
15.02.2018 12:00:00.000 GMT-0500,163.282,163.763,163.172,163.463,3.0461
15.02.2018 13:00:00.000 GMT-0500,163.462,163.803,162.972,163.203,2.9844
15.02.2018 14:00:00.000 GMT-0500,163.193,164.062,163.192,163.540,2.9995
15.02.2018 15:00:00.000 GMT-0500,163.543,163.925,163.072,163.602,6.3291
16.02.2018 09:00:00.000 GMT-0500,163.912,164.253,162.082,162.442,2.4013
16.02.2018 10:00:00.000 GMT-0500,162.442,164.382,162.442,163.532,4.5306
16.02.2018 11:00:00.000 GMT-0500,163.533,164.132,163.363,163.902,3.0486
16.02.2018 12:00:00.000 GMT-0500,163.932,164.443,163.592,164.002,2.353
16.02.2018 13:00:00.000 GMT-0500,164.003,164.163,163.222,163.782,3.3303
16.02.2018 14:00:00.000 GMT-0500,163.783,163.973,163.282,163.773,2.8979
16.02.2018 15:00:00.000 GMT-0500,163.773,164.232,163.562,163.592,8.3651
20.02.2018 09:00:00.000 GMT-0500,163.203,163.613,162.793,162.793,1.6294
20.02.2018 10:00:00.000 GMT-0500,162.792,163.453,162.453,162.762,3.0543
20.02.2018 11:00:00.000 GMT-0500,162.683,163.701,162.683,163.693,2.155
20.02.2018 12:00:00.000 GMT-0500,163.693,164.031,163.432,163.583,1.2097
20.02.2018 13:00:00.000 GMT-0500,163.583,163.592,162.983,163.343,1.6186
20.02.2018 14:00:00.000 GMT-0500,163.343,163.522,162.862,162.983,1.5672
20.02.2018 15:00:00.000 GMT-0500,162.952,163.613,162.502,162.942,5.3345
21.02.2018 09:00:00.000 GMT-0500,163.652,164.902,162.935,164.592,1.0528
21.02.2018 10:00:00.000 GMT-0500,164.572,164.832,163.332,164.263,2.5253
21.02.2018 11:00:00.000 GMT-0500,164.262,164.503,163.832,164.082,1.7
21.02.2018 12:00:00.000 GMT-0500,164.082,164.102,163.292,163.462,1.8654
21.02.2018 13:00:00.000 GMT-0500,163.462,163.500,162.942,163.242,1.5628
21.02.2018 14:00:00.000 GMT-0500,163.243,163.565,162.353,162.402,2.9121
21.02.2018 15:00:00.000 GMT-0500,162.402,162.503,160.742,160.762,5.8773
22.02.2018 09:00:00.000 GMT-0500,162.223,162.553,160.952,161.263,0.9881
22.02.2018 10:00:00.000 GMT-0500,161.592,162.222,161.026,162.012,3.718
22.02.2018 11:00:00.000 GMT-0500,162.013,163.282,162.002,163.282,1.838
22.02.2018 12:00:00.000 GMT-0500,163.233,163.443,162.903,162.943,1.201
22.02.2018 13:00:00.000 GMT-0500,162.930,163.563,162.762,163.302,2.4595
22.02.2018 14:00:00.000 GMT-0500,163.292,163.543,162.383,162.383,0.9185
22.02.2018 15:00:00.000 GMT-0500,162.383,162.843,162.163,162.593,5.7707
23.02.2018 09:00:00.000 GMT-0500,164.143,164.412,163.262,163.523,1.3299
23.02.2018 10:00:00.000 GMT-0500,163.523,163.532,162.880,163.222,2.428
23.02.2018 11:00:00.000 GMT-0500,163.223,163.821,163.172,163.541,1.6307
23.02.2018 12:00:00.000 GMT-0500,163.522,163.743,163.112,163.343,1.1451
23.02.2018 13:00:00.000 GMT-0500,163.342,163.715,163.153,163.440,2.0439
23.02.2018 14:00:00.000 GMT-0500,163.438,163.923,162.992,163.662,3.7794
23.02.2018 15:00:00.000 GMT-0500,163.663,164.352,163.652,164.290,4.099
26.02.2018 09:00:00.000 GMT-0500,164.803,164.953,163.722,163.812,1.6661
26.02.2018 10:00:00.000 GMT-0500,163.812,164.562,163.623,164.552,1.9379
26.02.2018 11:00:00.000 GMT-0500,164.552,165.463,164.372,164.772,1.1789
26.02.2018 12:00:00.000 GMT-0500,164.773,165.933,164.772,165.672,1.7153
26.02.2018 13:00:00.000 GMT-0500,165.623,165.961,165.052,165.222,2.6923
26.02.2018 14:00:00.000 GMT-0500,165.220,165.433,164.892,165.132,2.2926
26.02.2018 15:00:00.000 GMT-0500,165.133,165.573,165.082,165.462,3.8153
27.02.2018 09:00:00.000 GMT-0500,166.543,166.623,165.502,166.022,1.6457
27.02.2018 10:00:00.000 GMT-0500,166.022,166.603,164.993,165.221,2.4793
27.02.2018 11:00:00.000 GMT-0500,165.232,166.082,165.202,165.672,2.7561
27.02.2018 12:00:00.000 GMT-0500,165.662,165.932,165.092,165.833,3.0789
27.02.2018 13:00:00.000 GMT-0500,165.782,165.793,164.733,164.780,2.4007
27.02.2018 14:00:00.000 GMT-0500,164.780,165.213,164.652,164.852,2.8577
27.02.2018 15:00:00.000 GMT-0500,164.853,164.973,163.652,163.652,3.745
28.02.2018 09:00:00.000 GMT-0500,164.492,164.493,163.632,164.390,0.6624
28.02.2018 10:00:00.000 GMT-0500,164.390,165.023,164.042,164.103,2.2895
28.02.2018 11:00:00.000 GMT-0500,164.133,164.332,163.022,163.512,2.1211
28.02.2018 12:00:00.000 GMT-0500,163.513,163.763,163.212,163.612,0.9954
28.02.2018 13:00:00.000 GMT-0500,163.612,163.632,163.113,163.512,0.7493
28.02.2018 14:00:00.000 GMT-0500,163.513,163.843,162.382,162.382,2.3423
28.02.2018 15:00:00.000 GMT-0500,162.382,162.613,160.782,160.782,6.1744
01.03.2018 09:00:00.000 GMT-0500,161.463,161.463,159.272,159.663,1.9568
01.03.2018 10:00:00.000 GMT-0500,159.652,161.653,159.542,160.380,4.0441
01.03.2018 11:00:00.000 GMT-0500,160.292,161.512,160.052,161.102,2.8997
01.03.2018 12:00:00.000 GMT-0500,161.103,161.403,160.262,161.023,3.0467
01.03.2018 13:00:00.000 GMT-0500,160.943,161.021,159.893,160.212,2.59
01.03.2018 14:00:00.000 GMT-0500,160.213,160.923,159.342,160.572,2.3944
01.03.2018 15:00:00.000 GMT-0500,160.572,161.573,160.332,160.873,5.1729
02.03.2018 09:00:00.000 GMT-0500,160.553,160.553,158.493,158.562,0.6265
02.03.2018 10:00:00.000 GMT-0500,158.563,159.333,157.962,159.023,2.5456
02.03.2018 11:00:00.000 GMT-0500,159.012,160.413,158.922,160.343,2.2378
02.03.2018 12:00:00.000 GMT-0500,160.343,160.682,159.660,160.553,2.4635
02.03.2018 13:00:00.000 GMT-0500,160.542,160.603,159.392,159.633,6.3895
02.03.2018 14:00:00.000 GMT-0500,159.630,160.152,159.362,159.872,6.6719
02.03.2018 15:00:00.000 GMT-0500,159.873,160.263,159.382,159.802,8.2872
05.03.2018 09:00:00.000 GMT-0500,159.852,160.322,159.672,159.693,0.6573
05.03.2018 10:00:00.000 GMT-0500,159.693,160.673,159.492,160.642,2.7374
05.03.2018 11:00:00.000 GMT-0500,160.643,162.353,160.582,162.203,2.1224
05.03.2018 12:00:00.000 GMT-0500,162.213,162.762,161.882,162.622,1.6154
05.03.2018 13:00:00.000 GMT-0500,162.622,162.913,161.983,162.063,2.5565
05.03.2018 14:00:00.000 GMT-0500,162.062,162.583,161.712,162.543,2.3491
05.03.2018 15:00:00.000 GMT-0500,162.553,163.613,162.542,163.293,4.8077
06.03.2018 09:00:00.000 GMT-0500,164.632,164.633,162.713,163.123,1.5548
06.03.2018 10:00:00.000 GMT-0500,162.892,163.213,162.062,162.422,2.5622
06.03.2018 11:00:00.000 GMT-0500,162.402,163.093,162.302,162.973,2.1918
06.03.2018 12:00:00.000 GMT-0500,162.973,163.492,162.582,163.462,1.5811
06.03.2018 13:00:00.000 GMT-0500,163.472,165.542,163.462,165.132,3.6693
06.03.2018 14:00:00.000 GMT-0500,165.143,165.562,164.172,164.292,3.8374
06.03.2018 15:00:00.000 GMT-0500,164.282,164.313,163.772,164.222,4.444
07.03.2018 09:00:00.000 GMT-0500,162.823,163.943,162.583,162.982,0.7905
07.03.2018 10:00:00.000 GMT-0500,162.763,164.473,162.762,164.473,3.569
07.03.2018 11:00:00.000 GMT-0500,164.473,164.473,163.382,163.702,2.2608
07.03.2018 12:00:00.000 GMT-0500,163.682,163.903,163.232,163.532,1.8137
07.03.2018 13:00:00.000 GMT-0500,163.532,164.073,163.112,163.923,1.7987
07.03.2018 14:00:00.000 GMT-0500,163.932,164.392,163.802,164.262,2.4333
07.03.2018 15:00:00.000 GMT-0500,164.253,165.042,164.242,164.553,2.4139
08.03.2018 09:00:00.000 GMT-0500,165.753,168.482,165.753,167.462,1.6799
08.03.2018 10:00:00.000 GMT-0500,167.452,167.452,165.733,166.973,2.76
08.03.2018 11:00:00.000 GMT-0500,167.002,168.253,165.743,166.412,2.2977
08.03.2018 12:00:00.000 GMT-0500,166.413,167.283,165.812,166.952,1.5397
08.03.2018 13:00:00.000 GMT-0500,167.023,168.233,166.602,166.723,1.6623
08.03.2018 14:00:00.000 GMT-0500,166.722,166.923,166.502,166.803,1.1691
08.03.2018 15:00:00.000 GMT-0500,166.803,167.243,166.562,167.133,3.412
09.03.2018 09:00:00.000 GMT-0500,168.172,169.003,168.053,168.982,1.018
09.03.2018 10:00:00.000 GMT-0500,169.002,170.602,168.752,170.523,1.4473
09.03.2018 11:00:00.000 GMT-0500,170.532,170.823,169.653,170.463,1.5136
09.03.2018 12:00:00.000 GMT-0500,170.462,171.462,170.273,170.712,1.3036
09.03.2018 13:00:00.000 GMT-0500,170.713,171.482,170.652,170.872,1.5514
09.03.2018 14:00:00.000 GMT-0500,170.873,171.223,170.503,170.522,2.2284
09.03.2018 15:00:00.000 GMT-0500,170.533,171.183,170.272,171.113,2.1162
12.03.2018 09:00:00.000 GMT-0400,171.583,172.003,171.002,171.423,1.2286
12.03.2018 10:00:00.000 GMT-0400,171.413,171.413,170.362,170.452,2.1869
12.03.2018 11:00:00.000 GMT-0400,170.453,171.113,170.252,170.622,2.128
12.03.2018 12:00:00.000 GMT-0400,170.623,171.393,170.553,170.913,0.7321
12.03.2018 13:00:00.000 GMT-0400,170.912,171.752,170.892,170.932,0.8408
12.03.2018 14:00:00.000 GMT-0400,170.892,171.083,170.743,170.933,0.7085
12.03.2018 15:00:00.000 GMT-0400,170.932,171.613,170.832,170.932,2.0857
13.03.2018 09:00:00.000 GMT-0400,172.922,172.923,171.483,172.183,1.2097
13.03.2018 10:00:00.000 GMT-0400,172.182,172.403,171.582,172.122,1.0683
13.03.2018 11:00:00.000 GMT-0400,172.122,172.492,171.773,172.073,1.0735
13.03.2018 12:00:00.000 GMT-0400,172.012,172.403,171.832,171.933,2.1082
