Local time,Open,High,Low,Close,Volume
10.01.2018 13:00:00.000 GMT-0500,321.602,322.232,321.222,321.742,7.5963
10.01.2018 14:00:00.000 GMT-0500,321.732,321.733,319.202,319.523,9.4281
10.01.2018 15:00:00.000 GMT-0500,319.522,320.773,319.212,320.573,11.3178
11.01.2018 09:00:00.000 GMT-0500,322.233,325.603,321.443,325.002,7.3935
11.01.2018 10:00:00.000 GMT-0500,324.962,325.103,323.832,325.042,10.1551
11.01.2018 11:00:00.000 GMT-0500,325.103,326.513,325.052,325.662,9.3891
11.01.2018 12:00:00.000 GMT-0500,325.663,327.082,325.482,327.002,7.0631
11.01.2018 13:00:00.000 GMT-0500,327.002,327.173,325.732,325.792,6.1088
11.01.2018 14:00:00.000 GMT-0500,325.792,326.993,325.651,326.993,6.6927
11.01.2018 15:00:00.000 GMT-0500,326.943,328.408,326.302,328.133,10.7233
12.01.2018 09:00:00.000 GMT-0500,331.183,334.621,330.512,333.993,9.236
12.01.2018 10:00:00.000 GMT-0500,333.992,335.993,332.642,334.783,15.1059
12.01.2018 11:00:00.000 GMT-0500,334.693,335.501,334.462,334.953,10.0893
12.01.2018 12:00:00.000 GMT-0500,334.952,334.952,333.552,333.973,6.4081
12.01.2018 13:00:00.000 GMT-0500,333.962,334.612,333.790,334.383,4.1003
12.01.2018 14:00:00.000 GMT-0500,334.383,334.882,333.953,334.642,11.8183
12.01.2018 15:00:00.000 GMT-0500,334.642,336.823,334.633,336.219,20.547
16.01.2018 09:00:00.000 GMT-0500,340.503,347.512,340.502,346.372,10.1081
16.01.2018 10:00:00.000 GMT-0500,346.442,346.993,341.722,341.788,17.3981
16.01.2018 11:00:00.000 GMT-0500,341.721,342.753,339.216,342.612,11.8973
16.01.2018 12:00:00.000 GMT-0500,342.611,342.903,335.832,336.263,8.9597
16.01.2018 13:00:00.000 GMT-0500,336.272,339.442,335.685,337.562,8.1077
16.01.2018 14:00:00.000 GMT-0500,337.563,337.703,331.722,331.843,11.568
16.01.2018 15:00:00.000 GMT-0500,331.843,336.503,331.413,335.402,13.2171
17.01.2018 09:00:00.000 GMT-0500,337.513,341.517,336.693,340.863,4.7185
17.01.2018 10:00:00.000 GMT-0500,340.782,344.603,340.552,344.002,12.6803
17.01.2018 11:00:00.000 GMT-0500,344.003,346.613,342.863,344.872,12.1811
17.01.2018 12:00:00.000 GMT-0500,344.862,348.462,344.672,345.562,9.3784
17.01.2018 13:00:00.000 GMT-0500,345.570,348.683,345.553,347.862,9.6456
17.01.2018 14:00:00.000 GMT-0500,347.853,348.260,346.393,346.763,6.5044
17.01.2018 15:00:00.000 GMT-0500,346.762,352.233,346.562,351.062,13.224
18.01.2018 09:00:00.000 GMT-0500,351.003,351.003,343.853,344.752,9.4848
18.01.2018 10:00:00.000 GMT-0500,344.753,345.439,341.133,342.413,15.3841
18.01.2018 11:00:00.000 GMT-0500,342.303,343.503,339.203,340.242,13.0224
18.01.2018 12:00:00.000 GMT-0500,340.443,342.983,340.092,341.883,10.1268
18.01.2018 13:00:00.000 GMT-0500,341.953,342.501,341.063,342.330,6.8554
18.01.2018 14:00:00.000 GMT-0500,342.330,343.231,341.322,341.332,10.5045
18.01.2018 15:00:00.000 GMT-0500,341.322,341.993,340.052,340.203,12.2314
19.01.2018 09:00:00.000 GMT-0500,342.052,343.992,339.862,341.480,8.383
19.01.2018 10:00:00.000 GMT-0500,341.475,342.143,337.702,338.892,11.0399
19.01.2018 11:00:00.000 GMT-0500,338.893,339.503,336.002,336.502,10.7062
19.01.2018 12:00:00.000 GMT-0500,336.503,338.013,336.502,337.213,10.0841
19.01.2018 13:00:00.000 GMT-0500,337.192,337.683,336.401,337.562,7.1436
19.01.2018 14:00:00.000 GMT-0500,337.603,338.933,336.593,338.063,13.2989
19.01.2018 15:00:00.000 GMT-0500,338.133,338.273,337.273,337.892,12.3782
22.01.2018 09:00:00.000 GMT-0500,335.292,336.763,332.643,335.333,4.9958
22.01.2018 10:00:00.000 GMT-0500,335.293,336.432,334.192,334.302,11.0949
22.01.2018 11:00:00.000 GMT-0500,334.263,337.173,334.003,336.716,10.9997
22.01.2018 12:00:00.000 GMT-0500,336.683,341.490,336.552,340.372,8.8321
22.01.2018 13:00:00.000 GMT-0500,340.303,340.303,337.402,338.055,7.3761
22.01.2018 14:00:00.000 GMT-0500,338.058,338.903,337.272,338.513,5.7786
22.01.2018 15:00:00.000 GMT-0500,338.513,339.992,338.001,338.012,10.2582
23.01.2018 09:00:00.000 GMT-0500,338.433,339.003,334.952,336.392,4.9702
23.01.2018 10:00:00.000 GMT-0500,336.402,338.710,335.492,336.952,10.3917
23.01.2018 11:00:00.000 GMT-0500,336.952,337.373,335.802,336.323,6.9655
23.01.2018 12:00:00.000 GMT-0500,336.322,336.463,335.812,336.463,4.9237
23.01.2018 13:00:00.000 GMT-0500,336.472,336.813,335.573,336.083,3.4743
23.01.2018 14:00:00.000 GMT-0500,336.083,336.353,335.002,336.103,6.0563
23.01.2018 15:00:00.000 GMT-0500,336.111,336.592,335.512,335.703,9.6043
24.01.2018 09:00:00.000 GMT-0500,337.003,339.003,335.702,337.812,6.6013
24.01.2018 10:00:00.000 GMT-0500,337.803,338.353,337.193,337.672,9.384
24.01.2018 11:00:00.000 GMT-0500,337.672,337.823,334.742,336.462,9.7817
24.01.2018 12:00:00.000 GMT-0500,336.462,337.503,335.672,335.722,6.9775
24.01.2018 13:00:00.000 GMT-0500,335.712,336.203,334.193,335.451,5.1
24.01.2018 14:00:00.000 GMT-0500,335.442,336.400,335.222,335.982,3.6469
24.01.2018 15:00:00.000 GMT-0500,335.983,336.222,334.702,334.703,10.4238
25.01.2018 09:00:00.000 GMT-0500,336.672,340.422,336.022,337.913,5.9549
25.01.2018 10:00:00.000 GMT-0500,337.913,340.002,336.843,338.963,9.465
25.01.2018 11:00:00.000 GMT-0500,338.873,341.952,338.380,341.402,8.7945
25.01.2018 12:00:00.000 GMT-0500,341.423,343.603,341.352,341.983,10.3966
25.01.2018 13:00:00.000 GMT-0500,341.992,343.492,341.523,342.723,7.5146
25.01.2018 14:00:00.000 GMT-0500,342.723,343.053,340.633,341.010,7.9968
25.01.2018 15:00:00.000 GMT-0500,341.010,343.212,340.382,343.103,11.3252
26.01.2018 09:00:00.000 GMT-0500,345.002,346.002,341.692,342.813,5.4498
26.01.2018 10:00:00.000 GMT-0500,342.812,344.943,341.929,341.992,8.0999
26.01.2018 11:00:00.000 GMT-0500,341.993,343.492,341.873,342.432,6.3219
26.01.2018 12:00:00.000 GMT-0500,342.412,343.253,341.803,342.963,5.4831
26.01.2018 13:00:00.000 GMT-0500,342.963,343.203,342.552,342.672,5.2713
26.01.2018 14:00:00.000 GMT-0500,342.672,343.412,341.333,342.142,9.4562
26.01.2018 15:00:00.000 GMT-0500,342.112,343.323,342.112,343.263,8.4712
29.01.2018 09:00:00.000 GMT-0500,341.432,344.542,341.302,342.802,7.0915
29.01.2018 10:00:00.000 GMT-0500,342.803,343.253,340.972,341.182,6.9318
29.01.2018 11:00:00.000 GMT-0500,341.183,341.803,340.512,340.863,5.9389
29.01.2018 12:00:00.000 GMT-0500,340.862,341.152,340.151,340.832,4.3604
29.01.2018 13:00:00.000 GMT-0500,340.883,341.503,340.522,341.212,4.4231
29.01.2018 14:00:00.000 GMT-0500,341.212,341.433,340.272,341.092,4.9993
29.01.2018 15:00:00.000 GMT-0500,341.092,341.873,340.752,340.902,8.5851
30.01.2018 09:00:00.000 GMT-0500,339.003,340.943,334.312,334.902,4.9273
30.01.2018 10:00:00.000 GMT-0500,334.903,337.163,334.372,336.982,8.439
30.01.2018 11:00:00.000 GMT-0500,336.972,338.000,336.322,336.823,4.5722
30.01.2018 12:00:00.000 GMT-0500,336.822,337.800,336.522,336.822,4.7464
30.01.2018 13:00:00.000 GMT-0500,336.821,337.253,335.752,337.013,6.7187
30.01.2018 14:00:00.000 GMT-0500,337.013,338.343,336.871,337.533,6.1448
30.01.2018 15:00:00.000 GMT-0500,337.532,339.893,337.323,337.902,11.6625
31.01.2018 09:00:00.000 GMT-0500,360.922,360.922,353.492,355.262,11.4617
31.01.2018 10:00:00.000 GMT-0500,355.263,358.860,354.822,356.412,14.9123
31.01.2018 11:00:00.000 GMT-0500,356.412,357.760,354.670,354.671,21.8334
31.01.2018 12:00:00.000 GMT-0500,354.671,357.342,354.402,355.523,20.123
31.01.2018 13:00:00.000 GMT-0500,355.513,356.002,354.592,354.982,16.6392
31.01.2018 14:00:00.000 GMT-0500,354.993,356.009,352.612,353.423,26.9131
31.01.2018 15:00:00.000 GMT-0500,353.433,356.109,351.708,354.510,35.7247
01.02.2018 09:00:00.000 GMT-0500,353.051,361.452,352.252,359.102,11.4479
01.02.2018 10:00:00.000 GMT-0500,359.102,360.502,357.753,359.403,11.7819
01.02.2018 11:00:00.000 GMT-0500,359.402,360.893,357.923,360.283,8.993
01.02.2018 12:00:00.000 GMT-0500,360.263,360.822,359.302,359.802,6.0376
01.02.2018 13:00:00.000 GMT-0500,359.803,360.863,357.340,357.503,5.9356
01.02.2018 14:00:00.000 GMT-0500,357.503,357.654,355.492,357.003,5.3859
01.02.2018 15:00:00.000 GMT-0500,357.003,357.503,354.825,357.033,10.3249
02.02.2018 09:00:00.000 GMT-0500,354.002,354.682,352.703,353.092,5.0696
02.02.2018 10:00:00.000 GMT-0500,352.943,355.212,350.712,354.202,14.3335
02.02.2018 11:00:00.000 GMT-0500,354.202,354.763,352.392,352.902,9.7326
02.02.2018 12:00:00.000 GMT-0500,352.903,353.810,351.612,351.612,9.5244
02.02.2018 13:00:00.000 GMT-0500,351.502,353.701,351.253,352.053,10.3386
02.02.2018 14:00:00.000 GMT-0500,352.055,352.452,349.622,350.423,12.4708
02.02.2018 15:00:00.000 GMT-0500,350.422,351.509,348.732,349.123,16.1361
05.02.2018 09:00:00.000 GMT-0500,342.952,344.282,335.503,344.003,5.4305
05.02.2018 10:00:00.000 GMT-0500,344.003,350.003,342.942,348.200,12.8962
05.02.2018 11:00:00.000 GMT-0500,348.210,349.003,346.012,347.712,11.9119
05.02.2018 12:00:00.000 GMT-0500,347.772,348.003,344.422,345.882,6.7353
05.02.2018 13:00:00.000 GMT-0500,345.885,345.953,341.623,345.002,8.6265
05.02.2018 14:00:00.000 GMT-0500,345.002,345.012,337.052,337.133,7.145
05.02.2018 15:00:00.000 GMT-0500,337.133,338.212,319.363,329.382,10.6098
06.02.2018 09:00:00.000 GMT-0500,320.953,339.163,317.773,335.712,5.1358
06.02.2018 10:00:00.000 GMT-0500,335.712,337.013,324.268,330.972,11.1431
06.02.2018 11:00:00.000 GMT-0500,330.972,334.822,329.480,332.782,8.1395
06.02.2018 12:00:00.000 GMT-0500,332.783,336.353,332.066,334.233,7.7397
06.02.2018 13:00:00.000 GMT-0500,334.232,334.383,331.503,332.383,7.4355
06.02.2018 14:00:00.000 GMT-0500,332.383,339.003,330.413,338.503,9.6319
06.02.2018 15:00:00.000 GMT-0500,338.843,341.673,336.382,340.953,14.6684
07.02.2018 09:00:00.000 GMT-0500,341.003,347.923,341.002,346.783,6.7367
07.02.2018 10:00:00.000 GMT-0500,346.723,350.853,346.002,350.603,15.3079
07.02.2018 11:00:00.000 GMT-0500,350.603,353.611,349.232,352.723,11.3616
07.02.2018 12:00:00.000 GMT-0500,352.732,352.963,349.071,349.322,8.4164
07.02.2018 13:00:00.000 GMT-0500,349.332,351.293,345.873,350.803,8.4139
07.02.2018 14:00:00.000 GMT-0500,350.802,351.861,347.562,349.973,8.2408
07.02.2018 15:00:00.000 GMT-0500,349.973,353.003,348.002,348.092,12.5354
08.02.2018 09:00:00.000 GMT-0500,349.122,349.123,345.133,345.552,7.4322
08.02.2018 10:00:00.000 GMT-0500,345.552,345.662,337.583,338.872,14.082
08.02.2018 11:00:00.000 GMT-0500,338.872,341.223,333.893,337.562,13.1699
08.02.2018 12:00:00.000 GMT-0500,337.252,339.223,333.203,335.522,7.7843
08.02.2018 13:00:00.000 GMT-0500,335.012,341.003,334.002,338.963,8.2837
08.02.2018 14:00:00.000 GMT-0500,338.873,339.902,334.580,335.572,8.5406
08.02.2018 15:00:00.000 GMT-0500,335.692,337.133,330.033,330.082,12.0485
09.02.2018 09:00:00.000 GMT-0500,334.293,337.953,333.553,336.442,6.7377
09.02.2018 10:00:00.000 GMT-0500,336.443,336.462,320.772,327.463,12.7203
09.02.2018 11:00:00.000 GMT-0500,327.452,331.422,322.990,323.250,15.0833
09.02.2018 12:00:00.000 GMT-0500,323.182,325.003,319.283,325.003,21.4425
09.02.2018 13:00:00.000 GMT-0500,324.753,327.011,319.862,325.003,19.3088
09.02.2018 14:00:00.000 GMT-0500,325.002,332.000,324.822,329.703,17.132
09.02.2018 15:00:00.000 GMT-0500,329.572,336.363,326.153,332.063,15.4936
12.02.2018 09:00:00.000 GMT-0500,336.702,339.503,335.352,337.802,5.9131
12.02.2018 10:00:00.000 GMT-0500,337.902,339.510,335.702,338.092,8.6369
12.02.2018 11:00:00.000 GMT-0500,338.093,344.009,337.092,343.992,9.2141
12.02.2018 12:00:00.000 GMT-0500,343.993,344.893,342.082,343.310,7.7515
12.02.2018 13:00:00.000 GMT-0500,343.310,346.750,342.812,346.383,8.4016
12.02.2018 14:00:00.000 GMT-0500,346.360,347.762,345.272,346.052,10.786
12.02.2018 15:00:00.000 GMT-0500,346.053,347.391,342.933,343.772,11.2339
13.02.2018 09:00:00.000 GMT-0500,340.623,343.663,340.502,342.772,6.3603
13.02.2018 10:00:00.000 GMT-0500,342.732,347.883,342.242,347.552,9.7491
13.02.2018 11:00:00.000 GMT-0500,347.553,347.563,344.283,344.803,10.2289
13.02.2018 12:00:00.000 GMT-0500,344.802,345.023,342.443,342.443,6.7351
13.02.2018 13:00:00.000 GMT-0500,342.447,346.343,342.447,345.303,8.9116
13.02.2018 14:00:00.000 GMT-0500,345.302,345.823,344.472,345.042,7.4984
13.02.2018 15:00:00.000 GMT-0500,345.043,345.193,342.692,343.192,9.7345
14.02.2018 09:00:00.000 GMT-0500,342.003,346.883,341.802,344.582,4.3544
14.02.2018 10:00:00.000 GMT-0500,344.533,347.502,344.242,345.712,9.7506
14.02.2018 11:00:00.000 GMT-0500,345.733,346.822,344.392,344.873,5.0329
14.02.2018 12:00:00.000 GMT-0500,344.873,345.513,344.252,344.852,6.373
14.02.2018 13:00:00.000 GMT-0500,344.693,345.503,344.412,344.513,5.0352
14.02.2018 14:00:00.000 GMT-0500,344.513,345.010,343.812,344.513,5.221
14.02.2018 15:00:00.000 GMT-0500,344.503,345.253,344.033,344.902,10.5832
15.02.2018 09:00:00.000 GMT-0500,349.143,353.998,349.012,352.681,6.7742
15.02.2018 10:00:00.000 GMT-0500,352.672,353.920,349.332,349.452,8.9627
15.02.2018 11:00:00.000 GMT-0500,349.453,353.332,348.252,352.973,8.0484
15.02.2018 12:00:00.000 GMT-0500,352.973,353.813,352.493,353.732,6.6745
15.02.2018 13:00:00.000 GMT-0500,353.713,355.943,353.672,355.002,9.0297
15.02.2018 14:00:00.000 GMT-0500,355.002,356.173,354.242,354.842,7.5871
15.02.2018 15:00:00.000 GMT-0500,354.842,356.563,354.450,356.563,13.5705
16.02.2018 09:00:00.000 GMT-0500,356.703,359.603,355.982,357.732,7.7362
16.02.2018 10:00:00.000 GMT-0500,357.932,359.403,355.832,358.182,10.5698
16.02.2018 11:00:00.000 GMT-0500,358.112,359.343,357.323,358.953,5.6543
16.02.2018 12:00:00.000 GMT-0500,358.852,359.163,357.403,358.163,6.2098
16.02.2018 13:00:00.000 GMT-0500,358.162,358.312,353.663,355.982,10.3572
16.02.2018 14:00:00.000 GMT-0500,355.973,356.503,353.782,355.682,8.0415
16.02.2018 15:00:00.000 GMT-0500,355.502,357.212,354.922,354.971,10.0065
20.02.2018 09:00:00.000 GMT-0500,352.003,357.793,351.751,356.202,4.8931
20.02.2018 10:00:00.000 GMT-0500,356.203,356.962,354.902,355.622,7.3973
20.02.2018 11:00:00.000 GMT-0500,355.672,357.514,355.413,356.663,5.9697
20.02.2018 12:00:00.000 GMT-0500,356.593,357.202,355.713,356.173,3.1454
20.02.2018 13:00:00.000 GMT-0500,356.173,356.322,354.653,355.762,4.0953
20.02.2018 14:00:00.000 GMT-0500,355.763,355.933,353.222,353.392,5.4791
20.02.2018 15:00:00.000 GMT-0500,353.392,353.832,351.703,353.479,8.7426
21.02.2018 09:00:00.000 GMT-0500,353.442,356.382,352.952,354.842,4.598
21.02.2018 10:00:00.000 GMT-0500,354.842,358.922,354.625,358.413,5.2194
21.02.2018 11:00:00.000 GMT-0500,358.463,359.391,357.502,357.840,5.9455
21.02.2018 12:00:00.000 GMT-0500,357.840,358.742,355.902,358.643,5.0532
21.02.2018 13:00:00.000 GMT-0500,358.632,358.822,357.503,357.512,4.3837
21.02.2018 14:00:00.000 GMT-0500,357.512,360.853,356.962,358.073,7.1111
21.02.2018 15:00:00.000 GMT-0500,358.293,358.293,351.893,352.263,8.6906
22.02.2018 09:00:00.000 GMT-0500,354.982,356.672,352.882,354.923,3.4684
22.02.2018 10:00:00.000 GMT-0500,354.933,357.903,354.422,357.002,8.4977
22.02.2018 11:00:00.000 GMT-0500,357.023,358.021,356.422,357.773,6.6553
22.02.2018 12:00:00.000 GMT-0500,357.823,358.082,354.763,354.932,5.8028
22.02.2018 13:00:00.000 GMT-0500,354.923,355.712,354.173,355.303,6.3211
22.02.2018 14:00:00.000 GMT-0500,355.303,357.852,355.303,355.823,6.7816
22.02.2018 15:00:00.000 GMT-0500,355.823,356.613,354.752,355.942,9.749
23.02.2018 09:00:00.000 GMT-0500,358.192,358.921,356.783,357.033,1.0824
23.02.2018 10:00:00.000 GMT-0500,357.033,357.713,355.703,356.682,5.7278
23.02.2018 11:00:00.000 GMT-0500,356.403,357.113,355.433,356.243,4.6015
23.02.2018 12:00:00.000 GMT-0500,356.242,356.313,353.763,354.232,3.1463
23.02.2018 13:00:00.000 GMT-0500,354.232,354.520,353.113,354.352,9.9256
23.02.2018 14:00:00.000 GMT-0500,354.352,356.021,353.753,355.462,15.2342
23.02.2018 15:00:00.000 GMT-0500,355.493,356.832,354.981,356.780,25.4075
26.02.2018 09:00:00.000 GMT-0500,359.503,361.271,359.203,360.208,14.1809
26.02.2018 10:00:00.000 GMT-0500,360.208,360.502,358.402,359.662,21.0827
26.02.2018 11:00:00.000 GMT-0500,359.663,361.470,359.342,360.283,19.0079
26.02.2018 12:00:00.000 GMT-0500,360.283,363.223,360.122,363.121,19.4035
26.02.2018 13:00:00.000 GMT-0500,363.121,364.023,362.270,362.682,18.7518
26.02.2018 14:00:00.000 GMT-0500,362.731,363.802,362.422,362.773,16.7026
26.02.2018 15:00:00.000 GMT-0500,362.773,364.153,362.413,363.521,26.7335
27.02.2018 09:00:00.000 GMT-0500,365.093,367.803,363.713,365.772,9.6147
27.02.2018 10:00:00.000 GMT-0500,365.683,369.143,365.603,367.313,9.8035
27.02.2018 11:00:00.000 GMT-0500,367.313,369.182,366.583,368.002,8.6805
27.02.2018 12:00:00.000 GMT-0500,367.942,369.902,366.782,369.902,7.762
27.02.2018 13:00:00.000 GMT-0500,369.902,369.903,367.692,368.132,5.8612
27.02.2018 14:00:00.000 GMT-0500,368.112,368.463,366.543,367.032,5.5359
27.02.2018 15:00:00.000 GMT-0500,366.913,367.263,364.732,364.732,8.8449
28.02.2018 09:00:00.000 GMT-0500,366.972,371.503,366.782,371.452,7.3595
28.02.2018 10:00:00.000 GMT-0500,371.453,371.773,367.123,367.502,8.7347
28.02.2018 11:00:00.000 GMT-0500,367.503,369.303,366.691,369.303,9.1348
28.02.2018 12:00:00.000 GMT-0500,369.312,369.583,367.342,368.913,4.905
28.02.2018 13:00:00.000 GMT-0500,368.913,368.913,367.413,368.563,5.8497
28.02.2018 14:00:00.000 GMT-0500,368.522,369.393,365.432,365.713,6.3505
28.02.2018 15:00:00.000 GMT-0500,365.713,366.462,362.442,362.493,10.899
01.03.2018 09:00:00.000 GMT-0500,362.262,363.002,354.392,356.492,6.2496
01.03.2018 10:00:00.000 GMT-0500,356.483,362.370,355.852,358.682,11.9846
01.03.2018 11:00:00.000 GMT-0500,358.682,360.773,358.132,358.982,5.2814
01.03.2018 12:00:00.000 GMT-0500,358.983,359.003,355.802,356.803,8.4182
01.03.2018 13:00:00.000 GMT-0500,356.803,356.803,349.422,349.563,8.212
01.03.2018 14:00:00.000 GMT-0500,349.482,351.133,346.502,350.362,12.5737
01.03.2018 15:00:00.000 GMT-0500,350.363,353.603,349.342,350.093,15.6779
02.03.2018 09:00:00.000 GMT-0500,343.283,343.283,335.573,338.592,9.604
02.03.2018 10:00:00.000 GMT-0500,338.592,341.002,335.972,340.133,10.5152
02.03.2018 11:00:00.000 GMT-0500,339.833,342.873,337.570,342.873,10.8478
02.03.2018 12:00:00.000 GMT-0500,342.863,346.002,342.122,345.673,12.6821
02.03.2018 13:00:00.000 GMT-0500,345.632,345.973,341.812,344.213,10.5258
02.03.2018 14:00:00.000 GMT-0500,344.212,346.182,343.022,343.022,9.4462
02.03.2018 15:00:00.000 GMT-0500,343.023,346.103,341.402,344.762,13.6593
05.03.2018 09:00:00.000 GMT-0500,337.603,342.463,337.603,338.462,4.9318
05.03.2018 10:00:00.000 GMT-0500,338.462,340.693,337.042,340.692,7.9476
05.03.2018 11:00:00.000 GMT-0500,340.693,345.092,340.352,343.762,7.3733
05.03.2018 12:00:00.000 GMT-0500,343.652,345.163,342.942,345.062,5.8725
05.03.2018 13:00:00.000 GMT-0500,345.063,349.372,345.012,349.232,6.9574
05.03.2018 14:00:00.000 GMT-0500,349.233,352.275,349.193,351.652,8.1478
05.03.2018 15:00:00.000 GMT-0500,351.643,354.793,351.642,353.673,14.233
06.03.2018 09:00:00.000 GMT-0500,354.652,355.213,349.842,352.552,3.7582
06.03.2018 10:00:00.000 GMT-0500,352.552,353.133,348.043,348.712,7.598
06.03.2018 11:00:00.000 GMT-0500,348.722,348.792,346.152,347.643,7.1507
06.03.2018 12:00:00.000 GMT-0500,347.652,351.702,346.793,351.702,4.401
06.03.2018 13:00:00.000 GMT-0500,351.702,353.393,349.593,350.413,4.5924
06.03.2018 14:00:00.000 GMT-0500,350.433,352.053,349.223,350.862,3.2462
06.03.2018 15:00:00.000 GMT-0500,350.863,350.952,348.602,349.152,7.0876
07.03.2018 09:00:00.000 GMT-0500,340.873,347.793,340.552,345.752,3.5147
07.03.2018 10:00:00.000 GMT-0500,345.752,348.483,343.922,347.492,5.1709
07.03.2018 11:00:00.000 GMT-0500,347.403,347.732,342.883,342.903,2.4268
07.03.2018 12:00:00.000 GMT-0500,342.902,344.232,342.583,343.853,2.8271
07.03.2018 13:00:00.000 GMT-0500,343.742,345.502,342.273,345.052,3.088
07.03.2018 14:00:00.000 GMT-0500,345.053,346.072,344.243,345.153,4.528
07.03.2018 15:00:00.000 GMT-0500,345.152,348.023,345.132,347.133,7.6081
08.03.2018 09:00:00.000 GMT-0500,349.942,352.632,348.812,349.003,3.4227
08.03.2018 10:00:00.000 GMT-0500,348.843,349.913,347.002,347.502,4.4172
08.03.2018 11:00:00.000 GMT-0500,347.503,349.623,347.122,347.762,2.4362
08.03.2018 12:00:00.000 GMT-0500,347.743,347.863,345.612,346.222,2.418
08.03.2018 13:00:00.000 GMT-0500,346.232,347.293,344.162,345.462,2.6858
08.03.2018 14:00:00.000 GMT-0500,345.462,346.653,344.668,346.652,2.2497
08.03.2018 15:00:00.000 GMT-0500,346.613,349.192,346.532,348.762,6.3863
09.03.2018 09:00:00.000 GMT-0500,352.602,353.023,350.382,351.128,3.6086
09.03.2018 10:00:00.000 GMT-0500,351.473,352.863,350.623,352.602,3.8496
09.03.2018 11:00:00.000 GMT-0500,352.592,353.842,352.493,352.962,3.6152
09.03.2018 12:00:00.000 GMT-0500,352.962,354.573,352.962,353.633,3.3668
09.03.2018 13:00:00.000 GMT-0500,353.622,354.913,353.602,353.952,2.6748
09.03.2018 14:00:00.000 GMT-0500,353.952,354.133,352.442,352.633,3.3164
09.03.2018 15:00:00.000 GMT-0500,352.632,354.803,352.533,354.603,7.8402
12.03.2018 09:00:00.000 GMT-0400,355.803,355.803,350.922,351.742,1.8231
12.03.2018 10:00:00.000 GMT-0400,351.743,351.823,346.852,346.852,5.6282
12.03.2018 11:00:00.000 GMT-0400,346.852,347.402,343.342,345.192,6.3092
12.03.2018 12:00:00.000 GMT-0400,345.242,347.193,345.012,345.178,3.1654
12.03.2018 13:00:00.000 GMT-0400,345.153,346.703,344.622,346.173,2.1643
12.03.2018 14:00:00.000 GMT-0400,346.172,346.313,344.063,344.442,2.2463
12.03.2018 15:00:00.000 GMT-0400,344.482,346.172,344.260,344.263,6.5737
13.03.2018 09:00:00.000 GMT-0400,346.003,346.712,344.293,345.593,2.819
13.03.2018 10:00:00.000 GMT-0400,345.583,347.952,344.122,344.802,5.8312
13.03.2018 11:00:00.000 GMT-0400,344.802,344.813,341.902,342.353,6.2723
