Local time,Open,High,Low,Close,Volume
10.01.2018 13:00:00.000 GMT-0500,769.153,772.585,769.132,771.483,1.8283
10.01.2018 14:00:00.000 GMT-0500,771.493,771.892,767.102,768.092,2.2263
10.01.2018 15:00:00.000 GMT-0500,768.072,769.873,765.995,767.613,2.8654
11.01.2018 09:00:00.000 GMT-0500,766.653,767.642,764.013,765.972,0.2083
11.01.2018 10:00:00.000 GMT-0500,765.972,766.183,758.138,759.683,1.4145
11.01.2018 11:00:00.000 GMT-0500,759.683,762.663,759.493,760.563,1.3557
11.01.2018 12:00:00.000 GMT-0500,760.563,762.533,759.783,760.863,1.1134
11.01.2018 13:00:00.000 GMT-0500,760.963,767.603,760.685,766.682,1.6995
11.01.2018 14:00:00.000 GMT-0500,766.662,769.853,764.223,769.392,1.107
11.01.2018 15:00:00.000 GMT-0500,769.392,775.002,769.392,773.363,2.7464
12.01.2018 09:00:00.000 GMT-0500,773.373,775.003,770.745,773.172,0.5166
12.01.2018 10:00:00.000 GMT-0500,773.163,781.493,772.852,781.473,1.2986
12.01.2018 11:00:00.000 GMT-0500,781.483,783.763,779.002,783.763,0.8966
12.01.2018 12:00:00.000 GMT-0500,783.763,785.003,780.002,783.503,1.5317
12.01.2018 13:00:00.000 GMT-0500,783.998,787.603,782.892,787.603,1.4068
12.01.2018 14:00:00.000 GMT-0500,787.702,789.953,785.912,788.923,1.4862
12.01.2018 15:00:00.000 GMT-0500,788.922,790.702,785.432,787.162,3.0125
16.01.2018 09:00:00.000 GMT-0500,789.972,791.113,787.361,788.572,0.5052
16.01.2018 10:00:00.000 GMT-0500,788.571,788.571,779.672,779.673,1.0114
16.01.2018 11:00:00.000 GMT-0500,781.773,785.523,781.682,784.512,0.8085
16.01.2018 12:00:00.000 GMT-0500,782.743,785.613,781.752,782.973,0.8694
16.01.2018 13:00:00.000 GMT-0500,782.972,787.203,782.753,784.333,1.2946
16.01.2018 14:00:00.000 GMT-0500,784.302,784.312,775.912,776.622,1.9593
16.01.2018 15:00:00.000 GMT-0500,776.623,783.253,776.603,781.432,2.2958
17.01.2018 09:00:00.000 GMT-0500,783.253,785.003,780.173,780.612,0.6966
17.01.2018 10:00:00.000 GMT-0500,780.203,782.963,777.412,781.683,2.935
17.01.2018 11:00:00.000 GMT-0500,781.682,785.813,781.563,785.702,1.7818
17.01.2018 12:00:00.000 GMT-0500,785.703,791.503,785.513,790.053,1.211
17.01.2018 13:00:00.000 GMT-0500,790.043,791.363,788.503,789.962,2.429
17.01.2018 14:00:00.000 GMT-0500,789.962,790.393,788.432,790.002,1.9242
17.01.2018 15:00:00.000 GMT-0500,790.003,790.183,787.442,788.483,2.6404
18.01.2018 09:00:00.000 GMT-0500,787.053,789.413,786.622,787.572,0.1116
18.01.2018 10:00:00.000 GMT-0500,785.665,785.665,779.702,782.162,1.8468
18.01.2018 11:00:00.000 GMT-0500,783.833,786.603,782.002,786.402,1.4524
18.01.2018 12:00:00.000 GMT-0500,786.342,790.002,785.342,789.623,2.0694
18.01.2018 13:00:00.000 GMT-0500,789.402,791.003,787.032,787.863,1.3505
18.01.2018 14:00:00.000 GMT-0500,787.862,789.203,786.863,788.542,0.8392
18.01.2018 15:00:00.000 GMT-0500,788.542,788.553,784.052,785.002,1.7161
19.01.2018 09:00:00.000 GMT-0500,789.933,791.003,789.932,790.432,0.3059
19.01.2018 10:00:00.000 GMT-0500,790.422,797.232,790.422,792.482,1.2847
19.01.2018 11:00:00.000 GMT-0500,792.723,795.832,791.382,791.672,0.7837
19.01.2018 12:00:00.000 GMT-0500,791.572,794.608,789.992,794.548,0.9009
19.01.2018 13:00:00.000 GMT-0500,794.133,796.953,794.013,796.502,0.2163
19.01.2018 14:00:00.000 GMT-0500,796.503,798.102,795.742,795.742,0.6357
19.01.2018 15:00:00.000 GMT-0500,795.743,797.523,793.372,793.783,2.1178
22.01.2018 09:00:00.000 GMT-0500,790.963,791.343,788.672,790.873,0.3271
22.01.2018 10:00:00.000 GMT-0500,790.872,791.293,777.642,780.802,2.4698
22.01.2018 11:00:00.000 GMT-0500,780.803,784.003,773.372,776.003,1.0959
22.01.2018 12:00:00.000 GMT-0500,775.983,780.003,775.465,777.473,1.7839
22.01.2018 13:00:00.000 GMT-0500,777.473,782.853,777.183,782.853,1.3084
22.01.2018 14:00:00.000 GMT-0500,783.042,789.613,782.763,786.143,1.2407
22.01.2018 15:00:00.000 GMT-0500,786.152,789.792,784.832,788.883,1.1486
23.01.2018 09:00:00.000 GMT-0500,786.963,787.020,783.753,783.753,0.1173
23.01.2018 10:00:00.000 GMT-0500,783.743,790.002,781.508,782.453,0.663
23.01.2018 11:00:00.000 GMT-0500,782.452,784.845,776.362,776.853,0.9046
23.01.2018 12:00:00.000 GMT-0500,776.852,784.072,775.322,783.102,0.9138
23.01.2018 13:00:00.000 GMT-0500,783.172,786.273,782.703,784.933,1.5603
23.01.2018 14:00:00.000 GMT-0500,784.992,787.953,783.403,786.032,0.974
23.01.2018 15:00:00.000 GMT-0500,786.032,787.773,783.022,786.810,2.3084
24.01.2018 09:00:00.000 GMT-0500,783.643,788.882,783.643,787.673,0.2784
24.01.2018 10:00:00.000 GMT-0500,787.673,790.790,787.652,790.003,1.1325
24.01.2018 11:00:00.000 GMT-0500,789.943,790.021,781.443,784.992,2.2299
24.01.2018 12:00:00.000 GMT-0500,784.993,784.993,781.108,782.863,1.1925
24.01.2018 13:00:00.000 GMT-0500,782.862,795.003,782.732,794.832,1.1877
24.01.2018 14:00:00.000 GMT-0500,794.833,794.833,791.432,793.562,0.524
24.01.2018 15:00:00.000 GMT-0500,793.563,795.792,792.722,793.623,1.5757
25.01.2018 09:00:00.000 GMT-0500,789.982,789.982,784.692,785.912,0.7839
25.01.2018 10:00:00.000 GMT-0500,785.912,787.882,783.593,783.643,2.1658
25.01.2018 11:00:00.000 GMT-0500,783.642,787.173,782.642,785.062,1.6606
25.01.2018 12:00:00.000 GMT-0500,785.062,787.223,784.142,786.603,3.2174
25.01.2018 13:00:00.000 GMT-0500,786.032,786.253,783.892,785.183,1.4542
25.01.2018 14:00:00.000 GMT-0500,785.572,786.512,784.582,785.503,0.6954
25.01.2018 15:00:00.000 GMT-0500,785.482,786.953,782.912,786.642,1.8041
26.01.2018 09:00:00.000 GMT-0500,787.620,789.392,786.752,789.283,1.3324
26.01.2018 10:00:00.000 GMT-0500,789.282,789.283,785.903,788.763,1.188
26.01.2018 11:00:00.000 GMT-0500,789.282,789.663,786.112,787.782,0.8595
26.01.2018 12:00:00.000 GMT-0500,787.783,792.202,787.203,791.982,0.679
26.01.2018 13:00:00.000 GMT-0500,791.982,796.373,791.603,795.753,0.3728
26.01.2018 14:00:00.000 GMT-0500,795.752,796.003,794.532,795.412,0.6781
26.01.2018 15:00:00.000 GMT-0500,795.413,797.653,794.732,796.720,1.396
29.01.2018 09:00:00.000 GMT-0500,797.023,797.032,794.453,794.453,0.5768
29.01.2018 10:00:00.000 GMT-0500,794.453,795.373,789.483,791.902,0.6418
29.01.2018 11:00:00.000 GMT-0500,791.893,792.593,789.563,790.212,1.6044
29.01.2018 12:00:00.000 GMT-0500,790.213,793.095,789.812,792.212,0.9715
29.01.2018 13:00:00.000 GMT-0500,792.212,792.593,790.332,790.922,1.0304
29.01.2018 14:00:00.000 GMT-0500,790.922,792.592,787.763,788.503,0.8673
29.01.2018 15:00:00.000 GMT-0500,790.883,790.883,784.833,787.183,2.3197
30.01.2018 09:00:00.000 GMT-0500,784.002,786.893,777.550,784.582,1.341
30.01.2018 10:00:00.000 GMT-0500,784.572,786.203,777.851,785.202,3.1256
30.01.2018 11:00:00.000 GMT-0500,785.203,785.842,781.322,781.783,2.5413
30.01.2018 12:00:00.000 GMT-0500,781.792,783.352,780.042,781.562,2.0011
30.01.2018 13:00:00.000 GMT-0500,781.273,781.562,776.652,777.732,2.1983
30.01.2018 14:00:00.000 GMT-0500,777.722,778.060,772.622,773.773,2.3445
30.01.2018 15:00:00.000 GMT-0500,773.772,778.723,773.003,776.582,2.7976
31.01.2018 09:00:00.000 GMT-0500,783.002,786.603,779.653,781.882,0.6418
31.01.2018 10:00:00.000 GMT-0500,781.883,787.003,779.222,780.983,1.3737
31.01.2018 11:00:00.000 GMT-0500,780.983,782.862,777.342,777.652,0.9863
31.01.2018 12:00:00.000 GMT-0500,777.652,780.553,776.342,776.660,1.0818
31.01.2018 13:00:00.000 GMT-0500,776.663,776.663,771.783,772.442,1.7445
31.01.2018 14:00:00.000 GMT-0500,774.418,774.688,763.322,767.672,1.6623
31.01.2018 15:00:00.000 GMT-0500,767.973,770.672,764.672,766.062,3.5873
01.02.2018 09:00:00.000 GMT-0500,765.403,772.033,764.743,765.112,0.3986
01.02.2018 10:00:00.000 GMT-0500,765.203,768.382,758.772,758.772,1.6046
01.02.2018 11:00:00.000 GMT-0500,758.443,766.773,758.023,762.602,1.5508
01.02.2018 12:00:00.000 GMT-0500,762.602,767.102,761.892,766.392,0.7703
01.02.2018 13:00:00.000 GMT-0500,766.392,769.033,766.392,768.083,0.4734
01.02.2018 14:00:00.000 GMT-0500,768.082,768.622,761.742,766.262,1.1678
01.02.2018 15:00:00.000 GMT-0500,766.262,767.353,761.742,764.763,1.4103
02.02.2018 09:00:00.000 GMT-0500,763.612,767.003,763.172,766.773,0.1736
02.02.2018 10:00:00.000 GMT-0500,766.773,770.903,764.332,768.983,3.1926
02.02.2018 11:00:00.000 GMT-0500,768.973,769.992,761.812,762.072,3.7261
02.02.2018 12:00:00.000 GMT-0500,762.061,767.273,761.962,766.023,2.4955
02.02.2018 13:00:00.000 GMT-0500,766.022,768.023,760.852,761.163,2.6572
02.02.2018 14:00:00.000 GMT-0500,761.152,761.293,752.452,752.593,2.3133
02.02.2018 15:00:00.000 GMT-0500,752.593,756.172,749.763,750.722,3.2166
05.02.2018 09:00:00.000 GMT-0500,748.002,756.013,747.832,748.472,3.0256
05.02.2018 10:00:00.000 GMT-0500,748.471,760.843,747.973,760.773,2.1374
05.02.2018 11:00:00.000 GMT-0500,760.773,764.333,755.692,764.333,1.8771
05.02.2018 12:00:00.000 GMT-0500,764.332,764.332,757.303,758.603,2.6396
05.02.2018 13:00:00.000 GMT-0500,758.633,759.113,749.452,759.043,2.0053
05.02.2018 14:00:00.000 GMT-0500,759.023,759.023,747.023,748.462,1.6208
05.02.2018 15:00:00.000 GMT-0500,748.462,748.462,732.452,732.452,4.2298
06.02.2018 09:00:00.000 GMT-0500,714.263,745.002,714.263,738.263,0.9809
06.02.2018 10:00:00.000 GMT-0500,738.262,743.663,728.492,735.023,3.1976
06.02.2018 11:00:00.000 GMT-0500,735.002,738.003,729.722,733.913,2.405
06.02.2018 12:00:00.000 GMT-0500,733.912,743.263,733.402,736.913,2.4106
06.02.2018 13:00:00.000 GMT-0500,736.912,738.173,732.642,735.282,2.4054
06.02.2018 14:00:00.000 GMT-0500,735.283,743.263,733.813,743.252,2.5794
06.02.2018 15:00:00.000 GMT-0500,743.252,753.982,742.853,744.153,4.7695
07.02.2018 09:00:00.000 GMT-0500,743.793,752.093,741.853,748.063,0.6008
07.02.2018 10:00:00.000 GMT-0500,748.063,748.933,739.273,745.712,1.616
07.02.2018 11:00:00.000 GMT-0500,746.352,747.362,738.202,740.413,2.6492
07.02.2018 12:00:00.000 GMT-0500,740.413,744.840,733.013,733.252,1.3059
07.02.2018 13:00:00.000 GMT-0500,733.253,735.343,728.613,732.252,1.5574
07.02.2018 14:00:00.000 GMT-0500,732.243,733.893,727.072,733.632,1.5499
07.02.2018 15:00:00.000 GMT-0500,733.632,741.560,727.863,728.543,1.8262
08.02.2018 09:00:00.000 GMT-0500,739.813,752.653,739.813,748.343,0.9665
08.02.2018 10:00:00.000 GMT-0500,749.022,752.263,739.563,740.043,3.1072
08.02.2018 11:00:00.000 GMT-0500,741.403,741.403,730.723,733.383,1.5821
08.02.2018 12:00:00.000 GMT-0500,732.823,733.623,724.042,725.993,2.0333
08.02.2018 13:00:00.000 GMT-0500,725.993,739.072,723.552,736.870,3.919
08.02.2018 14:00:00.000 GMT-0500,736.870,736.870,731.402,735.105,2.1448
08.02.2018 15:00:00.000 GMT-0500,735.270,736.268,719.872,720.011,2.9549
09.02.2018 09:00:00.000 GMT-0500,727.483,730.082,718.562,719.062,1.8614
09.02.2018 10:00:00.000 GMT-0500,719.062,719.283,700.003,705.442,3.0538
09.02.2018 11:00:00.000 GMT-0500,705.443,709.335,696.512,699.812,4.0897
09.02.2018 12:00:00.000 GMT-0500,699.813,701.202,681.822,689.203,7.7629
09.02.2018 13:00:00.000 GMT-0500,689.203,699.339,687.702,694.372,5.0531
09.02.2018 14:00:00.000 GMT-0500,694.372,715.085,693.262,709.413,7.6713
09.02.2018 15:00:00.000 GMT-0500,709.412,728.132,704.323,725.103,4.6419
12.02.2018 09:00:00.000 GMT-0500,729.251,740.013,725.322,727.902,1.8449
12.02.2018 10:00:00.000 GMT-0500,727.903,733.403,720.023,730.303,3.7243
12.02.2018 11:00:00.000 GMT-0500,730.292,732.912,723.542,732.893,1.5504
12.02.2018 12:00:00.000 GMT-0500,732.883,733.533,727.473,729.253,0.6225
12.02.2018 13:00:00.000 GMT-0500,730.092,731.243,724.072,727.603,1.1408
12.02.2018 14:00:00.000 GMT-0500,727.602,731.382,726.773,731.382,0.5272
12.02.2018 15:00:00.000 GMT-0500,730.732,740.933,729.703,730.292,2.3625
13.02.2018 09:00:00.000 GMT-0500,731.873,732.553,714.792,717.553,1.052
13.02.2018 10:00:00.000 GMT-0500,717.552,721.593,714.473,718.762,1.8939
13.02.2018 11:00:00.000 GMT-0500,717.982,717.982,708.272,710.173,1.4055
13.02.2018 12:00:00.000 GMT-0500,710.172,711.613,707.632,708.332,1.3355
13.02.2018 13:00:00.000 GMT-0500,708.333,715.013,707.992,712.932,1.98
13.02.2018 14:00:00.000 GMT-0500,712.932,715.013,710.862,711.493,1.1669
13.02.2018 15:00:00.000 GMT-0500,711.492,715.013,709.033,712.322,1.9383
14.02.2018 09:00:00.000 GMT-0500,708.983,714.052,705.792,712.433,0.7736
14.02.2018 10:00:00.000 GMT-0500,711.592,724.123,711.592,717.572,1.1042
14.02.2018 11:00:00.000 GMT-0500,717.572,721.242,716.162,717.713,0.5567
14.02.2018 12:00:00.000 GMT-0500,717.713,725.883,717.713,725.372,1.2029
14.02.2018 13:00:00.000 GMT-0500,725.373,729.472,723.322,729.303,0.5786
14.02.2018 14:00:00.000 GMT-0500,729.303,730.132,722.792,725.174,1.2321
14.02.2018 15:00:00.000 GMT-0500,725.142,726.213,719.882,721.139,2.5205
15.02.2018 09:00:00.000 GMT-0500,727.583,727.613,719.752,722.082,0.218
15.02.2018 10:00:00.000 GMT-0500,722.083,724.934,715.120,720.602,1.0481
15.02.2018 11:00:00.000 GMT-0500,722.770,722.770,718.302,720.182,0.652
15.02.2018 12:00:00.000 GMT-0500,720.183,724.651,719.622,723.783,0.2778
15.02.2018 13:00:00.000 GMT-0500,723.782,727.293,723.782,726.042,0.3779
15.02.2018 14:00:00.000 GMT-0500,726.043,728.272,725.434,726.493,0.5714
15.02.2018 15:00:00.000 GMT-0500,726.492,729.000,724.933,725.633,1.7476
16.02.2018 09:00:00.000 GMT-0500,727.553,729.402,722.502,722.503,0.5641
16.02.2018 10:00:00.000 GMT-0500,722.502,726.223,720.003,723.098,1.6971
16.02.2018 11:00:00.000 GMT-0500,723.098,727.115,719.623,719.623,1.403
16.02.2018 12:00:00.000 GMT-0500,719.622,720.601,714.192,719.445,0.7792
16.02.2018 13:00:00.000 GMT-0500,719.445,720.057,708.143,712.702,0.8662
16.02.2018 14:00:00.000 GMT-0500,712.692,716.837,709.992,715.003,0.6123
16.02.2018 15:00:00.000 GMT-0500,715.003,717.853,711.473,712.633,1.4404
20.02.2018 09:00:00.000 GMT-0500,714.362,714.362,709.612,711.932,0.4094
20.02.2018 10:00:00.000 GMT-0500,711.933,724.123,711.712,721.732,1.1356
20.02.2018 11:00:00.000 GMT-0500,721.732,728.603,721.732,728.315,0.6413
20.02.2018 12:00:00.000 GMT-0500,728.223,728.761,726.092,727.533,0.4541
20.02.2018 13:00:00.000 GMT-0500,727.302,727.995,714.813,717.823,1.4414
20.02.2018 14:00:00.000 GMT-0500,717.823,717.832,714.422,716.023,1.4154
20.02.2018 15:00:00.000 GMT-0500,715.522,718.302,710.053,714.041,3.1245
21.02.2018 09:00:00.000 GMT-0500,730.002,750.003,724.432,726.112,0.8928
21.02.2018 10:00:00.000 GMT-0500,726.112,729.103,721.962,724.303,1.5588
21.02.2018 11:00:00.000 GMT-0500,724.303,725.853,721.362,724.022,0.9098
21.02.2018 12:00:00.000 GMT-0500,724.023,727.925,720.932,725.512,0.942
21.02.2018 13:00:00.000 GMT-0500,725.513,727.778,721.902,721.903,0.5339
21.02.2018 14:00:00.000 GMT-0500,721.902,728.203,719.423,722.932,1.0942
21.02.2018 15:00:00.000 GMT-0500,722.473,726.731,717.972,719.243,1.0515
22.02.2018 09:00:00.000 GMT-0500,725.883,727.063,715.552,724.613,1.4064
22.02.2018 10:00:00.000 GMT-0500,724.613,728.743,723.532,723.532,1.778
22.02.2018 11:00:00.000 GMT-0500,723.272,728.503,721.633,727.482,1.0883
22.02.2018 12:00:00.000 GMT-0500,727.483,728.322,722.422,723.012,0.4866
22.02.2018 13:00:00.000 GMT-0500,723.013,724.493,721.203,723.373,0.6002
22.02.2018 14:00:00.000 GMT-0500,723.158,725.653,718.193,718.642,0.5387
22.02.2018 15:00:00.000 GMT-0500,718.642,720.673,714.532,716.609,1.8045
23.02.2018 09:00:00.000 GMT-0500,724.833,728.340,720.953,722.723,0.9245
23.02.2018 10:00:00.000 GMT-0500,722.722,727.002,722.662,722.933,1.0547
23.02.2018 11:00:00.000 GMT-0500,722.932,725.703,720.983,724.303,1.0672
23.02.2018 12:00:00.000 GMT-0500,724.303,725.593,722.412,723.782,1.6419
23.02.2018 13:00:00.000 GMT-0500,723.783,726.133,723.072,723.912,0.7842
23.02.2018 14:00:00.000 GMT-0500,723.912,725.773,721.522,724.333,0.5702
23.02.2018 15:00:00.000 GMT-0500,724.333,725.773,723.172,725.008,1.501
26.02.2018 09:00:00.000 GMT-0500,732.372,733.003,722.002,723.382,1.4285
26.02.2018 10:00:00.000 GMT-0500,723.383,725.763,717.475,719.225,1.8158
26.02.2018 11:00:00.000 GMT-0500,719.022,725.703,719.002,725.703,2.7059
26.02.2018 12:00:00.000 GMT-0500,725.702,728.763,723.493,726.043,1.7742
26.02.2018 13:00:00.000 GMT-0500,726.042,727.432,723.642,725.512,0.5044
26.02.2018 14:00:00.000 GMT-0500,725.513,730.903,724.742,730.883,1.2005
26.02.2018 15:00:00.000 GMT-0500,730.862,734.220,726.283,730.310,2.0096
27.02.2018 09:00:00.000 GMT-0500,709.002,713.773,682.892,687.343,3.2425
27.02.2018 10:00:00.000 GMT-0500,686.792,698.003,658.393,669.973,4.7961
27.02.2018 11:00:00.000 GMT-0500,669.963,674.968,660.883,663.982,2.5028
27.02.2018 12:00:00.000 GMT-0500,664.123,664.392,656.132,657.342,2.6262
27.02.2018 13:00:00.000 GMT-0500,657.342,660.123,650.113,651.693,1.8414
27.02.2018 14:00:00.000 GMT-0500,651.372,657.313,646.192,652.053,2.3654
27.02.2018 15:00:00.000 GMT-0500,652.652,661.830,649.752,660.942,4.0656
28.02.2018 09:00:00.000 GMT-0500,659.482,667.153,651.093,663.032,1.723
28.02.2018 10:00:00.000 GMT-0500,663.043,674.423,662.972,671.023,2.5902
28.02.2018 11:00:00.000 GMT-0500,671.022,679.978,670.312,679.753,1.8544
28.02.2018 12:00:00.000 GMT-0500,679.742,688.362,679.742,680.993,1.5104
28.02.2018 13:00:00.000 GMT-0500,680.812,685.443,678.982,681.733,1.1626
28.02.2018 14:00:00.000 GMT-0500,681.742,685.213,677.012,678.602,1.4637
28.02.2018 15:00:00.000 GMT-0500,678.592,678.592,663.462,664.072,2.7986
01.03.2018 09:00:00.000 GMT-0500,667.503,667.503,653.482,658.293,1.9434
01.03.2018 10:00:00.000 GMT-0500,658.282,670.645,656.192,658.563,3.8642
01.03.2018 11:00:00.000 GMT-0500,658.678,666.402,658.583,665.232,5.2664
01.03.2018 12:00:00.000 GMT-0500,665.232,665.232,658.832,661.153,3.7162
01.03.2018 13:00:00.000 GMT-0500,661.152,661.162,652.823,653.072,2.9037
01.03.2018 14:00:00.000 GMT-0500,653.073,655.473,650.953,655.472,3.3188
01.03.2018 15:00:00.000 GMT-0500,655.472,662.020,653.942,660.353,3.6664
02.03.2018 09:00:00.000 GMT-0500,661.322,661.902,650.192,653.513,2.4391
02.03.2018 10:00:00.000 GMT-0500,653.472,656.543,646.432,652.723,4.4918
02.03.2018 11:00:00.000 GMT-0500,652.722,655.003,649.273,653.952,1.53
02.03.2018 12:00:00.000 GMT-0500,653.942,654.733,651.583,653.452,1.1546
02.03.2018 13:00:00.000 GMT-0500,653.432,655.733,651.772,655.242,1.3378
02.03.2018 14:00:00.000 GMT-0500,655.243,660.011,655.242,657.882,1.6514
02.03.2018 15:00:00.000 GMT-0500,657.863,667.183,654.573,663.203,4.1652
05.03.2018 09:00:00.000 GMT-0500,662.842,663.513,653.972,654.752,0.9928
05.03.2018 10:00:00.000 GMT-0500,654.753,658.403,650.852,658.403,0.9143
05.03.2018 11:00:00.000 GMT-0500,658.402,660.793,655.342,657.303,0.3542
05.03.2018 12:00:00.000 GMT-0500,657.313,658.200,652.813,657.950,0.7761
05.03.2018 13:00:00.000 GMT-0500,657.788,657.788,651.572,652.893,0.6491
05.03.2018 14:00:00.000 GMT-0500,652.892,654.142,651.150,652.912,0.9708
05.03.2018 15:00:00.000 GMT-0500,652.962,659.253,652.962,656.102,1.3937
06.03.2018 09:00:00.000 GMT-0500,659.833,663.732,651.913,659.563,1.1512
06.03.2018 10:00:00.000 GMT-0500,659.603,659.603,652.083,653.523,0.8973
06.03.2018 11:00:00.000 GMT-0500,653.313,656.293,651.703,655.202,0.3094
06.03.2018 12:00:00.000 GMT-0500,655.203,655.263,652.652,655.252,0.1261
06.03.2018 13:00:00.000 GMT-0500,655.262,656.343,652.332,652.332,0.1731
06.03.2018 14:00:00.000 GMT-0500,652.333,659.045,652.333,658.803,0.6823
06.03.2018 15:00:00.000 GMT-0500,658.793,664.912,658.392,664.912,0.9381
07.03.2018 09:00:00.000 GMT-0500,659.903,659.912,654.302,656.252,0.5039
07.03.2018 10:00:00.000 GMT-0500,656.253,663.023,651.862,662.982,1.1612
07.03.2018 11:00:00.000 GMT-0500,662.982,663.012,655.272,656.652,0.4706
07.03.2018 12:00:00.000 GMT-0500,656.653,659.513,652.603,652.803,0.5482
07.03.2018 13:00:00.000 GMT-0500,652.982,657.945,652.585,656.643,0.3964
07.03.2018 14:00:00.000 GMT-0500,656.623,659.223,655.752,659.223,0.8366
07.03.2018 15:00:00.000 GMT-0500,659.222,659.823,656.802,656.873,1.4824
08.03.2018 09:00:00.000 GMT-0500,661.553,662.903,652.842,654.472,0.8859
08.03.2018 10:00:00.000 GMT-0500,653.973,656.073,650.302,651.603,1.7155
08.03.2018 11:00:00.000 GMT-0500,651.602,655.530,651.302,652.932,0.9722
08.03.2018 12:00:00.000 GMT-0500,652.932,655.683,652.103,655.303,0.2003
08.03.2018 13:00:00.000 GMT-0500,655.302,657.843,653.302,654.303,0.5389
08.03.2018 14:00:00.000 GMT-0500,654.242,656.043,654.232,655.462,0.5446
08.03.2018 15:00:00.000 GMT-0500,655.452,656.425,651.913,654.633,0.9259
09.03.2018 09:00:00.000 GMT-0500,659.812,659.813,650.108,651.463,0.8537
09.03.2018 10:00:00.000 GMT-0500,651.452,657.193,650.112,653.952,2.0869
09.03.2018 11:00:00.000 GMT-0500,653.953,655.903,651.092,654.473,1.1616
09.03.2018 12:00:00.000 GMT-0500,654.472,659.473,654.332,659.442,0.2798
09.03.2018 13:00:00.000 GMT-0500,659.553,660.390,657.653,658.812,0.2279
09.03.2018 14:00:00.000 GMT-0500,658.813,662.143,658.672,662.083,0.4056
09.03.2018 15:00:00.000 GMT-0500,662.083,662.363,658.553,659.582,0.8709
12.03.2018 09:00:00.000 GMT-0400,662.683,662.683,654.263,654.263,0.5536
12.03.2018 10:00:00.000 GMT-0400,654.262,655.952,650.123,650.293,1.6298
12.03.2018 11:00:00.000 GMT-0400,650.292,651.765,645.390,647.883,2.7637
12.03.2018 12:00:00.000 GMT-0400,647.883,653.975,647.882,650.592,1.1192
12.03.2018 13:00:00.000 GMT-0400,650.592,652.270,645.522,647.162,2.0066
12.03.2018 14:00:00.000 GMT-0400,647.162,655.003,647.162,655.002,0.8009
12.03.2018 15:00:00.000 GMT-0400,655.003,656.213,653.438,653.703,0.8613
13.03.2018 09:00:00.000 GMT-0400,658.023,658.023,651.002,653.432,0.5254
13.03.2018 10:00:00.000 GMT-0400,653.353,658.022,653.353,654.753,0.9403
13.03.2018 11:00:00.000 GMT-0400,654.753,656.913,653.692,654.453,0.8664
13.03.2018 12:00:00.000 GMT-0400,654.453,658.303,654.452,656.283,0.699
