Local time,Open,High,Low,Close,Volume
10.01.2018 13:00:00.000 GMT-0500,66.233,66.553,66.232,66.462,5.8239
10.01.2018 14:00:00.000 GMT-0500,66.463,66.612,66.137,66.558,8.6027
10.01.2018 15:00:00.000 GMT-0500,66.558,66.873,66.550,66.830,9.4027
11.01.2018 09:00:00.000 GMT-0500,68.302,68.303,67.245,68.112,9.551
11.01.2018 10:00:00.000 GMT-0500,68.113,68.853,67.982,68.852,12.8495
11.01.2018 11:00:00.000 GMT-0500,68.852,69.122,68.609,68.801,10.8978
11.01.2018 12:00:00.000 GMT-0500,68.793,69.313,68.640,69.233,9.6059
11.01.2018 13:00:00.000 GMT-0500,69.232,69.313,69.081,69.203,7.9218
11.01.2018 14:00:00.000 GMT-0500,69.193,69.322,69.018,69.040,7.322
11.01.2018 15:00:00.000 GMT-0500,69.040,69.333,68.961,69.242,9.5617
12.01.2018 09:00:00.000 GMT-0500,69.703,70.473,69.092,70.062,9.6568
12.01.2018 10:00:00.000 GMT-0500,70.071,70.723,69.952,70.381,13.7705
12.01.2018 11:00:00.000 GMT-0500,70.382,70.393,69.591,69.822,11.4116
12.01.2018 12:00:00.000 GMT-0500,69.822,70.523,69.802,70.472,8.2162
12.01.2018 13:00:00.000 GMT-0500,70.472,70.533,70.319,70.512,7.2595
12.01.2018 14:00:00.000 GMT-0500,70.513,70.633,70.050,70.209,9.0324
12.01.2018 15:00:00.000 GMT-0500,70.209,70.482,69.980,70.352,11.4341
16.01.2018 09:00:00.000 GMT-0500,70.912,71.183,70.603,70.891,6.2816
16.01.2018 10:00:00.000 GMT-0500,70.913,70.973,69.652,69.693,10.1434
16.01.2018 11:00:00.000 GMT-0500,69.693,69.943,69.348,69.381,10.4275
16.01.2018 12:00:00.000 GMT-0500,69.381,69.653,69.212,69.242,6.8261
16.01.2018 13:00:00.000 GMT-0500,69.233,69.373,68.852,68.882,6.2112
16.01.2018 14:00:00.000 GMT-0500,68.892,68.913,68.403,68.772,10.2716
16.01.2018 15:00:00.000 GMT-0500,68.772,68.933,68.622,68.722,10.0523
17.01.2018 09:00:00.000 GMT-0500,69.942,69.942,68.842,69.553,4.1352
17.01.2018 10:00:00.000 GMT-0500,69.553,70.333,69.523,70.122,11.9503
17.01.2018 11:00:00.000 GMT-0500,70.123,70.423,69.982,70.172,9.481
17.01.2018 12:00:00.000 GMT-0500,70.170,70.473,70.162,70.332,7.6107
17.01.2018 13:00:00.000 GMT-0500,70.322,70.533,70.222,70.292,8.0734
17.01.2018 14:00:00.000 GMT-0500,70.293,70.773,70.291,70.773,8.1617
17.01.2018 15:00:00.000 GMT-0500,70.772,70.823,70.202,70.362,10.7772
18.01.2018 09:00:00.000 GMT-0500,70.252,70.763,70.142,70.342,6.5721
18.01.2018 10:00:00.000 GMT-0500,70.351,70.382,69.380,69.832,11.8393
18.01.2018 11:00:00.000 GMT-0500,69.832,70.203,69.202,69.392,9.8959
18.01.2018 12:00:00.000 GMT-0500,69.393,69.633,69.328,69.503,7.1505
18.01.2018 13:00:00.000 GMT-0500,69.502,69.922,69.382,69.892,5.1997
18.01.2018 14:00:00.000 GMT-0500,69.893,70.032,69.820,69.912,6.7668
18.01.2018 15:00:00.000 GMT-0500,69.902,69.973,69.640,69.803,8.659
19.01.2018 09:00:00.000 GMT-0500,70.191,70.192,69.502,69.593,6.6923
19.01.2018 10:00:00.000 GMT-0500,69.582,70.383,69.542,70.353,10.3667
19.01.2018 11:00:00.000 GMT-0500,70.351,70.792,70.152,70.633,8.9737
19.01.2018 12:00:00.000 GMT-0500,70.632,70.843,70.589,70.622,7.0214
19.01.2018 13:00:00.000 GMT-0500,70.623,70.783,70.572,70.682,6.5738
19.01.2018 14:00:00.000 GMT-0500,70.682,70.843,70.602,70.603,6.8181
19.01.2018 15:00:00.000 GMT-0500,70.613,70.663,70.372,70.570,8.3742
22.01.2018 09:00:00.000 GMT-0500,70.472,70.513,69.711,69.952,5.3266
22.01.2018 10:00:00.000 GMT-0500,69.952,70.632,69.869,70.442,10.3386
22.01.2018 11:00:00.000 GMT-0500,70.423,71.153,70.423,71.153,8.0177
22.01.2018 12:00:00.000 GMT-0500,71.132,71.393,71.100,71.372,7.2658
22.01.2018 13:00:00.000 GMT-0500,71.373,71.403,71.200,71.302,6.444
22.01.2018 14:00:00.000 GMT-0500,71.303,71.343,71.172,71.211,5.5658
22.01.2018 15:00:00.000 GMT-0500,71.211,71.303,70.841,71.303,8.7592
23.01.2018 09:00:00.000 GMT-0500,71.553,72.193,71.202,71.970,7.0717
23.01.2018 10:00:00.000 GMT-0500,71.970,72.303,71.733,72.252,12.67
23.01.2018 11:00:00.000 GMT-0500,72.253,72.353,71.932,72.292,12.2168
23.01.2018 12:00:00.000 GMT-0500,72.292,72.391,71.621,71.672,9.5132
23.01.2018 13:00:00.000 GMT-0500,71.669,71.891,71.550,71.821,7.2064
23.01.2018 14:00:00.000 GMT-0500,71.821,71.843,71.402,71.592,7.2586
23.01.2018 15:00:00.000 GMT-0500,71.592,71.673,71.442,71.570,10.0731
24.01.2018 09:00:00.000 GMT-0500,71.932,71.933,70.063,70.922,8.2378
24.01.2018 10:00:00.000 GMT-0500,70.922,71.583,70.903,71.369,11.2638
24.01.2018 11:00:00.000 GMT-0500,71.362,71.713,70.562,70.872,12.6164
24.01.2018 12:00:00.000 GMT-0500,70.872,70.913,70.437,70.652,10.4973
24.01.2018 13:00:00.000 GMT-0500,70.653,70.802,70.122,70.282,11.8852
24.01.2018 14:00:00.000 GMT-0500,70.283,70.429,69.962,70.112,14.0703
24.01.2018 15:00:00.000 GMT-0500,70.113,70.322,69.893,70.103,14.7451
25.01.2018 09:00:00.000 GMT-0500,70.558,70.902,69.983,70.062,7.1489
25.01.2018 10:00:00.000 GMT-0500,70.062,70.820,70.012,70.532,12.6001
25.01.2018 11:00:00.000 GMT-0500,70.531,71.173,70.481,71.126,9.2416
25.01.2018 12:00:00.000 GMT-0500,71.122,71.222,70.802,70.842,8.0493
25.01.2018 13:00:00.000 GMT-0500,70.832,70.993,70.692,70.963,8.3612
25.01.2018 14:00:00.000 GMT-0500,70.962,70.983,70.503,70.581,10.6383
25.01.2018 15:00:00.000 GMT-0500,70.592,71.013,70.532,70.833,13.1356
26.01.2018 09:00:00.000 GMT-0500,71.312,71.429,70.789,71.232,6.5697
26.01.2018 10:00:00.000 GMT-0500,71.229,71.653,71.052,71.493,10.1151
26.01.2018 11:00:00.000 GMT-0500,71.492,72.073,71.492,71.852,7.1957
26.01.2018 12:00:00.000 GMT-0500,71.853,72.222,71.829,72.121,6.1878
26.01.2018 13:00:00.000 GMT-0500,72.121,72.403,72.112,72.242,7.01
26.01.2018 14:00:00.000 GMT-0500,72.242,72.283,72.001,72.093,6.3917
26.01.2018 15:00:00.000 GMT-0500,72.082,72.553,72.052,72.503,10.8861
29.01.2018 09:00:00.000 GMT-0500,72.502,72.502,71.722,72.263,9.5652
29.01.2018 10:00:00.000 GMT-0500,72.270,72.353,71.750,71.982,16.0982
29.01.2018 11:00:00.000 GMT-0500,71.982,72.673,71.772,72.292,14.226
29.01.2018 12:00:00.000 GMT-0500,72.293,72.442,72.169,72.398,9.4495
29.01.2018 13:00:00.000 GMT-0500,72.402,72.503,72.158,72.342,8.374
29.01.2018 14:00:00.000 GMT-0500,72.343,72.423,72.221,72.393,10.3472
29.01.2018 15:00:00.000 GMT-0500,72.392,72.683,72.272,72.452,16.7574
30.01.2018 09:00:00.000 GMT-0500,71.403,71.900,71.112,71.362,9.5627
30.01.2018 10:00:00.000 GMT-0500,71.353,71.483,70.742,71.411,17.3663
30.01.2018 11:00:00.000 GMT-0500,71.412,71.603,71.170,71.292,15.1631
30.01.2018 12:00:00.000 GMT-0500,71.293,71.703,71.190,71.223,12.2447
30.01.2018 13:00:00.000 GMT-0500,71.232,71.592,71.012,71.452,12.0216
30.01.2018 14:00:00.000 GMT-0500,71.453,71.733,71.039,71.133,12.1351
30.01.2018 15:00:00.000 GMT-0500,71.132,71.803,71.070,71.613,14.4818
31.01.2018 09:00:00.000 GMT-0500,73.033,74.953,73.033,74.389,10.1703
31.01.2018 10:00:00.000 GMT-0500,74.378,74.452,73.882,74.063,14.8898
31.01.2018 11:00:00.000 GMT-0500,74.063,74.253,73.509,73.661,12.0793
31.01.2018 12:00:00.000 GMT-0500,73.662,74.082,73.570,73.952,9.3641
31.01.2018 13:00:00.000 GMT-0500,73.953,74.391,73.930,74.142,9.9921
31.01.2018 14:00:00.000 GMT-0500,74.140,74.403,73.622,73.982,15.6855
31.01.2018 15:00:00.000 GMT-0500,73.983,74.363,73.650,74.163,17.5989
01.02.2018 09:00:00.000 GMT-0500,73.403,74.043,73.182,73.583,8.4374
01.02.2018 10:00:00.000 GMT-0500,73.582,74.233,73.372,74.173,16.3124
01.02.2018 11:00:00.000 GMT-0500,74.162,74.249,73.701,74.043,12.8789
01.02.2018 12:00:00.000 GMT-0500,74.043,74.123,73.792,73.902,9.2885
01.02.2018 13:00:00.000 GMT-0500,73.903,74.143,73.701,73.773,8.7624
01.02.2018 14:00:00.000 GMT-0500,73.773,73.913,73.500,73.752,12.4647
01.02.2018 15:00:00.000 GMT-0500,73.753,73.823,73.221,73.352,13.4114
02.02.2018 09:00:00.000 GMT-0500,72.722,72.983,72.443,72.721,8.2211
02.02.2018 10:00:00.000 GMT-0500,72.721,72.801,72.093,72.622,17.5786
02.02.2018 11:00:00.000 GMT-0500,72.622,72.651,71.850,71.998,14.4912
02.02.2018 12:00:00.000 GMT-0500,72.022,72.693,71.947,72.542,12.2886
02.02.2018 13:00:00.000 GMT-0500,72.542,72.553,72.082,72.392,12.7234
02.02.2018 14:00:00.000 GMT-0500,72.392,72.443,71.642,71.742,15.3189
02.02.2018 15:00:00.000 GMT-0500,71.723,71.943,71.393,71.413,20.6941
05.02.2018 09:00:00.000 GMT-0500,70.692,70.803,69.222,70.753,10.1687
05.02.2018 10:00:00.000 GMT-0500,70.753,71.142,70.552,70.623,15.6545
05.02.2018 11:00:00.000 GMT-0500,70.632,70.842,69.692,70.462,13.1329
05.02.2018 12:00:00.000 GMT-0500,70.462,70.533,69.983,70.083,11.8281
05.02.2018 13:00:00.000 GMT-0500,70.065,70.093,69.372,69.812,15.7411
05.02.2018 14:00:00.000 GMT-0500,69.813,69.842,68.453,68.633,15.749
05.02.2018 15:00:00.000 GMT-0500,68.632,69.593,66.983,68.092,28.7112
06.02.2018 09:00:00.000 GMT-0500,65.948,68.453,65.912,67.810,12.9545
06.02.2018 10:00:00.000 GMT-0500,67.810,68.233,66.633,67.562,26.3927
06.02.2018 11:00:00.000 GMT-0500,67.552,67.603,66.763,67.402,20.9555
06.02.2018 12:00:00.000 GMT-0500,67.403,68.963,67.403,68.617,17.4031
06.02.2018 13:00:00.000 GMT-0500,68.617,69.070,67.998,68.072,18.8534
06.02.2018 14:00:00.000 GMT-0500,68.058,69.242,67.860,69.132,17.3897
06.02.2018 15:00:00.000 GMT-0500,69.142,69.852,68.980,69.692,22.6475
07.02.2018 09:00:00.000 GMT-0500,69.782,70.473,69.543,70.442,8.3969
07.02.2018 10:00:00.000 GMT-0500,70.443,70.503,69.587,70.322,14.6406
07.02.2018 11:00:00.000 GMT-0500,70.323,70.892,70.323,70.592,11.1235
07.02.2018 12:00:00.000 GMT-0500,70.593,70.772,70.118,70.158,10.7595
07.02.2018 13:00:00.000 GMT-0500,70.158,70.493,69.459,70.202,13.5132
07.02.2018 14:00:00.000 GMT-0500,70.203,70.493,69.510,69.942,11.6921
07.02.2018 15:00:00.000 GMT-0500,69.943,70.463,69.452,69.472,16.9231
08.02.2018 09:00:00.000 GMT-0500,69.693,69.837,68.932,69.603,8.8866
08.02.2018 10:00:00.000 GMT-0500,69.602,69.733,67.792,67.973,18.9365
08.02.2018 11:00:00.000 GMT-0500,67.972,68.163,66.912,67.453,18.9955
08.02.2018 12:00:00.000 GMT-0500,67.452,67.923,66.565,67.008,17.8129
08.02.2018 13:00:00.000 GMT-0500,66.993,67.683,66.742,67.592,17.8953
08.02.2018 14:00:00.000 GMT-0500,67.621,67.700,66.803,67.002,15.6888
08.02.2018 15:00:00.000 GMT-0500,67.023,67.323,65.782,65.892,21.8256
09.02.2018 09:00:00.000 GMT-0500,66.933,67.182,65.642,66.523,9.415
09.02.2018 10:00:00.000 GMT-0500,66.522,66.873,65.923,66.082,18.3682
09.02.2018 11:00:00.000 GMT-0500,66.083,66.858,65.761,65.872,18.0048
09.02.2018 12:00:00.000 GMT-0500,65.862,65.882,63.692,64.670,20.5692
09.02.2018 13:00:00.000 GMT-0500,64.671,64.873,63.362,64.479,18.5947
09.02.2018 14:00:00.000 GMT-0500,64.482,66.823,64.463,65.782,19.7314
09.02.2018 15:00:00.000 GMT-0500,65.773,67.703,65.222,66.819,23.5216
12.02.2018 09:00:00.000 GMT-0500,67.383,69.212,67.383,68.382,11.6862
12.02.2018 10:00:00.000 GMT-0500,68.393,69.032,67.652,67.863,26.1204
12.02.2018 11:00:00.000 GMT-0500,67.853,68.652,67.541,68.652,19.8831
12.02.2018 12:00:00.000 GMT-0500,68.651,68.702,68.193,68.662,13.4502
12.02.2018 13:00:00.000 GMT-0500,68.672,68.953,68.191,68.843,12.4481
12.02.2018 14:00:00.000 GMT-0500,68.843,68.907,68.312,68.542,13.5336
12.02.2018 15:00:00.000 GMT-0500,68.551,68.903,68.012,68.332,19.1897
13.02.2018 09:00:00.000 GMT-0500,67.953,68.063,67.381,67.563,10.4202
13.02.2018 10:00:00.000 GMT-0500,67.599,68.153,67.392,68.012,14.2242
13.02.2018 11:00:00.000 GMT-0500,68.011,68.043,67.383,67.682,13.0748
13.02.2018 12:00:00.000 GMT-0500,67.662,67.713,67.192,67.232,7.6274
13.02.2018 13:00:00.000 GMT-0500,67.233,67.853,67.222,67.592,10.7193
13.02.2018 14:00:00.000 GMT-0500,67.572,67.743,67.362,67.723,10.9154
13.02.2018 15:00:00.000 GMT-0500,67.723,68.222,67.501,68.082,14.239
14.02.2018 09:00:00.000 GMT-0500,67.213,68.102,67.213,67.622,7.9721
14.02.2018 10:00:00.000 GMT-0500,67.622,69.142,67.620,68.880,17.9932
14.02.2018 11:00:00.000 GMT-0500,68.880,69.453,68.813,69.149,15.8551
14.02.2018 12:00:00.000 GMT-0500,69.142,69.423,68.912,69.403,11.374
14.02.2018 13:00:00.000 GMT-0500,69.413,69.903,69.342,69.559,10.1569
14.02.2018 14:00:00.000 GMT-0500,69.559,69.693,69.062,69.312,12.4407
14.02.2018 15:00:00.000 GMT-0500,69.313,69.863,69.312,69.663,14.3772
15.02.2018 09:00:00.000 GMT-0500,70.302,70.303,69.072,69.903,7.4416
15.02.2018 10:00:00.000 GMT-0500,69.912,70.372,69.511,69.673,15.7387
15.02.2018 11:00:00.000 GMT-0500,69.663,70.763,69.613,70.672,12.4418
15.02.2018 12:00:00.000 GMT-0500,70.673,71.413,70.532,71.362,9.7145
15.02.2018 13:00:00.000 GMT-0500,71.363,71.903,71.293,71.573,11.9679
15.02.2018 14:00:00.000 GMT-0500,71.572,71.893,71.353,71.892,10.2036
15.02.2018 15:00:00.000 GMT-0500,71.882,72.080,71.599,71.998,15.4125
16.02.2018 09:00:00.000 GMT-0500,71.993,72.173,71.082,71.390,8.1854
16.02.2018 10:00:00.000 GMT-0500,71.413,71.493,70.662,70.731,15.066
16.02.2018 11:00:00.000 GMT-0500,70.723,70.973,70.462,70.853,10.537
16.02.2018 12:00:00.000 GMT-0500,70.862,71.162,70.453,70.793,11.1722
16.02.2018 13:00:00.000 GMT-0500,70.803,70.883,69.812,70.383,16.5789
16.02.2018 14:00:00.000 GMT-0500,70.392,70.862,70.142,70.853,15.3179
16.02.2018 15:00:00.000 GMT-0500,70.852,70.883,70.192,70.202,15.0103
20.02.2018 09:00:00.000 GMT-0500,69.962,70.833,69.827,70.711,8.1293
20.02.2018 10:00:00.000 GMT-0500,70.711,71.113,70.430,70.643,14.7722
20.02.2018 11:00:00.000 GMT-0500,70.643,71.143,70.619,71.082,11.7653
20.02.2018 12:00:00.000 GMT-0500,71.082,71.303,70.948,71.072,8.7477
20.02.2018 13:00:00.000 GMT-0500,71.073,71.243,70.833,71.142,9.1063
20.02.2018 14:00:00.000 GMT-0500,71.142,71.173,70.702,70.742,12.303
20.02.2018 15:00:00.000 GMT-0500,70.742,70.908,70.443,70.903,16.9348
21.02.2018 09:00:00.000 GMT-0500,70.952,71.123,70.283,70.742,3.168
21.02.2018 10:00:00.000 GMT-0500,70.753,71.203,70.522,70.832,3.3875
21.02.2018 11:00:00.000 GMT-0500,70.832,71.432,70.532,71.102,2.4004
21.02.2018 12:00:00.000 GMT-0500,71.102,71.513,71.102,71.272,1.9392
21.02.2018 13:00:00.000 GMT-0500,71.273,71.483,71.212,71.383,1.1121
21.02.2018 14:00:00.000 GMT-0500,71.382,71.818,71.042,71.062,4.8887
21.02.2018 15:00:00.000 GMT-0500,71.073,71.103,70.232,70.242,7.0017
22.02.2018 09:00:00.000 GMT-0500,70.110,70.742,69.862,70.222,3.161
22.02.2018 10:00:00.000 GMT-0500,70.222,70.633,69.763,69.993,5.4107
22.02.2018 11:00:00.000 GMT-0500,70.002,70.243,69.612,70.042,4.3516
22.02.2018 12:00:00.000 GMT-0500,70.042,70.193,69.729,69.913,2.907
22.02.2018 13:00:00.000 GMT-0500,69.902,70.023,69.702,69.962,3.9673
22.02.2018 14:00:00.000 GMT-0500,69.963,70.173,69.602,69.642,2.7445
22.02.2018 15:00:00.000 GMT-0500,69.642,69.863,69.302,69.502,5.0988
23.02.2018 09:00:00.000 GMT-0500,70.003,70.353,69.833,70.162,2.8605
23.02.2018 10:00:00.000 GMT-0500,70.192,71.033,70.092,70.953,4.1882
23.02.2018 11:00:00.000 GMT-0500,70.952,71.192,70.662,71.122,2.7681
23.02.2018 12:00:00.000 GMT-0500,71.123,71.293,70.802,71.083,2.1585
23.02.2018 13:00:00.000 GMT-0500,71.082,71.283,70.972,71.272,1.3871
23.02.2018 14:00:00.000 GMT-0500,71.262,71.533,71.132,71.482,2.1296
23.02.2018 15:00:00.000 GMT-0500,71.472,72.082,71.472,72.062,3.4241
26.02.2018 09:00:00.000 GMT-0500,72.862,74.133,72.712,73.413,3.7964
26.02.2018 10:00:00.000 GMT-0500,73.413,73.493,72.722,72.903,5.1892
26.02.2018 11:00:00.000 GMT-0500,72.902,73.293,72.743,72.783,3.3403
26.02.2018 12:00:00.000 GMT-0500,72.773,73.363,72.723,73.262,3.3886
26.02.2018 13:00:00.000 GMT-0500,73.262,73.332,72.972,73.022,2.0858
26.02.2018 14:00:00.000 GMT-0500,73.013,73.143,72.811,73.053,2.7729
26.02.2018 15:00:00.000 GMT-0500,73.032,73.392,72.932,73.182,3.3264
27.02.2018 09:00:00.000 GMT-0500,73.102,73.403,72.352,72.462,2.6407
27.02.2018 10:00:00.000 GMT-0500,72.462,73.073,72.182,72.362,4.1138
27.02.2018 11:00:00.000 GMT-0500,72.363,72.653,72.222,72.282,4.3362
27.02.2018 12:00:00.000 GMT-0500,72.272,72.662,72.043,72.643,3.6227
27.02.2018 13:00:00.000 GMT-0500,72.642,72.873,72.532,72.633,2.8816
27.02.2018 14:00:00.000 GMT-0500,72.623,72.843,72.522,72.792,3.2677
27.02.2018 15:00:00.000 GMT-0500,72.783,72.959,72.582,72.652,4.2058
28.02.2018 09:00:00.000 GMT-0500,73.552,74.823,73.492,74.082,3.6735
28.02.2018 10:00:00.000 GMT-0500,74.083,74.122,73.073,73.183,3.8877
28.02.2018 11:00:00.000 GMT-0500,73.183,73.503,72.983,73.482,4.2955
28.02.2018 12:00:00.000 GMT-0500,73.482,74.153,73.172,74.080,2.8401
28.02.2018 13:00:00.000 GMT-0500,74.080,74.533,73.782,74.503,2.9785
28.02.2018 14:00:00.000 GMT-0500,74.502,74.623,73.723,73.753,3.5287
28.02.2018 15:00:00.000 GMT-0500,73.763,74.023,73.152,73.153,5.8644
01.03.2018 09:00:00.000 GMT-0500,73.502,73.502,71.542,71.652,4.8369
01.03.2018 10:00:00.000 GMT-0500,71.673,73.161,71.582,72.402,6.5527
01.03.2018 11:00:00.000 GMT-0500,72.403,72.742,72.162,72.623,4.2192
01.03.2018 12:00:00.000 GMT-0500,72.622,72.653,71.913,72.512,5.2036
01.03.2018 13:00:00.000 GMT-0500,72.512,72.512,72.042,72.173,6.4968
01.03.2018 14:00:00.000 GMT-0500,72.163,72.513,71.652,72.273,6.8749
01.03.2018 15:00:00.000 GMT-0500,72.262,72.553,71.732,72.023,8.5167
02.03.2018 09:00:00.000 GMT-0500,71.203,71.823,70.783,71.813,6.1275
02.03.2018 10:00:00.000 GMT-0500,71.812,72.462,71.542,71.943,5.7031
02.03.2018 11:00:00.000 GMT-0500,71.942,72.743,71.782,72.742,4.5095
02.03.2018 12:00:00.000 GMT-0500,72.742,73.382,72.582,73.042,3.4757
02.03.2018 13:00:00.000 GMT-0500,73.053,73.083,72.522,72.903,3.001
02.03.2018 14:00:00.000 GMT-0500,72.902,73.683,72.862,73.353,3.1033
02.03.2018 15:00:00.000 GMT-0500,73.353,74.302,73.242,74.013,4.6752
05.03.2018 09:00:00.000 GMT-0500,73.453,73.813,72.953,73.433,3.0108
05.03.2018 10:00:00.000 GMT-0500,73.433,73.883,72.983,73.873,5.9717
05.03.2018 11:00:00.000 GMT-0500,73.872,74.823,73.772,74.712,3.8757
05.03.2018 12:00:00.000 GMT-0500,74.713,74.853,74.432,74.832,2.4659
05.03.2018 13:00:00.000 GMT-0500,74.833,75.003,74.682,74.992,2.7948
05.03.2018 14:00:00.000 GMT-0500,75.003,75.053,74.503,74.992,3.8487
05.03.2018 15:00:00.000 GMT-0500,74.993,75.253,74.782,75.113,2.9018
06.03.2018 09:00:00.000 GMT-0500,75.403,75.493,73.832,74.563,3.9541
06.03.2018 10:00:00.000 GMT-0500,74.563,74.742,73.022,73.132,5.0382
06.03.2018 11:00:00.000 GMT-0500,73.112,73.413,72.882,73.263,6.1153
06.03.2018 12:00:00.000 GMT-0500,73.243,73.593,73.032,73.573,3.0141
06.03.2018 13:00:00.000 GMT-0500,73.573,73.803,73.283,73.403,2.9894
06.03.2018 14:00:00.000 GMT-0500,73.402,73.703,73.262,73.512,2.9038
06.03.2018 15:00:00.000 GMT-0500,73.512,73.963,73.482,73.932,3.2632
07.03.2018 09:00:00.000 GMT-0500,73.503,73.853,72.773,73.202,4.4561
07.03.2018 10:00:00.000 GMT-0500,73.182,73.593,73.012,73.403,5.7086
07.03.2018 11:00:00.000 GMT-0500,73.402,73.503,72.993,73.003,3.8916
07.03.2018 12:00:00.000 GMT-0500,73.003,73.333,72.862,73.273,4.1894
07.03.2018 13:00:00.000 GMT-0500,73.262,73.552,72.892,73.523,3.6976
07.03.2018 14:00:00.000 GMT-0500,73.523,73.733,73.342,73.463,3.5308
07.03.2018 15:00:00.000 GMT-0500,73.462,74.103,73.422,74.073,3.0373
08.03.2018 09:00:00.000 GMT-0500,74.512,75.973,74.453,75.533,3.7979
08.03.2018 10:00:00.000 GMT-0500,75.533,76.193,75.232,76.002,4.8848
08.03.2018 11:00:00.000 GMT-0500,76.003,76.473,75.702,75.822,2.9625
08.03.2018 12:00:00.000 GMT-0500,75.833,76.243,75.642,76.033,3.0339
08.03.2018 13:00:00.000 GMT-0500,76.032,76.293,75.802,76.053,2.4485
08.03.2018 14:00:00.000 GMT-0500,76.062,76.753,76.052,76.682,2.2233
08.03.2018 15:00:00.000 GMT-0500,76.673,76.883,76.412,76.823,3.5259
09.03.2018 09:00:00.000 GMT-0500,76.963,77.473,76.443,77.312,2.8592
09.03.2018 10:00:00.000 GMT-0500,77.313,77.843,77.302,77.573,3.5131
09.03.2018 11:00:00.000 GMT-0500,77.572,77.762,77.492,77.582,2.8818
09.03.2018 12:00:00.000 GMT-0500,77.583,77.753,77.232,77.642,2.3607
09.03.2018 13:00:00.000 GMT-0500,77.632,78.138,77.582,78.122,1.9915
09.03.2018 14:00:00.000 GMT-0500,78.122,78.193,77.862,78.053,2.3452
09.03.2018 15:00:00.000 GMT-0500,78.052,78.253,77.842,78.233,2.8302
12.03.2018 09:00:00.000 GMT-0400,79.252,79.663,78.632,78.812,3.0577
12.03.2018 10:00:00.000 GMT-0400,78.813,79.002,77.792,77.953,4.0886
12.03.2018 11:00:00.000 GMT-0400,77.932,78.193,77.462,77.683,3.7854
12.03.2018 12:00:00.000 GMT-0400,77.682,77.783,77.103,77.313,2.9975
12.03.2018 13:00:00.000 GMT-0400,77.312,77.553,76.942,76.942,2.0497
12.03.2018 14:00:00.000 GMT-0400,76.943,77.123,76.312,76.473,2.4782
12.03.2018 15:00:00.000 GMT-0400,76.472,77.032,76.452,76.882,3.1982
13.03.2018 09:00:00.000 GMT-0400,77.503,77.863,77.142,77.371,2.2931
13.03.2018 10:00:00.000 GMT-0400,77.371,77.473,76.672,76.762,3.7846
13.03.2018 11:00:00.000 GMT-0400,76.772,76.812,76.412,76.543,3.9555
13.03.2018 12:00:00.000 GMT-0400,76.542,76.593,76.002,76.422,3.0286
13.03.2018 13:00:00.000 GMT-0400,76.413,76.842,76.403,76.542,2.2317
13.03.2018 14:00:00.000 GMT-0400,76.533,76.733,76.362,76.562,2.9662
13.03.2018 15:00:00.000 GMT-0400,76.552,76.643,75.812,75.933,5.118
14.03.2018 09:00:00.000 GMT-0400,76.382,76.463,74.232,74.302,4.6624
14.03.2018 10:00:00.000 GMT-0400,74.303,74.682,74.072,74.592,6.8701
14.03.2018 11:00:00.000 GMT-0400,74.622,74.803,73.993,74.093,5.9699
14.03.2018 12:00:00.000 GMT-0400,74.093,74.813,73.942,74.742,5.4325
14.03.2018 13:00:00.000 GMT-0400,74.722,75.283,74.372,74.983,3.4793
14.03.2018 14:00:00.000 GMT-0400,75.003,75.253,74.594,74.692,4.1563
14.03.2018 15:00:00.000 GMT-0400,74.683,74.783,74.192,74.223,5.0894
15.03.2018 09:00:00.000 GMT-0400,73.233,73.503,72.552,73.493,4.7318
15.03.2018 10:00:00.000 GMT-0400,73.462,73.743,73.022,73.583,5.8356
15.03.2018 11:00:00.000 GMT-0400,73.573,73.703,72.963,73.172,3.9597
15.03.2018 12:00:00.000 GMT-0400,73.163,73.273,72.892,73.023,3.3749
15.03.2018 13:00:00.000 GMT-0400,73.032,73.093,72.782,72.883,2.8371
15.03.2018 14:00:00.000 GMT-0400,72.882,73.353,72.842,73.302,2.8131
15.03.2018 15:00:00.000 GMT-0400,73.303,73.573,73.263,73.393,2.5926
16.03.2018 09:00:00.000 GMT-0400,74.002,74.002,72.462,72.522,2.7975
16.03.2018 10:00:00.000 GMT-0400,72.523,73.073,72.222,72.652,3.4508
16.03.2018 11:00:00.000 GMT-0400,72.652,72.723,71.742,71.773,2.5838
16.03.2018 12:00:00.000 GMT-0400,71.762,72.163,71.702,72.002,2.9681
16.03.2018 13:00:00.000 GMT-0400,72.003,72.073,71.642,71.673,1.8321
16.03.2018 14:00:00.000 GMT-0400,71.672,72.093,71.672,71.982,1.2743
16.03.2018 15:00:00.000 GMT-0400,71.983,72.063,71.623,71.652,2.8459
19.03.2018 09:00:00.000 GMT-0400,71.002,72.052,69.893,71.863,4.6766
19.03.2018 10:00:00.000 GMT-0400,71.862,72.163,70.952,71.162,5.0417
19.03.2018 11:00:00.000 GMT-0400,71.152,71.262,70.372,70.532,4.9823
19.03.2018 12:00:00.000 GMT-0400,70.533,71.123,70.483,70.852,4.8531
19.03.2018 13:00:00.000 GMT-0400,70.842,70.952,70.502,70.933,4.3401
19.03.2018 14:00:00.000 GMT-0400,70.913,71.133,70.392,70.733,4.1917
19.03.2018 15:00:00.000 GMT-0400,70.722,71.153,70.572,71.053,5.2712
