Local time,Open,High,Low,Close,Volume
26.07.2018 11:00:00.000 GMT-0400,34.692,34.833,34.442,34.713,9.0734
26.07.2018 12:00:00.000 GMT-0400,34.712,34.953,34.702,34.952,11.9899
26.07.2018 13:00:00.000 GMT-0400,34.953,35.033,34.872,34.952,10.126
26.07.2018 14:00:00.000 GMT-0400,34.953,35.113,34.792,34.792,9.9883
26.07.2018 15:00:00.000 GMT-0400,34.793,34.893,34.692,34.773,17.8883
27.07.2018 09:00:00.000 GMT-0400,34.853,35.622,34.852,35.413,6.8175
27.07.2018 10:00:00.000 GMT-0400,35.413,35.433,35.122,35.242,10.7285
27.07.2018 11:00:00.000 GMT-0400,35.243,35.462,35.162,35.333,9.5458
27.07.2018 12:00:00.000 GMT-0400,35.332,35.333,34.962,34.962,10.8928
27.07.2018 13:00:00.000 GMT-0400,34.963,34.983,34.782,34.962,10.3006
27.07.2018 14:00:00.000 GMT-0400,34.953,35.133,34.942,35.052,8.1581
27.07.2018 15:00:00.000 GMT-0400,35.053,35.143,35.042,35.102,15.4798
30.07.2018 09:00:00.000 GMT-0400,35.063,35.273,35.042,35.232,6.7798
30.07.2018 10:00:00.000 GMT-0400,35.233,35.393,35.162,35.362,11.0925
30.07.2018 11:00:00.000 GMT-0400,35.363,35.593,35.362,35.532,10.2336
30.07.2018 12:00:00.000 GMT-0400,35.533,35.713,35.462,35.652,11.2986
30.07.2018 13:00:00.000 GMT-0400,35.643,35.643,35.362,35.492,8.3702
30.07.2018 14:00:00.000 GMT-0400,35.492,35.542,35.372,35.372,7.5847
30.07.2018 15:00:00.000 GMT-0400,35.373,35.493,35.292,35.483,16.7279
31.07.2018 09:00:00.000 GMT-0400,35.713,36.102,35.612,35.653,6.4303
31.07.2018 10:00:00.000 GMT-0400,35.642,35.872,35.562,35.673,11.8514
31.07.2018 11:00:00.000 GMT-0400,35.672,35.723,35.612,35.712,7.9705
31.07.2018 12:00:00.000 GMT-0400,35.712,35.862,35.652,35.803,8.5921
31.07.2018 13:00:00.000 GMT-0400,35.803,35.843,35.742,35.802,7.7791
31.07.2018 14:00:00.000 GMT-0400,35.803,35.813,35.712,35.752,8.731
31.07.2018 15:00:00.000 GMT-0400,35.753,35.833,35.602,35.802,16.9756
01.08.2018 09:00:00.000 GMT-0400,35.913,35.913,35.562,35.623,6.9229
01.08.2018 10:00:00.000 GMT-0400,35.622,35.693,35.522,35.573,9.1993
01.08.2018 11:00:00.000 GMT-0400,35.572,35.723,35.522,35.572,10.0215
01.08.2018 12:00:00.000 GMT-0400,35.562,35.573,35.382,35.533,9.0131
01.08.2018 13:00:00.000 GMT-0400,35.532,35.533,35.342,35.403,7.4539
01.08.2018 14:00:00.000 GMT-0400,35.392,35.513,35.372,35.503,10.8058
01.08.2018 15:00:00.000 GMT-0400,35.502,35.522,35.362,35.423,15.079
02.08.2018 09:00:00.000 GMT-0400,35.203,35.213,34.932,35.133,6.088
02.08.2018 10:00:00.000 GMT-0400,35.132,35.193,34.792,35.032,10.5643
02.08.2018 11:00:00.000 GMT-0400,35.033,35.132,34.882,34.982,10.622
02.08.2018 12:00:00.000 GMT-0400,34.982,35.043,34.892,34.912,8.8653
02.08.2018 13:00:00.000 GMT-0400,34.913,34.952,34.812,34.852,8.1057
02.08.2018 14:00:00.000 GMT-0400,34.853,34.963,34.702,34.853,10.3293
02.08.2018 15:00:00.000 GMT-0400,34.852,34.863,34.632,34.653,12.3729
03.08.2018 09:00:00.000 GMT-0400,34.952,35.222,34.822,35.032,7.1272
03.08.2018 10:00:00.000 GMT-0400,35.033,35.363,34.982,35.323,10.6708
03.08.2018 11:00:00.000 GMT-0400,35.323,35.383,35.102,35.112,9.3682
03.08.2018 12:00:00.000 GMT-0400,35.113,35.383,35.063,35.372,7.1324
03.08.2018 13:00:00.000 GMT-0400,35.373,35.422,35.312,35.332,7.4135
03.08.2018 14:00:00.000 GMT-0400,35.333,35.333,35.242,35.272,7.5051
03.08.2018 15:00:00.000 GMT-0400,35.273,35.443,35.262,35.433,11.3966
06.08.2018 09:00:00.000 GMT-0400,35.553,35.632,35.392,35.513,5.8411
06.08.2018 10:00:00.000 GMT-0400,35.512,35.592,35.412,35.433,8.4917
06.08.2018 11:00:00.000 GMT-0400,35.432,35.523,35.422,35.513,8.1077
06.08.2018 12:00:00.000 GMT-0400,35.512,35.673,35.512,35.633,8.6698
06.08.2018 13:00:00.000 GMT-0400,35.632,35.772,35.562,35.582,11.1047
06.08.2018 14:00:00.000 GMT-0400,35.583,35.603,35.372,35.372,9.4133
06.08.2018 15:00:00.000 GMT-0400,35.373,35.443,35.302,35.332,16.3447
07.08.2018 09:00:00.000 GMT-0400,35.572,35.572,35.242,35.353,5.4321
07.08.2018 10:00:00.000 GMT-0400,35.352,35.413,35.212,35.263,10.4727
07.08.2018 11:00:00.000 GMT-0400,35.262,35.363,35.242,35.343,8.7454
07.08.2018 12:00:00.000 GMT-0400,35.342,35.473,35.332,35.403,6.4495
07.08.2018 13:00:00.000 GMT-0400,35.402,35.543,35.382,35.472,6.9648
07.08.2018 14:00:00.000 GMT-0400,35.472,35.493,35.382,35.443,7.0332
07.08.2018 15:00:00.000 GMT-0400,35.442,35.473,35.403,35.413,14.813
08.08.2018 09:00:00.000 GMT-0400,35.813,35.813,35.232,35.363,5.0719
08.08.2018 10:00:00.000 GMT-0400,35.352,35.363,34.992,35.063,10.6705
08.08.2018 11:00:00.000 GMT-0400,35.062,35.103,34.922,35.022,7.205
08.08.2018 12:00:00.000 GMT-0400,35.033,35.033,34.912,35.002,5.6665
08.08.2018 13:00:00.000 GMT-0400,35.003,35.113,34.982,35.042,5.1393
08.08.2018 14:00:00.000 GMT-0400,35.043,35.043,34.952,34.962,5.0449
08.08.2018 15:00:00.000 GMT-0400,34.963,35.113,34.952,35.063,14.9872
09.08.2018 09:00:00.000 GMT-0400,35.232,35.383,35.073,35.362,4.967
09.08.2018 10:00:00.000 GMT-0400,35.362,35.622,35.332,35.472,7.8598
09.08.2018 11:00:00.000 GMT-0400,35.473,35.523,35.332,35.503,7.356
09.08.2018 12:00:00.000 GMT-0400,35.503,35.833,35.502,35.772,7.8607
09.08.2018 13:00:00.000 GMT-0400,35.772,35.812,35.562,35.672,6.9189
09.08.2018 14:00:00.000 GMT-0400,35.673,35.673,35.482,35.522,7.9869
09.08.2018 15:00:00.000 GMT-0400,35.523,35.563,35.432,35.512,15.7202
10.08.2018 09:00:00.000 GMT-0400,35.312,35.363,35.152,35.163,5.8883
10.08.2018 10:00:00.000 GMT-0400,35.162,35.263,35.062,35.242,9.3588
10.08.2018 11:00:00.000 GMT-0400,35.243,35.262,35.122,35.192,8.3064
10.08.2018 12:00:00.000 GMT-0400,35.193,35.193,35.042,35.112,8.4351
10.08.2018 13:00:00.000 GMT-0400,35.113,35.133,34.982,35.003,5.941
10.08.2018 14:00:00.000 GMT-0400,35.002,35.123,34.972,35.112,6.961
10.08.2018 15:00:00.000 GMT-0400,35.113,35.173,35.052,35.112,10.3942
13.08.2018 09:00:00.000 GMT-0400,35.203,35.203,34.942,35.032,3.9844
13.08.2018 10:00:00.000 GMT-0400,35.033,35.073,34.952,35.062,7.3797
13.08.2018 11:00:00.000 GMT-0400,35.063,35.103,34.842,34.863,7.3427
13.08.2018 12:00:00.000 GMT-0400,34.862,34.953,34.802,34.872,10.0725
13.08.2018 13:00:00.000 GMT-0400,34.873,35.063,34.852,34.992,7.8309
13.08.2018 14:00:00.000 GMT-0400,35.002,35.153,35.002,35.072,7.3632
13.08.2018 15:00:00.000 GMT-0400,35.073,35.162,35.022,35.062,14.8909
14.08.2018 09:00:00.000 GMT-0400,35.353,35.353,35.113,35.293,3.6694
14.08.2018 10:00:00.000 GMT-0400,35.292,35.433,35.212,35.392,7.2176
14.08.2018 11:00:00.000 GMT-0400,35.393,35.503,35.322,35.363,7.1485
14.08.2018 12:00:00.000 GMT-0400,35.362,35.403,35.302,35.322,7.0729
14.08.2018 13:00:00.000 GMT-0400,35.323,35.433,35.322,35.412,6.3249
14.08.2018 14:00:00.000 GMT-0400,35.423,35.443,35.362,35.382,6.7984
14.08.2018 15:00:00.000 GMT-0400,35.383,35.473,35.372,35.402,12.4312
15.08.2018 09:00:00.000 GMT-0400,35.213,35.293,34.942,34.992,4.7295
15.08.2018 10:00:00.000 GMT-0400,34.993,35.033,34.712,34.832,10.1861
15.08.2018 11:00:00.000 GMT-0400,34.833,34.983,34.752,34.812,9.5393
15.08.2018 12:00:00.000 GMT-0400,34.812,34.993,34.812,34.972,8.5505
15.08.2018 13:00:00.000 GMT-0400,34.972,34.983,34.702,34.713,6.9824
15.08.2018 14:00:00.000 GMT-0400,34.712,34.983,34.692,34.982,7.9598
15.08.2018 15:00:00.000 GMT-0400,34.983,35.023,34.842,34.992,14.3768
16.08.2018 09:00:00.000 GMT-0400,35.382,35.382,35.073,35.252,4.875
16.08.2018 10:00:00.000 GMT-0400,35.253,35.413,35.162,35.373,6.3859
16.08.2018 11:00:00.000 GMT-0400,35.372,35.583,35.372,35.582,5.766
16.08.2018 12:00:00.000 GMT-0400,35.583,35.653,35.562,35.632,6.1668
16.08.2018 13:00:00.000 GMT-0400,35.633,35.863,35.622,35.793,7.3505
16.08.2018 14:00:00.000 GMT-0400,35.792,35.793,35.642,35.703,7.5547
16.08.2018 15:00:00.000 GMT-0400,35.702,35.793,35.552,35.683,12.1869
17.08.2018 09:00:00.000 GMT-0400,35.623,35.733,35.572,35.683,4.0358
17.08.2018 10:00:00.000 GMT-0400,35.682,35.763,35.373,35.582,9.3609
17.08.2018 11:00:00.000 GMT-0400,35.583,35.723,35.562,35.693,6.5447
17.08.2018 12:00:00.000 GMT-0400,35.692,35.763,35.622,35.692,7.5305
17.08.2018 13:00:00.000 GMT-0400,35.693,35.723,35.582,35.702,7.1475
17.08.2018 14:00:00.000 GMT-0400,35.693,35.863,35.692,35.853,10.4516
17.08.2018 15:00:00.000 GMT-0400,35.843,35.843,35.602,35.622,17.2983
20.08.2018 09:00:00.000 GMT-0400,35.723,35.743,35.542,35.552,3.939
20.08.2018 10:00:00.000 GMT-0400,35.542,35.623,35.402,35.412,9.8945
20.08.2018 11:00:00.000 GMT-0400,35.412,35.503,35.372,35.433,8.9677
20.08.2018 12:00:00.000 GMT-0400,35.432,35.523,35.373,35.433,8.163
20.08.2018 13:00:00.000 GMT-0400,35.432,35.433,35.322,35.402,6.4871
20.08.2018 14:00:00.000 GMT-0400,35.403,35.463,35.382,35.452,6.6793
20.08.2018 15:00:00.000 GMT-0400,35.453,35.482,35.432,35.442,9.8725
21.08.2018 09:00:00.000 GMT-0400,35.733,35.733,35.482,35.603,4.14
21.08.2018 10:00:00.000 GMT-0400,35.602,35.753,35.552,35.683,6.6172
21.08.2018 11:00:00.000 GMT-0400,35.682,35.873,35.652,35.853,7.5848
21.08.2018 12:00:00.000 GMT-0400,35.852,36.013,35.842,36.002,6.4552
21.08.2018 13:00:00.000 GMT-0400,36.003,36.023,35.962,35.972,10.5107
21.08.2018 14:00:00.000 GMT-0400,35.973,36.003,35.882,35.892,5.5661
21.08.2018 15:00:00.000 GMT-0400,35.893,35.902,35.742,35.762,15.2579
22.08.2018 09:00:00.000 GMT-0400,35.742,35.743,35.502,35.543,3.5316
22.08.2018 10:00:00.000 GMT-0400,35.542,35.642,35.482,35.582,7.1042
22.08.2018 11:00:00.000 GMT-0400,35.583,35.723,35.572,35.682,6.5407
22.08.2018 12:00:00.000 GMT-0400,35.683,35.703,35.612,35.623,6.5743
22.08.2018 13:00:00.000 GMT-0400,35.622,35.643,35.562,35.582,3.9279
22.08.2018 14:00:00.000 GMT-0400,35.583,35.633,35.582,35.603,6.4956
22.08.2018 15:00:00.000 GMT-0400,35.602,35.613,35.483,35.513,10.1671
23.08.2018 09:00:00.000 GMT-0400,35.432,35.492,35.282,35.323,5.4435
23.08.2018 10:00:00.000 GMT-0400,35.322,35.423,35.272,35.413,7.4539
23.08.2018 11:00:00.000 GMT-0400,35.412,35.502,35.292,35.292,9.7778
23.08.2018 12:00:00.000 GMT-0400,35.292,35.393,35.272,35.343,6.5977
23.08.2018 13:00:00.000 GMT-0400,35.343,35.403,35.332,35.352,5.3668
23.08.2018 14:00:00.000 GMT-0400,35.352,35.403,35.332,35.352,6.3434
23.08.2018 15:00:00.000 GMT-0400,35.352,35.433,35.312,35.342,11.7615
24.08.2018 09:00:00.000 GMT-0400,35.403,35.953,35.383,35.932,4.3954
24.08.2018 10:00:00.000 GMT-0400,35.933,36.463,35.912,36.462,9.54
24.08.2018 11:00:00.000 GMT-0400,36.473,36.583,36.382,36.442,9.7476
24.08.2018 12:00:00.000 GMT-0400,36.443,36.633,36.352,36.592,8.7825
24.08.2018 13:00:00.000 GMT-0400,36.593,36.672,36.492,36.632,7.4764
24.08.2018 14:00:00.000 GMT-0400,36.633,36.803,36.512,36.513,9.1567
24.08.2018 15:00:00.000 GMT-0400,36.512,36.602,36.452,36.522,16.2611
27.08.2018 09:00:00.000 GMT-0400,36.712,36.712,36.432,36.612,4.8708
27.08.2018 10:00:00.000 GMT-0400,36.613,36.623,36.483,36.603,9.9877
27.08.2018 11:00:00.000 GMT-0400,36.602,36.633,36.442,36.593,8.9432
27.08.2018 12:00:00.000 GMT-0400,36.592,36.623,36.522,36.553,7.3846
27.08.2018 13:00:00.000 GMT-0400,36.552,36.573,36.432,36.513,7.9901
27.08.2018 14:00:00.000 GMT-0400,36.512,36.533,36.432,36.493,9.9754
27.08.2018 15:00:00.000 GMT-0400,36.492,36.513,36.422,36.452,16.285
28.08.2018 09:00:00.000 GMT-0400,36.713,36.713,36.472,36.673,3.9023
28.08.2018 10:00:00.000 GMT-0400,36.662,36.673,36.362,36.522,7.6901
28.08.2018 11:00:00.000 GMT-0400,36.523,36.613,36.482,36.523,7.9879
28.08.2018 12:00:00.000 GMT-0400,36.522,36.612,36.512,36.523,8.1741
28.08.2018 13:00:00.000 GMT-0400,36.522,36.552,36.482,36.503,7.0888
28.08.2018 14:00:00.000 GMT-0400,36.502,36.503,36.382,36.432,7.8818
28.08.2018 15:00:00.000 GMT-0400,36.433,36.433,36.242,36.373,13.3196
29.08.2018 09:00:00.000 GMT-0400,36.313,36.572,36.242,36.352,5.4392
29.08.2018 10:00:00.000 GMT-0400,36.352,36.763,36.352,36.752,6.5735
29.08.2018 11:00:00.000 GMT-0400,36.753,36.913,36.742,36.812,6.9568
29.08.2018 12:00:00.000 GMT-0400,36.812,36.863,36.722,36.812,5.8407
29.08.2018 13:00:00.000 GMT-0400,36.802,36.823,36.732,36.742,7.0898
29.08.2018 14:00:00.000 GMT-0400,36.742,36.803,36.742,36.772,5.0465
29.08.2018 15:00:00.000 GMT-0400,36.773,36.853,36.732,36.773,11.198
30.08.2018 09:00:00.000 GMT-0400,36.873,36.873,36.512,36.563,5.2124
30.08.2018 10:00:00.000 GMT-0400,36.562,36.673,36.522,36.552,9.3619
30.08.2018 11:00:00.000 GMT-0400,36.553,36.662,36.452,36.623,7.861
30.08.2018 12:00:00.000 GMT-0400,36.622,36.683,36.562,36.572,5.6198
30.08.2018 13:00:00.000 GMT-0400,36.563,36.663,36.502,36.652,5.2317
30.08.2018 14:00:00.000 GMT-0400,36.653,36.653,36.432,36.502,9.2803
30.08.2018 15:00:00.000 GMT-0400,36.503,36.713,36.432,36.703,15.5396
31.08.2018 09:00:00.000 GMT-0400,36.912,36.983,36.612,36.903,4.307
31.08.2018 10:00:00.000 GMT-0400,36.902,36.983,36.852,36.892,8.7911
31.08.2018 11:00:00.000 GMT-0400,36.892,36.953,36.712,36.782,8.621
31.08.2018 12:00:00.000 GMT-0400,36.783,36.872,36.772,36.833,7.3006
31.08.2018 13:00:00.000 GMT-0400,36.832,36.883,36.792,36.862,5.7429
31.08.2018 14:00:00.000 GMT-0400,36.863,36.873,36.772,36.852,8.0706
31.08.2018 15:00:00.000 GMT-0400,36.853,37.053,36.832,36.992,15.1465
04.09.2018 10:00:00.000 GMT-0400,36.852,36.852,36.542,36.562,9.6748
04.09.2018 11:00:00.000 GMT-0400,36.563,36.623,36.392,36.552,9.4124
04.09.2018 12:00:00.000 GMT-0400,36.553,36.573,36.462,36.522,7.7355
04.09.2018 13:00:00.000 GMT-0400,36.523,36.553,36.233,36.472,9.8446
04.09.2018 14:00:00.000 GMT-0400,36.472,36.533,36.422,36.493,8.07
04.09.2018 15:00:00.000 GMT-0400,36.492,36.533,36.352,36.393,13.8618
05.09.2018 09:00:00.000 GMT-0400,36.332,36.422,36.223,36.342,5.5201
05.09.2018 10:00:00.000 GMT-0400,36.343,36.493,36.252,36.273,8.4822
05.09.2018 11:00:00.000 GMT-0400,36.272,36.332,36.172,36.273,8.6894
05.09.2018 12:00:00.000 GMT-0400,36.272,36.333,36.212,36.272,9.0471
05.09.2018 13:00:00.000 GMT-0400,36.273,36.293,36.202,36.222,5.479
05.09.2018 14:00:00.000 GMT-0400,36.223,36.363,36.222,36.352,7.6437
05.09.2018 15:00:00.000 GMT-0400,36.352,36.363,36.242,36.303,19.3556
06.09.2018 09:00:00.000 GMT-0400,36.203,36.313,36.142,36.223,4.3552
06.09.2018 10:00:00.000 GMT-0400,36.212,36.263,36.032,36.063,10.1275
06.09.2018 11:00:00.000 GMT-0400,36.053,36.193,35.842,36.112,9.165
06.09.2018 12:00:00.000 GMT-0400,36.113,36.193,35.952,36.002,7.8454
06.09.2018 13:00:00.000 GMT-0400,36.003,36.003,35.792,35.802,6.6852
06.09.2018 14:00:00.000 GMT-0400,35.803,36.053,35.742,35.992,9.0582
06.09.2018 15:00:00.000 GMT-0400,35.983,36.083,35.942,35.942,15.0153
07.09.2018 09:00:00.000 GMT-0400,35.922,36.283,35.773,36.153,6.2552
07.09.2018 10:00:00.000 GMT-0400,36.152,36.382,36.122,36.132,9.3473
07.09.2018 11:00:00.000 GMT-0400,36.133,36.193,35.982,36.012,7.4684
07.09.2018 12:00:00.000 GMT-0400,36.013,36.163,35.822,36.163,8.4835
07.09.2018 13:00:00.000 GMT-0400,36.162,36.173,36.072,36.132,6.4152
07.09.2018 14:00:00.000 GMT-0400,36.133,36.283,36.072,36.202,9.0908
07.09.2018 15:00:00.000 GMT-0400,36.202,36.283,36.142,36.193,15.6485
10.09.2018 09:00:00.000 GMT-0400,36.453,36.502,36.342,36.453,4.0069
10.09.2018 10:00:00.000 GMT-0400,36.453,36.483,36.342,36.363,8.3543
10.09.2018 11:00:00.000 GMT-0400,36.362,36.453,36.302,36.412,6.6599
10.09.2018 12:00:00.000 GMT-0400,36.412,36.473,36.362,36.442,8.2006
10.09.2018 13:00:00.000 GMT-0400,36.443,36.513,36.442,36.463,4.3539
10.09.2018 14:00:00.000 GMT-0400,36.462,36.523,36.392,36.443,4.376
10.09.2018 15:00:00.000 GMT-0400,36.442,36.443,36.303,36.382,13.3617
11.09.2018 09:00:00.000 GMT-0400,36.513,36.513,36.272,36.402,4.8635
11.09.2018 10:00:00.000 GMT-0400,36.412,36.433,36.242,36.312,7.5661
11.09.2018 11:00:00.000 GMT-0400,36.313,36.473,36.292,36.463,7.7821
11.09.2018 12:00:00.000 GMT-0400,36.462,36.513,36.392,36.462,7.2522
11.09.2018 13:00:00.000 GMT-0400,36.462,36.493,36.352,36.352,6.1794
11.09.2018 14:00:00.000 GMT-0400,36.353,36.473,36.332,36.412,8.7778
11.09.2018 15:00:00.000 GMT-0400,36.412,36.423,36.272,36.323,20.6318
12.09.2018 09:00:00.000 GMT-0400,36.312,36.312,35.692,35.902,5.9767
12.09.2018 10:00:00.000 GMT-0400,35.903,36.013,35.692,35.943,10.6461
12.09.2018 11:00:00.000 GMT-0400,35.942,36.242,35.902,35.902,10.6755
12.09.2018 12:00:00.000 GMT-0400,35.902,36.152,35.902,36.063,6.7674
12.09.2018 13:00:00.000 GMT-0400,36.062,36.123,35.983,36.002,7.9615
12.09.2018 14:00:00.000 GMT-0400,36.003,36.222,36.002,36.163,8.3123
12.09.2018 15:00:00.000 GMT-0400,36.162,36.242,36.102,36.102,17.0769
13.09.2018 09:00:00.000 GMT-0400,36.213,36.703,36.092,36.643,4.6728
13.09.2018 10:00:00.000 GMT-0400,36.652,36.982,36.642,36.973,11.0199
13.09.2018 11:00:00.000 GMT-0400,36.983,37.113,36.942,37.092,9.0195
13.09.2018 12:00:00.000 GMT-0400,37.093,37.183,36.992,37.183,9.2638
13.09.2018 13:00:00.000 GMT-0400,37.182,37.243,37.052,37.052,7.0317
13.09.2018 14:00:00.000 GMT-0400,37.053,37.093,37.012,37.063,8.8917
13.09.2018 15:00:00.000 GMT-0400,37.062,37.113,37.012,37.062,15.2515
14.09.2018 09:00:00.000 GMT-0400,37.263,37.263,37.022,37.083,4.0995
14.09.2018 10:00:00.000 GMT-0400,37.082,37.102,36.742,36.862,8.568
14.09.2018 11:00:00.000 GMT-0400,36.863,37.032,36.842,36.922,6.8531
14.09.2018 12:00:00.000 GMT-0400,36.923,36.973,36.822,36.972,8.8439
14.09.2018 13:00:00.000 GMT-0400,36.973,37.082,36.902,36.963,7.9449
14.09.2018 14:00:00.000 GMT-0400,36.972,37.133,36.922,37.003,9.3087
14.09.2018 15:00:00.000 GMT-0400,37.002,37.063,36.962,36.973,12.0555
17.09.2018 09:00:00.000 GMT-0400,37.382,37.382,36.742,36.933,4.8726
17.09.2018 10:00:00.000 GMT-0400,36.932,37.192,36.932,37.033,7.6956
17.09.2018 11:00:00.000 GMT-0400,37.032,37.202,37.012,37.162,7.0369
17.09.2018 12:00:00.000 GMT-0400,37.143,37.222,37.102,37.172,6.6757
17.09.2018 13:00:00.000 GMT-0400,37.183,37.193,37.002,37.023,6.9377
17.09.2018 14:00:00.000 GMT-0400,37.022,37.043,36.982,37.002,9.4235
17.09.2018 15:00:00.000 GMT-0400,37.003,37.033,36.932,36.982,14.8351
18.09.2018 09:00:00.000 GMT-0400,37.272,37.523,37.103,37.493,6.5459
18.09.2018 10:00:00.000 GMT-0400,37.482,37.612,37.452,37.553,9.7407
18.09.2018 11:00:00.000 GMT-0400,37.522,37.773,37.512,37.692,8.7762
18.09.2018 12:00:00.000 GMT-0400,37.703,37.783,37.672,37.743,8.3076
18.09.2018 13:00:00.000 GMT-0400,37.742,37.752,37.592,37.652,8.379
18.09.2018 14:00:00.000 GMT-0400,37.652,37.823,37.632,37.802,7.5405
18.09.2018 15:00:00.000 GMT-0400,37.803,37.893,37.732,37.762,16.9428
19.09.2018 09:00:00.000 GMT-0400,37.712,37.953,37.652,37.712,4.2007
19.09.2018 10:00:00.000 GMT-0400,37.712,37.743,37.542,37.572,8.5004
19.09.2018 11:00:00.000 GMT-0400,37.573,37.582,37.342,37.443,9.0684
19.09.2018 12:00:00.000 GMT-0400,37.442,37.503,37.382,37.412,7.3739
19.09.2018 13:00:00.000 GMT-0400,37.412,37.573,37.392,37.563,7.983
19.09.2018 14:00:00.000 GMT-0400,37.562,37.643,37.482,37.503,8.5087
19.09.2018 15:00:00.000 GMT-0400,37.502,37.553,37.312,37.343,14.205
20.09.2018 09:00:00.000 GMT-0400,37.782,37.782,37.232,37.482,4.6942
20.09.2018 10:00:00.000 GMT-0400,37.482,37.533,37.142,37.462,8.8228
20.09.2018 11:00:00.000 GMT-0400,37.463,37.613,37.442,37.572,10.3318
20.09.2018 12:00:00.000 GMT-0400,37.573,37.613,37.492,37.602,8.3498
20.09.2018 13:00:00.000 GMT-0400,37.602,37.763,37.593,37.723,7.5457
20.09.2018 14:00:00.000 GMT-0400,37.722,37.943,37.722,37.922,7.7344
20.09.2018 15:00:00.000 GMT-0400,37.922,37.993,37.762,37.832,16.6842
21.09.2018 09:00:00.000 GMT-0400,37.922,38.063,37.732,37.782,6.9888
21.09.2018 10:00:00.000 GMT-0400,37.783,37.783,37.502,37.673,9.6064
21.09.2018 11:00:00.000 GMT-0400,37.672,37.903,37.632,37.882,6.3241
21.09.2018 12:00:00.000 GMT-0400,37.883,38.013,37.882,37.952,5.9561
21.09.2018 13:00:00.000 GMT-0400,37.953,38.013,37.892,37.932,7.024
21.09.2018 14:00:00.000 GMT-0400,37.933,38.013,37.902,37.943,6.6234
21.09.2018 15:00:00.000 GMT-0400,37.942,38.073,37.902,37.922,23.7547
24.09.2018 09:00:00.000 GMT-0400,35.963,36.272,34.892,34.902,11.7147
24.09.2018 10:00:00.000 GMT-0400,34.882,35.303,34.772,35.193,15.2806
24.09.2018 11:00:00.000 GMT-0400,35.192,35.493,35.062,35.342,11.8142
24.09.2018 12:00:00.000 GMT-0400,35.343,35.413,35.192,35.283,9.6511
24.09.2018 13:00:00.000 GMT-0400,35.282,35.353,35.162,35.283,9.4242
24.09.2018 14:00:00.000 GMT-0400,35.282,35.562,35.252,35.503,10.9393
24.09.2018 15:00:00.000 GMT-0400,35.502,35.733,35.432,35.632,17.5316
25.09.2018 09:00:00.000 GMT-0400,36.002,36.002,35.412,35.612,7.2766
25.09.2018 10:00:00.000 GMT-0400,35.602,35.763,35.522,35.593,9.0788
25.09.2018 11:00:00.000 GMT-0400,35.592,35.692,35.482,35.603,7.9504
25.09.2018 12:00:00.000 GMT-0400,35.602,35.753,35.602,35.712,7.288
25.09.2018 13:00:00.000 GMT-0400,35.712,35.793,35.652,35.763,9.1909
25.09.2018 14:00:00.000 GMT-0400,35.772,35.792,35.432,35.532,8.615
25.09.2018 15:00:00.000 GMT-0400,35.532,35.572,35.313,35.412,13.6007
26.09.2018 09:00:00.000 GMT-0400,35.603,35.923,35.573,35.643,6.8813
26.09.2018 10:00:00.000 GMT-0400,35.642,35.653,35.442,35.523,9.6313
26.09.2018 11:00:00.000 GMT-0400,35.522,35.643,35.462,35.483,6.8088
26.09.2018 12:00:00.000 GMT-0400,35.482,35.613,35.432,35.573,4.9424
26.09.2018 13:00:00.000 GMT-0400,35.572,35.723,35.552,35.693,5.7889
26.09.2018 14:00:00.000 GMT-0400,35.692,35.802,35.582,35.633,9.1435
26.09.2018 15:00:00.000 GMT-0400,35.632,35.633,35.332,35.393,16.7839
27.09.2018 09:00:00.000 GMT-0400,35.512,35.663,35.292,35.543,4.5946
27.09.2018 10:00:00.000 GMT-0400,35.542,35.723,35.502,35.693,8.4384
27.09.2018 11:00:00.000 GMT-0400,35.692,35.732,35.562,35.613,7.6158
27.09.2018 12:00:00.000 GMT-0400,35.612,35.673,35.582,35.582,4.7926
27.09.2018 13:00:00.000 GMT-0400,35.583,35.583,35.432,35.432,5.6377
27.09.2018 14:00:00.000 GMT-0400,35.433,35.443,35.292,35.323,8.7577
27.09.2018 15:00:00.000 GMT-0400,35.322,35.423,35.202,35.252,13.1135
28.09.2018 09:00:00.000 GMT-0400,35.442,35.442,35.162,35.362,3.6078
28.09.2018 10:00:00.000 GMT-0400,35.363,35.673,35.213,35.503,8.3751
28.09.2018 11:00:00.000 GMT-0400,35.493,35.623,35.452,35.592,6.2741
28.09.2018 12:00:00.000 GMT-0400,35.592,35.623,35.442,35.522,7.9911
28.09.2018 13:00:00.000 GMT-0400,35.523,35.612,35.522,35.522,5.7731
28.09.2018 14:00:00.000 GMT-0400,35.523,35.583,35.412,35.432,8.1257
28.09.2018 15:00:00.000 GMT-0400,35.432,35.463,35.333,35.433,20.5309
01.10.2018 09:00:00.000 GMT-0400,35.722,35.722,35.022,35.263,6.1051
01.10.2018 10:00:00.000 GMT-0400,35.263,35.413,35.232,35.322,8.9861
01.10.2018 11:00:00.000 GMT-0400,35.323,35.353,35.222,35.233,9.127
01.10.2018 12:00:00.000 GMT-0400,35.232,35.303,35.172,35.242,8.5027
01.10.2018 13:00:00.000 GMT-0400,35.243,35.393,35.212,35.383,6.3776
01.10.2018 14:00:00.000 GMT-0400,35.382,35.483,35.362,35.442,7.8766
