Local time,Open,High,Low,Close,Volume
21.08.2018 09:00:00.000 GMT-0400,107.942,108.203,107.782,107.943,0.9842
21.08.2018 10:00:00.000 GMT-0400,107.942,107.943,107.052,107.072,3.652
21.08.2018 11:00:00.000 GMT-0400,107.082,107.683,107.082,107.595,2.7934
21.08.2018 12:00:00.000 GMT-0400,107.595,107.843,107.472,107.503,1.9465
21.08.2018 13:00:00.000 GMT-0400,107.503,107.662,107.442,107.593,3.1807
21.08.2018 14:00:00.000 GMT-0400,107.592,107.762,107.483,107.512,3.4631
21.08.2018 15:00:00.000 GMT-0400,107.513,107.713,107.482,107.633,3.9606
22.08.2018 09:00:00.000 GMT-0400,108.303,109.083,108.193,108.353,2.2559
22.08.2018 10:00:00.000 GMT-0400,108.352,108.972,108.243,108.842,4.6604
22.08.2018 11:00:00.000 GMT-0400,108.842,108.983,108.432,108.613,4.2122
22.08.2018 12:00:00.000 GMT-0400,108.613,108.802,108.072,108.072,2.4435
22.08.2018 13:00:00.000 GMT-0400,108.073,108.163,107.793,107.993,2.0557
22.08.2018 14:00:00.000 GMT-0400,107.992,108.153,106.992,107.322,3.9321
22.08.2018 15:00:00.000 GMT-0400,107.352,107.632,107.052,107.302,4.8172
23.08.2018 09:00:00.000 GMT-0400,107.693,108.093,107.352,107.483,1.5247
23.08.2018 10:00:00.000 GMT-0400,107.482,108.113,107.402,107.543,3.3282
23.08.2018 11:00:00.000 GMT-0400,107.542,107.953,107.482,107.883,3.8825
23.08.2018 12:00:00.000 GMT-0400,107.882,108.073,107.802,107.982,2.8254
23.08.2018 13:00:00.000 GMT-0400,107.973,108.093,107.902,108.012,2.4315
23.08.2018 14:00:00.000 GMT-0400,108.012,108.203,107.782,108.042,3.7656
23.08.2018 15:00:00.000 GMT-0400,108.042,108.163,107.932,108.113,3.9568
24.08.2018 09:00:00.000 GMT-0400,107.922,107.923,107.202,107.362,1.4599
24.08.2018 10:00:00.000 GMT-0400,107.333,107.563,107.102,107.162,2.1189
24.08.2018 11:00:00.000 GMT-0400,107.163,107.772,107.053,107.753,2.4261
24.08.2018 12:00:00.000 GMT-0400,107.752,107.843,107.562,107.842,1.4709
24.08.2018 13:00:00.000 GMT-0400,107.843,107.993,107.773,107.883,1.5918
24.08.2018 14:00:00.000 GMT-0400,107.882,108.203,107.842,108.173,1.2991
24.08.2018 15:00:00.000 GMT-0400,108.172,108.253,107.962,108.022,3.2914
27.08.2018 09:00:00.000 GMT-0400,109.053,109.053,107.752,108.443,2.0884
27.08.2018 10:00:00.000 GMT-0400,108.432,108.623,107.993,108.082,2.6247
27.08.2018 11:00:00.000 GMT-0400,108.082,108.102,107.472,107.972,3.3784
27.08.2018 12:00:00.000 GMT-0400,107.973,107.983,107.732,107.912,2.457
27.08.2018 13:00:00.000 GMT-0400,107.913,108.073,107.673,107.982,1.899
27.08.2018 14:00:00.000 GMT-0400,107.982,108.163,107.652,107.682,1.8167
27.08.2018 15:00:00.000 GMT-0400,107.682,107.713,107.062,107.172,5.1782
28.08.2018 09:00:00.000 GMT-0400,107.663,107.663,106.502,106.693,2.1184
28.08.2018 10:00:00.000 GMT-0400,106.693,106.933,106.252,106.272,3.1945
28.08.2018 11:00:00.000 GMT-0400,106.243,106.333,105.672,105.713,3.766
28.08.2018 12:00:00.000 GMT-0400,105.712,106.403,105.572,106.382,2.448
28.08.2018 13:00:00.000 GMT-0400,106.393,107.273,106.393,106.892,2.349
28.08.2018 14:00:00.000 GMT-0400,106.903,107.193,106.852,107.032,2.4593
28.08.2018 15:00:00.000 GMT-0400,107.032,107.093,106.692,106.863,3.3913
29.08.2018 09:00:00.000 GMT-0400,107.502,107.502,105.163,105.883,1.6974
29.08.2018 10:00:00.000 GMT-0400,105.898,106.562,105.582,105.852,3.5275
29.08.2018 11:00:00.000 GMT-0400,105.852,106.543,105.802,106.532,3.8739
29.08.2018 12:00:00.000 GMT-0400,106.533,107.203,106.512,106.992,2.324
29.08.2018 13:00:00.000 GMT-0400,106.993,107.183,106.682,107.102,2.2726
29.08.2018 14:00:00.000 GMT-0400,107.093,107.513,106.922,107.003,3.1413
29.08.2018 15:00:00.000 GMT-0400,107.002,107.203,106.652,106.663,6.3025
30.08.2018 09:00:00.000 GMT-0400,105.002,108.012,104.612,106.092,2.3195
30.08.2018 10:00:00.000 GMT-0400,106.093,106.543,104.723,106.052,4.9069
30.08.2018 11:00:00.000 GMT-0400,106.033,106.163,104.232,104.702,4.7128
30.08.2018 12:00:00.000 GMT-0400,104.703,104.913,104.002,104.863,4.2613
30.08.2018 13:00:00.000 GMT-0400,104.882,105.402,104.452,104.612,3.7623
30.08.2018 14:00:00.000 GMT-0400,104.603,105.203,104.542,104.843,4.3359
30.08.2018 15:00:00.000 GMT-0400,104.842,105.893,104.742,105.672,8.4897
31.08.2018 09:00:00.000 GMT-0400,105.883,106.793,105.712,106.493,4.2962
31.08.2018 10:00:00.000 GMT-0400,106.482,106.903,106.422,106.882,4.7606
31.08.2018 11:00:00.000 GMT-0400,106.893,107.303,106.792,106.912,4.6325
31.08.2018 12:00:00.000 GMT-0400,106.903,107.243,106.702,106.742,2.8011
31.08.2018 13:00:00.000 GMT-0400,106.743,107.543,106.672,107.442,3.3436
31.08.2018 14:00:00.000 GMT-0400,107.442,107.952,107.312,107.842,3.9779
31.08.2018 15:00:00.000 GMT-0400,107.843,107.993,107.602,107.762,6.8312
04.09.2018 10:00:00.000 GMT-0400,109.062,109.503,108.653,109.263,6.0999
04.09.2018 11:00:00.000 GMT-0400,109.262,109.873,109.262,109.833,5.4831
04.09.2018 12:00:00.000 GMT-0400,109.823,110.043,109.542,110.043,3.4589
04.09.2018 13:00:00.000 GMT-0400,110.043,110.172,109.422,109.563,3.3403
04.09.2018 14:00:00.000 GMT-0400,109.532,109.763,109.242,109.693,3.6073
04.09.2018 15:00:00.000 GMT-0400,109.692,109.973,109.692,109.863,5.5278
05.09.2018 09:00:00.000 GMT-0400,110.103,111.013,109.852,110.732,3.2335
05.09.2018 10:00:00.000 GMT-0400,110.732,110.893,109.462,110.453,4.2356
05.09.2018 11:00:00.000 GMT-0400,110.452,110.473,110.052,110.383,4.0993
05.09.2018 12:00:00.000 GMT-0400,110.382,110.723,110.382,110.483,3.0783
05.09.2018 13:00:00.000 GMT-0400,110.482,111.063,110.472,110.912,2.7385
05.09.2018 14:00:00.000 GMT-0400,110.913,111.202,110.612,111.143,3.2981
05.09.2018 15:00:00.000 GMT-0400,111.142,111.373,110.992,111.072,5.1831
06.09.2018 09:00:00.000 GMT-0400,111.393,111.733,110.672,111.322,3.6005
06.09.2018 10:00:00.000 GMT-0400,111.273,111.823,111.212,111.753,4.2133
06.09.2018 11:00:00.000 GMT-0400,111.743,111.883,111.323,111.852,4.167
06.09.2018 12:00:00.000 GMT-0400,111.853,111.893,111.442,111.592,1.8794
06.09.2018 13:00:00.000 GMT-0400,111.592,111.693,111.292,111.582,2.1528
06.09.2018 14:00:00.000 GMT-0400,111.572,111.663,111.082,111.082,4.3778
06.09.2018 15:00:00.000 GMT-0400,111.083,111.423,111.082,111.132,5.3854
07.09.2018 09:00:00.000 GMT-0400,111.402,112.243,111.182,111.263,2.2537
07.09.2018 10:00:00.000 GMT-0400,111.252,112.203,111.132,111.923,5.4281
07.09.2018 11:00:00.000 GMT-0400,111.922,112.333,111.652,111.782,4.9144
07.09.2018 12:00:00.000 GMT-0400,111.803,111.953,111.112,111.263,4.0481
07.09.2018 13:00:00.000 GMT-0400,111.262,111.263,110.802,111.103,3.4998
07.09.2018 14:00:00.000 GMT-0400,111.102,111.123,110.602,110.843,3.3761
07.09.2018 15:00:00.000 GMT-0400,110.832,111.133,110.762,110.863,6.8731
10.09.2018 09:00:00.000 GMT-0400,111.472,112.013,111.133,111.232,2.1873
10.09.2018 10:00:00.000 GMT-0400,111.212,111.303,110.802,110.992,3.5579
10.09.2018 11:00:00.000 GMT-0400,110.993,111.512,110.853,111.353,2.6289
10.09.2018 12:00:00.000 GMT-0400,111.352,111.773,111.342,111.473,2.2042
10.09.2018 13:00:00.000 GMT-0400,111.473,111.873,111.462,111.812,1.3659
10.09.2018 14:00:00.000 GMT-0400,111.813,112.083,111.532,111.952,2.8946
10.09.2018 15:00:00.000 GMT-0400,111.953,112.053,111.462,111.512,3.934
11.09.2018 09:00:00.000 GMT-0400,111.613,112.523,111.043,111.372,2.9633
11.09.2018 10:00:00.000 GMT-0400,111.373,112.002,111.323,111.902,5.4148
11.09.2018 11:00:00.000 GMT-0400,111.903,112.613,111.872,112.553,5.8471
11.09.2018 12:00:00.000 GMT-0400,112.553,112.652,112.112,112.372,3.9924
11.09.2018 13:00:00.000 GMT-0400,112.372,112.412,112.042,112.102,3.8973
11.09.2018 14:00:00.000 GMT-0400,112.103,112.112,111.772,111.863,4.6914
11.09.2018 15:00:00.000 GMT-0400,111.862,111.883,111.123,111.162,5.4357
12.09.2018 09:00:00.000 GMT-0400,111.182,111.263,110.622,110.782,1.9836
12.09.2018 10:00:00.000 GMT-0400,110.782,111.213,110.542,111.172,3.952
12.09.2018 11:00:00.000 GMT-0400,111.173,111.722,110.903,110.993,5.1747
12.09.2018 12:00:00.000 GMT-0400,110.983,111.373,110.953,111.362,4.3288
12.09.2018 13:00:00.000 GMT-0400,111.363,111.593,111.302,111.373,3.3958
12.09.2018 14:00:00.000 GMT-0400,111.363,111.382,110.552,110.873,4.2409
12.09.2018 15:00:00.000 GMT-0400,110.882,111.013,110.642,110.673,5.6908
13.09.2018 09:00:00.000 GMT-0400,110.963,110.963,110.252,110.812,2.0689
13.09.2018 10:00:00.000 GMT-0400,110.822,111.122,110.492,111.003,3.1871
13.09.2018 11:00:00.000 GMT-0400,111.013,111.093,110.433,110.642,4.3211
13.09.2018 12:00:00.000 GMT-0400,110.642,110.713,109.972,110.152,2.8422
13.09.2018 13:00:00.000 GMT-0400,110.152,110.263,109.303,109.513,2.4485
13.09.2018 14:00:00.000 GMT-0400,109.522,109.952,109.522,109.613,2.696
13.09.2018 15:00:00.000 GMT-0400,109.602,109.722,109.422,109.543,4.3764
14.09.2018 09:00:00.000 GMT-0400,109.832,110.003,108.672,108.743,2.7837
14.09.2018 10:00:00.000 GMT-0400,108.743,109.423,108.653,109.202,4.161
14.09.2018 11:00:00.000 GMT-0400,109.202,109.603,109.072,109.143,4.3496
14.09.2018 12:00:00.000 GMT-0400,109.142,109.152,108.392,108.702,4.3916
14.09.2018 13:00:00.000 GMT-0400,108.693,108.973,108.552,108.963,2.5477
14.09.2018 14:00:00.000 GMT-0400,108.963,109.193,108.912,109.083,2.9384
14.09.2018 15:00:00.000 GMT-0400,109.072,109.113,108.672,108.883,5.2849
17.09.2018 09:00:00.000 GMT-0400,109.052,109.052,107.932,108.572,1.4443
17.09.2018 10:00:00.000 GMT-0400,108.562,108.663,107.922,108.182,4.1779
17.09.2018 11:00:00.000 GMT-0400,108.172,108.732,108.032,108.462,4.9574
17.09.2018 12:00:00.000 GMT-0400,108.463,108.652,108.352,108.583,3.0043
17.09.2018 13:00:00.000 GMT-0400,108.582,108.603,108.052,108.062,3.1767
17.09.2018 14:00:00.000 GMT-0400,108.063,108.422,107.922,108.063,3.8625
17.09.2018 15:00:00.000 GMT-0400,108.063,108.202,107.272,107.272,7.3536
18.09.2018 09:00:00.000 GMT-0400,107.642,108.493,107.632,108.343,1.6766
18.09.2018 10:00:00.000 GMT-0400,108.342,108.802,108.092,108.752,3.6008
18.09.2018 11:00:00.000 GMT-0400,108.772,109.013,108.542,108.953,3.7913
18.09.2018 12:00:00.000 GMT-0400,108.963,109.113,108.852,108.983,3.2727
18.09.2018 13:00:00.000 GMT-0400,108.982,109.363,108.972,109.283,3.7557
18.09.2018 14:00:00.000 GMT-0400,109.282,109.713,109.263,109.652,4.441
18.09.2018 15:00:00.000 GMT-0400,109.653,109.803,109.152,109.172,5.2363
19.09.2018 09:00:00.000 GMT-0400,109.163,109.683,109.023,109.522,2.8779
19.09.2018 10:00:00.000 GMT-0400,109.532,110.173,109.502,109.722,4.7224
19.09.2018 11:00:00.000 GMT-0400,109.723,110.393,109.673,109.792,4.5802
19.09.2018 12:00:00.000 GMT-0400,109.793,109.853,109.532,109.783,3.6879
19.09.2018 13:00:00.000 GMT-0400,109.782,110.093,109.682,109.842,2.57
19.09.2018 14:00:00.000 GMT-0400,109.843,110.042,109.732,109.973,2.8531
19.09.2018 15:00:00.000 GMT-0400,109.983,110.122,109.142,109.323,7.4589
20.09.2018 09:00:00.000 GMT-0400,109.383,109.732,108.893,109.222,2.321
20.09.2018 10:00:00.000 GMT-0400,109.222,109.572,109.122,109.483,3.3567
20.09.2018 11:00:00.000 GMT-0400,109.482,109.873,109.372,109.402,4.8497
20.09.2018 12:00:00.000 GMT-0400,109.402,109.523,109.342,109.372,2.6581
20.09.2018 13:00:00.000 GMT-0400,109.373,109.533,109.342,109.493,2.5262
20.09.2018 14:00:00.000 GMT-0400,109.502,109.643,109.293,109.302,2.1634
20.09.2018 15:00:00.000 GMT-0400,109.303,109.603,109.292,109.573,4.3078
21.09.2018 09:00:00.000 GMT-0400,110.362,110.893,110.152,110.422,2.2788
21.09.2018 10:00:00.000 GMT-0400,110.423,110.442,109.652,109.773,5.661
21.09.2018 11:00:00.000 GMT-0400,109.753,109.803,109.462,109.552,3.6276
21.09.2018 12:00:00.000 GMT-0400,109.552,109.603,109.212,109.283,3.8765
21.09.2018 13:00:00.000 GMT-0400,109.283,109.293,108.792,109.003,3.798
21.09.2018 14:00:00.000 GMT-0400,109.002,109.002,108.502,108.503,3.7909
21.09.2018 15:00:00.000 GMT-0400,108.503,108.633,108.072,108.302,7.4194
24.09.2018 09:00:00.000 GMT-0400,108.242,109.123,107.872,108.952,2.7469
24.09.2018 10:00:00.000 GMT-0400,108.952,109.203,107.922,108.212,6.0784
24.09.2018 11:00:00.000 GMT-0400,108.232,108.283,107.772,107.933,5.3407
24.09.2018 12:00:00.000 GMT-0400,107.932,108.043,107.752,107.863,3.5884
24.09.2018 13:00:00.000 GMT-0400,107.862,107.893,107.392,107.543,4.5184
24.09.2018 14:00:00.000 GMT-0400,107.552,107.882,107.552,107.682,3.477
24.09.2018 15:00:00.000 GMT-0400,107.682,107.843,107.232,107.302,5.5739
25.09.2018 09:00:00.000 GMT-0400,108.752,108.752,107.682,107.763,1.754
25.09.2018 10:00:00.000 GMT-0400,107.763,107.853,107.142,107.763,4.4365
25.09.2018 11:00:00.000 GMT-0400,107.762,108.632,107.652,108.462,5.2291
25.09.2018 12:00:00.000 GMT-0400,108.462,108.562,107.862,107.912,2.691
25.09.2018 13:00:00.000 GMT-0400,107.913,107.913,107.722,107.893,2.2926
25.09.2018 14:00:00.000 GMT-0400,107.892,108.483,107.892,108.203,2.4379
25.09.2018 15:00:00.000 GMT-0400,108.203,108.502,108.172,108.343,4.2563
26.09.2018 09:00:00.000 GMT-0400,108.782,109.393,108.583,108.953,3.4553
26.09.2018 10:00:00.000 GMT-0400,108.953,109.523,108.793,109.332,4.2127
26.09.2018 11:00:00.000 GMT-0400,109.332,109.992,109.322,109.813,2.6106
26.09.2018 12:00:00.000 GMT-0400,109.812,109.852,109.553,109.812,1.6998
26.09.2018 13:00:00.000 GMT-0400,109.793,109.813,109.533,109.652,1.2323
26.09.2018 14:00:00.000 GMT-0400,109.653,109.933,109.542,109.702,2.5122
26.09.2018 15:00:00.000 GMT-0400,109.702,109.743,109.333,109.553,6.7101
27.09.2018 09:00:00.000 GMT-0400,109.942,109.953,109.103,109.672,2.8995
27.09.2018 10:00:00.000 GMT-0400,109.673,110.002,109.552,109.943,3.826
27.09.2018 11:00:00.000 GMT-0400,109.932,110.343,109.782,110.112,3.6826
27.09.2018 12:00:00.000 GMT-0400,110.113,110.162,109.722,109.772,2.6359
27.09.2018 13:00:00.000 GMT-0400,109.773,109.793,109.352,109.523,3.8417
27.09.2018 14:00:00.000 GMT-0400,109.523,109.602,109.232,109.242,2.794
27.09.2018 15:00:00.000 GMT-0400,109.243,109.323,108.922,109.213,5.4943
28.09.2018 09:00:00.000 GMT-0400,109.403,109.792,109.102,109.493,1.5802
28.09.2018 10:00:00.000 GMT-0400,109.455,109.503,108.952,109.172,2.163
28.09.2018 11:00:00.000 GMT-0400,109.172,109.283,109.022,109.062,1.4427
28.09.2018 12:00:00.000 GMT-0400,109.052,109.133,108.842,108.962,1.5336
28.09.2018 13:00:00.000 GMT-0400,108.963,109.562,108.952,109.363,1.2787
28.09.2018 14:00:00.000 GMT-0400,109.362,109.363,109.002,109.022,1.5807
28.09.2018 15:00:00.000 GMT-0400,109.023,109.413,108.982,109.322,6.4654
01.10.2018 09:00:00.000 GMT-0400,109.633,110.013,109.452,109.592,3.2981
01.10.2018 10:00:00.000 GMT-0400,109.572,109.572,108.892,109.172,3.1879
01.10.2018 11:00:00.000 GMT-0400,109.173,109.613,109.022,109.603,4.56
01.10.2018 12:00:00.000 GMT-0400,109.583,109.643,109.322,109.573,4.2793
01.10.2018 13:00:00.000 GMT-0400,109.572,109.772,109.512,109.732,3.5048
01.10.2018 14:00:00.000 GMT-0400,109.732,109.913,109.542,109.863,4.5466
01.10.2018 15:00:00.000 GMT-0400,109.863,109.903,109.482,109.562,5.9278
02.10.2018 09:00:00.000 GMT-0400,109.353,109.513,109.092,109.212,2.763
02.10.2018 10:00:00.000 GMT-0400,109.213,109.333,108.272,108.362,3.2183
02.10.2018 11:00:00.000 GMT-0400,108.363,108.562,108.153,108.553,2.8925
02.10.2018 12:00:00.000 GMT-0400,108.553,108.962,108.532,108.872,2.0749
02.10.2018 13:00:00.000 GMT-0400,108.873,109.122,108.683,108.872,1.701
02.10.2018 14:00:00.000 GMT-0400,108.862,108.883,108.402,108.492,2.8571
02.10.2018 15:00:00.000 GMT-0400,108.463,108.473,107.482,107.492,5.9853
03.10.2018 09:00:00.000 GMT-0400,106.292,106.473,104.132,106.042,2.7978
03.10.2018 10:00:00.000 GMT-0400,106.043,106.672,105.932,105.982,5.3282
03.10.2018 11:00:00.000 GMT-0400,105.913,106.052,105.222,105.242,5.1783
03.10.2018 12:00:00.000 GMT-0400,105.242,105.593,105.112,105.463,3.2457
03.10.2018 13:00:00.000 GMT-0400,105.482,105.593,105.332,105.442,3.4115
03.10.2018 14:00:00.000 GMT-0400,105.442,105.493,104.952,105.112,5.7463
03.10.2018 15:00:00.000 GMT-0400,105.113,105.222,104.902,104.932,7.091
04.10.2018 09:00:00.000 GMT-0400,105.193,105.502,104.902,104.972,3.7702
04.10.2018 10:00:00.000 GMT-0400,104.972,105.193,104.572,104.952,4.5451
04.10.2018 11:00:00.000 GMT-0400,104.942,105.183,104.752,105.012,4.2289
04.10.2018 12:00:00.000 GMT-0400,105.013,105.122,104.653,105.032,3.4029
04.10.2018 13:00:00.000 GMT-0400,105.033,105.052,104.652,104.722,3.3642
04.10.2018 14:00:00.000 GMT-0400,104.723,104.843,104.272,104.343,3.7267
04.10.2018 15:00:00.000 GMT-0400,104.323,104.663,104.033,104.462,7.3836
05.10.2018 09:00:00.000 GMT-0400,104.452,105.513,104.452,104.892,2.711
05.10.2018 10:00:00.000 GMT-0400,104.933,105.482,104.732,105.063,5.2893
05.10.2018 11:00:00.000 GMT-0400,105.063,105.073,104.232,104.273,3.5324
05.10.2018 12:00:00.000 GMT-0400,104.263,104.502,104.092,104.242,3.5352
05.10.2018 13:00:00.000 GMT-0400,104.243,104.252,103.732,104.052,3.1351
05.10.2018 14:00:00.000 GMT-0400,104.053,104.213,103.752,103.802,3.2633
05.10.2018 15:00:00.000 GMT-0400,103.803,103.963,103.642,103.772,6.7179
08.10.2018 09:00:00.000 GMT-0400,103.883,105.013,103.602,104.972,1.843
08.10.2018 10:00:00.000 GMT-0400,104.973,105.152,104.542,104.543,2.9664
08.10.2018 11:00:00.000 GMT-0400,104.542,104.573,104.243,104.453,3.5374
08.10.2018 12:00:00.000 GMT-0400,104.452,104.672,104.353,104.622,2.2016
08.10.2018 13:00:00.000 GMT-0400,104.612,105.013,104.602,104.982,2.0364
08.10.2018 14:00:00.000 GMT-0400,104.983,105.483,104.873,105.362,2.8501
08.10.2018 15:00:00.000 GMT-0400,105.373,105.682,105.322,105.373,5.2034
09.10.2018 09:00:00.000 GMT-0400,105.703,106.733,105.603,106.242,3.2186
09.10.2018 10:00:00.000 GMT-0400,106.253,107.172,106.082,106.973,7.6018
09.10.2018 11:00:00.000 GMT-0400,106.963,107.002,106.262,106.472,5.6412
09.10.2018 12:00:00.000 GMT-0400,106.473,106.573,105.982,106.072,3.9732
09.10.2018 13:00:00.000 GMT-0400,106.073,106.073,105.222,105.372,3.6425
09.10.2018 14:00:00.000 GMT-0400,105.372,105.483,105.072,105.332,4.5973
09.10.2018 15:00:00.000 GMT-0400,105.333,105.393,104.962,105.113,6.7434
10.10.2018 09:00:00.000 GMT-0400,105.433,105.853,105.382,105.713,3.5493
10.10.2018 10:00:00.000 GMT-0400,105.712,106.452,105.682,106.193,6.1595
10.10.2018 11:00:00.000 GMT-0400,106.192,106.702,106.012,106.553,6.0081
10.10.2018 12:00:00.000 GMT-0400,106.542,106.942,106.312,106.312,3.4057
10.10.2018 13:00:00.000 GMT-0400,106.303,106.333,105.812,106.182,3.5999
10.10.2018 14:00:00.000 GMT-0400,106.182,106.282,105.912,106.242,5.0648
10.10.2018 15:00:00.000 GMT-0400,106.252,106.502,105.252,105.643,11.448
11.10.2018 09:00:00.000 GMT-0400,105.803,107.133,105.742,106.143,4.8424
11.10.2018 10:00:00.000 GMT-0400,106.163,106.243,104.043,104.043,8.4339
11.10.2018 11:00:00.000 GMT-0400,104.032,104.443,103.542,104.332,7.6946
11.10.2018 12:00:00.000 GMT-0400,104.332,105.043,104.272,104.552,7.0417
11.10.2018 13:00:00.000 GMT-0400,104.542,104.703,103.912,104.173,5.6079
11.10.2018 14:00:00.000 GMT-0400,104.172,104.173,102.072,102.803,8.5833
11.10.2018 15:00:00.000 GMT-0400,102.803,103.563,101.943,101.992,13.3668
12.10.2018 09:00:00.000 GMT-0400,103.183,104.503,103.103,104.493,3.9711
12.10.2018 10:00:00.000 GMT-0400,104.503,104.863,104.162,104.723,6.8138
12.10.2018 11:00:00.000 GMT-0400,104.722,104.953,104.322,104.613,6.7752
12.10.2018 12:00:00.000 GMT-0400,104.603,104.622,103.923,104.413,7.2102
12.10.2018 13:00:00.000 GMT-0400,104.412,104.973,103.902,104.172,5.7319
12.10.2018 14:00:00.000 GMT-0400,104.163,104.313,103.672,104.223,6.1637
12.10.2018 15:00:00.000 GMT-0400,104.222,105.163,104.032,104.793,12.8105
15.10.2018 09:00:00.000 GMT-0400,105.695,105.695,104.912,105.272,2.6078
15.10.2018 10:00:00.000 GMT-0400,105.272,106.903,105.132,106.493,6.6098
15.10.2018 11:00:00.000 GMT-0400,106.502,107.133,106.222,106.272,5.4866
15.10.2018 12:00:00.000 GMT-0400,106.302,106.633,106.102,106.523,3.9893
15.10.2018 13:00:00.000 GMT-0400,106.523,107.173,106.522,107.112,2.7953
15.10.2018 14:00:00.000 GMT-0400,107.103,107.513,106.732,107.142,3.0941
15.10.2018 15:00:00.000 GMT-0400,107.143,107.173,106.362,106.442,7.4336
16.10.2018 09:00:00.000 GMT-0400,107.312,107.312,105.942,106.862,3.0951
16.10.2018 10:00:00.000 GMT-0400,106.862,107.852,106.822,107.852,5.8882
16.10.2018 11:00:00.000 GMT-0400,107.883,108.363,107.743,108.132,4.5959
16.10.2018 12:00:00.000 GMT-0400,108.132,110.512,108.062,109.682,6.5292
16.10.2018 13:00:00.000 GMT-0400,109.690,110.703,109.372,110.162,4.3196
16.10.2018 14:00:00.000 GMT-0400,110.162,110.823,110.132,110.693,4.8108
16.10.2018 15:00:00.000 GMT-0400,110.692,111.133,110.482,110.912,8.3668
17.10.2018 09:00:00.000 GMT-0400,110.713,110.962,109.962,109.982,3.3731
17.10.2018 10:00:00.000 GMT-0400,109.963,110.092,109.072,109.273,3.9571
17.10.2018 11:00:00.000 GMT-0400,109.262,110.813,109.212,110.032,7.9589
17.10.2018 12:00:00.000 GMT-0400,110.032,110.742,109.912,110.673,3.6173
17.10.2018 13:00:00.000 GMT-0400,110.682,110.943,110.262,110.632,4.2542
17.10.2018 14:00:00.000 GMT-0400,110.643,110.713,109.792,110.132,4.7163
17.10.2018 15:00:00.000 GMT-0400,110.132,110.133,109.592,109.792,7.1692
18.10.2018 09:00:00.000 GMT-0400,109.642,110.093,109.232,109.593,4.3326
18.10.2018 10:00:00.000 GMT-0400,109.592,110.932,109.232,110.732,4.8019
18.10.2018 11:00:00.000 GMT-0400,110.772,110.772,109.272,109.473,6.5486
18.10.2018 12:00:00.000 GMT-0400,109.493,109.683,109.243,109.353,5.2954
18.10.2018 13:00:00.000 GMT-0400,109.352,109.402,108.482,108.832,4.594
18.10.2018 14:00:00.000 GMT-0400,108.833,109.303,108.692,108.852,5.8203
18.10.2018 15:00:00.000 GMT-0400,108.852,109.183,108.552,108.922,10.2581
19.10.2018 09:00:00.000 GMT-0400,109.412,109.912,109.102,109.793,3.3437
19.10.2018 10:00:00.000 GMT-0400,109.803,110.082,109.222,109.533,6.8608
19.10.2018 11:00:00.000 GMT-0400,109.492,109.803,109.403,109.753,7.1248
19.10.2018 12:00:00.000 GMT-0400,109.753,109.923,109.042,109.503,7.6277
19.10.2018 13:00:00.000 GMT-0400,109.473,109.862,109.192,109.563,7.4023
19.10.2018 14:00:00.000 GMT-0400,109.543,110.392,109.222,109.812,7.2804
19.10.2018 15:00:00.000 GMT-0400,109.813,109.973,109.522,109.563,8.1771
22.10.2018 09:00:00.000 GMT-0400,109.963,110.372,109.763,109.982,2.509
22.10.2018 10:00:00.000 GMT-0400,109.982,110.283,109.642,110.272,5.467
22.10.2018 11:00:00.000 GMT-0400,110.262,110.803,110.072,110.213,7.7526
22.10.2018 12:00:00.000 GMT-0400,110.232,110.382,110.043,110.143,7.1761
22.10.2018 13:00:00.000 GMT-0400,110.123,110.432,109.892,109.933,5.0931
22.10.2018 14:00:00.000 GMT-0400,109.932,110.362,109.732,110.143,4.637
