Local time,Open,High,Low,Close,Volume
09.10.2020 13:00:00.000 GMT-0400,3273.593,3281.003,3269.982,3281.002,56467.5
09.10.2020 14:00:00.000 GMT-0400,3281.002,3286.552,3279.023,3281.472,56390
09.10.2020 15:00:00.000 GMT-0400,3281.443,3289.213,3276.192,3288.572,71810
12.10.2020 09:00:00.000 GMT-0400,3355.792,3386.153,3339.403,3378.442,55252.5
12.10.2020 10:00:00.000 GMT-0400,3378.442,3414.813,3371.792,3412.143,89740
12.10.2020 11:00:00.000 GMT-0400,3412.143,3451.583,3412.143,3434.803,85107.5
12.10.2020 12:00:00.000 GMT-0400,3434.803,3464.223,3434.042,3458.953,75155
12.10.2020 13:00:00.000 GMT-0400,3459.062,3473.962,3448.832,3470.042,73537.5
12.10.2020 14:00:00.000 GMT-0400,3470.043,3496.573,3469.072,3473.793,87510
12.10.2020 15:00:00.000 GMT-0400,3473.792,3482.753,3425.938,3444.963,96155
13.10.2020 09:00:00.000 GMT-0400,3474.003,3481.003,3426.152,3466.832,59862.5
13.10.2020 10:00:00.000 GMT-0400,3466.833,3483.673,3443.702,3482.972,90812.5
13.10.2020 11:00:00.000 GMT-0400,3482.973,3492.602,3471.142,3483.072,66710
13.10.2020 12:00:00.000 GMT-0400,3483.073,3486.722,3465.772,3475.882,55422.5
13.10.2020 13:00:00.000 GMT-0400,3475.743,3476.403,3425.753,3431.113,76752.5
13.10.2020 14:00:00.000 GMT-0400,3431.113,3451.103,3425.423,3448.393,76400
13.10.2020 15:00:00.000 GMT-0400,3448.392,3470.863,3442.432,3445.093,76527.5
14.10.2020 09:00:00.000 GMT-0400,3447.108,3465.003,3432.593,3444.543,44942.5
14.10.2020 10:00:00.000 GMT-0400,3443.472,3445.543,3388.943,3421.653,90782.5
14.10.2020 11:00:00.000 GMT-0400,3421.653,3425.003,3373.793,3376.623,69890
14.10.2020 12:00:00.000 GMT-0400,3376.623,3380.703,3340.482,3353.403,80747.5
14.10.2020 13:00:00.000 GMT-0400,3353.253,3365.462,3345.263,3364.743,61945
14.10.2020 14:00:00.000 GMT-0400,3364.742,3381.003,3350.573,3362.083,65077.5
14.10.2020 15:00:00.000 GMT-0400,3362.083,3383.443,3359.442,3364.592,72615
15.10.2020 09:00:00.000 GMT-0400,3296.002,3328.003,3281.782,3323.343,49385
15.10.2020 10:00:00.000 GMT-0400,3323.343,3323.343,3284.952,3306.523,84877.5
15.10.2020 11:00:00.000 GMT-0400,3305.322,3325.853,3297.802,3306.592,70167.5
15.10.2020 12:00:00.000 GMT-0400,3306.592,3314.312,3290.603,3303.912,59377.5
15.10.2020 13:00:00.000 GMT-0400,3303.912,3315.972,3290.323,3311.253,58272.5
15.10.2020 14:00:00.000 GMT-0400,3311.253,3318.653,3300.902,3310.772,49615
15.10.2020 15:00:00.000 GMT-0400,3310.773,3356.353,3308.573,3339.492,81127.5
16.10.2020 09:00:00.000 GMT-0400,3368.772,3385.983,3359.302,3377.992,48135
16.10.2020 10:00:00.000 GMT-0400,3377.993,3400.003,3372.502,3383.282,78937.5
16.10.2020 11:00:00.000 GMT-0400,3383.282,3383.282,3345.072,3359.203,71327.5
16.10.2020 12:00:00.000 GMT-0400,3359.202,3362.123,3322.282,3343.003,60897.5
16.10.2020 13:00:00.000 GMT-0400,3343.002,3352.602,3334.642,3337.282,45762.5
16.10.2020 14:00:00.000 GMT-0400,3337.383,3342.163,3328.342,3341.762,56822.5
16.10.2020 15:00:00.000 GMT-0400,3341.763,3344.133,3216.383,3222.332,95545
19.10.2020 09:00:00.000 GMT-0400,3302.002,3329.003,3283.322,3283.802,53505
19.10.2020 10:00:00.000 GMT-0400,3285.003,3287.403,3224.432,3247.173,97785
19.10.2020 11:00:00.000 GMT-0400,3247.173,3265.003,3234.263,3238.093,58547.5
19.10.2020 12:00:00.000 GMT-0400,3236.273,3248.073,3228.023,3244.062,50800
19.10.2020 13:00:00.000 GMT-0400,3244.062,3246.313,3204.162,3215.832,56007.5
19.10.2020 14:00:00.000 GMT-0400,3215.152,3230.932,3206.682,3209.632,61995
19.10.2020 15:00:00.000 GMT-0400,3209.632,3213.233,3193.002,3210.132,81830
20.10.2020 09:00:00.000 GMT-0400,3223.413,3245.003,3198.542,3225.002,41062.5
20.10.2020 10:00:00.000 GMT-0400,3225.003,3250.653,3203.673,3205.233,78555
20.10.2020 11:00:00.000 GMT-0400,3205.233,3222.872,3192.642,3222.732,55610
20.10.2020 12:00:00.000 GMT-0400,3222.223,3248.313,3217.572,3228.972,56930
20.10.2020 13:00:00.000 GMT-0400,3228.973,3266.713,3227.572,3248.283,60727.5
20.10.2020 14:00:00.000 GMT-0400,3248.282,3260.643,3232.133,3233.613,54720
20.10.2020 15:00:00.000 GMT-0400,3233.613,3246.023,3208.693,3218.562,80767.5
21.10.2020 09:00:00.000 GMT-0400,3212.003,3234.153,3205.332,3232.502,36070
21.10.2020 10:00:00.000 GMT-0400,3232.503,3233.383,3186.092,3188.963,72510
21.10.2020 11:00:00.000 GMT-0400,3188.963,3194.273,3163.942,3172.732,65347.5
21.10.2020 12:00:00.000 GMT-0400,3172.733,3189.563,3160.143,3163.652,53750
21.10.2020 13:00:00.000 GMT-0400,3163.652,3192.712,3160.402,3183.003,44557.5
21.10.2020 14:00:00.000 GMT-0400,3183.003,3210.003,3179.962,3208.602,46885
21.10.2020 15:00:00.000 GMT-0400,3209.162,3209.442,3183.013,3186.002,60485
22.10.2020 09:00:00.000 GMT-0400,3195.722,3200.003,3172.312,3177.492,32422.5
22.10.2020 10:00:00.000 GMT-0400,3177.212,3180.523,3122.112,3144.432,83057.5
22.10.2020 11:00:00.000 GMT-0400,3143.092,3155.473,3131.722,3144.823,60792.5
22.10.2020 12:00:00.000 GMT-0400,3144.823,3154.413,3130.403,3151.333,38920
22.10.2020 13:00:00.000 GMT-0400,3150.872,3173.283,3146.013,3168.932,45325
22.10.2020 14:00:00.000 GMT-0400,3169.162,3183.263,3163.122,3170.812,45987.5
22.10.2020 15:00:00.000 GMT-0400,3170.942,3182.763,3153.433,3179.902,57840
23.10.2020 09:00:00.000 GMT-0400,3194.503,3194.503,3152.142,3154.902,38675
23.10.2020 10:00:00.000 GMT-0400,3154.902,3166.903,3140.862,3160.753,70745
23.10.2020 11:00:00.000 GMT-0400,3160.752,3175.513,3148.752,3157.263,55005
23.10.2020 12:00:00.000 GMT-0400,3157.263,3166.323,3152.062,3159.892,51887.5
23.10.2020 13:00:00.000 GMT-0400,3159.892,3171.333,3158.682,3167.333,45042.5
23.10.2020 14:00:00.000 GMT-0400,3167.332,3178.443,3163.883,3166.303,45330
23.10.2020 15:00:00.000 GMT-0400,3166.062,3205.853,3164.153,3205.142,63025
26.10.2020 09:00:00.000 GMT-0400,3202.002,3274.123,3195.463,3270.113,56715
26.10.2020 10:00:00.000 GMT-0400,3270.122,3285.003,3220.123,3223.162,99215
26.10.2020 11:00:00.000 GMT-0400,3223.173,3223.173,3200.242,3214.452,82575
26.10.2020 12:00:00.000 GMT-0400,3214.442,3225.563,3178.073,3182.813,62532.5
26.10.2020 13:00:00.000 GMT-0400,3182.813,3185.352,3154.673,3182.593,64282.5
26.10.2020 14:00:00.000 GMT-0400,3183.002,3201.202,3177.843,3195.652,57367.5
26.10.2020 15:00:00.000 GMT-0400,3195.652,3211.362,3182.232,3211.362,75192.5
27.10.2020 09:00:00.000 GMT-0400,3229.092,3260.003,3217.243,3242.003,47302.5
27.10.2020 10:00:00.000 GMT-0400,3242.002,3258.183,3212.442,3255.322,75890
27.10.2020 11:00:00.000 GMT-0400,3255.482,3264.443,3241.152,3263.513,60372.5
27.10.2020 12:00:00.000 GMT-0400,3262.992,3272.573,3249.002,3265.282,53350
27.10.2020 13:00:00.000 GMT-0400,3265.383,3279.213,3263.172,3275.772,50687.5
27.10.2020 14:00:00.000 GMT-0400,3275.773,3276.923,3256.642,3260.913,52270
27.10.2020 15:00:00.000 GMT-0400,3260.912,3292.003,3256.053,3287.923,68977.5
28.10.2020 09:00:00.000 GMT-0400,3252.502,3265.003,3181.643,3204.923,58835
28.10.2020 10:00:00.000 GMT-0400,3203.932,3215.893,3184.732,3200.962,85267.5
28.10.2020 11:00:00.000 GMT-0400,3200.963,3207.393,3185.572,3199.692,70747.5
28.10.2020 12:00:00.000 GMT-0400,3199.693,3201.793,3175.522,3181.512,62315
28.10.2020 13:00:00.000 GMT-0400,3181.513,3198.483,3170.993,3197.423,65637.5
28.10.2020 14:00:00.000 GMT-0400,3197.513,3197.513,3180.392,3193.002,58015
28.10.2020 15:00:00.000 GMT-0400,3193.003,3201.852,3164.373,3166.363,94645
29.10.2020 09:00:00.000 GMT-0400,3201.003,3210.993,3165.292,3185.972,56380
29.10.2020 10:00:00.000 GMT-0400,3186.162,3208.053,3175.953,3185.103,80582.5
29.10.2020 11:00:00.000 GMT-0400,3185.103,3200.003,3176.553,3189.772,84532.5
29.10.2020 12:00:00.000 GMT-0400,3189.772,3220.003,3183.573,3212.072,82455
29.10.2020 13:00:00.000 GMT-0400,3212.072,3238.113,3210.542,3234.842,70770
29.10.2020 14:00:00.000 GMT-0400,3234.842,3257.363,3231.042,3232.792,98695
29.10.2020 15:00:00.000 GMT-0400,3232.872,3250.003,3211.732,3212.522,102807.5
30.10.2020 09:00:00.000 GMT-0400,3158.712,3162.233,3074.733,3103.003,68107.5
30.10.2020 10:00:00.000 GMT-0400,3103.003,3111.393,3067.163,3075.393,104420
30.10.2020 11:00:00.000 GMT-0400,3075.392,3092.623,3052.593,3060.362,86322.5
30.10.2020 12:00:00.000 GMT-0400,3060.362,3074.503,3040.783,3045.112,70237.5
30.10.2020 13:00:00.000 GMT-0400,3045.113,3053.423,3019.272,3032.062,68940
30.10.2020 14:00:00.000 GMT-0400,3032.062,3045.203,3024.573,3033.892,67287.5
30.10.2020 15:00:00.000 GMT-0400,3033.892,3042.723,3019.453,3038.933,103857.5
02.11.2020 09:00:00.000 GMT-0500,3062.502,3079.583,3029.402,3030.242,58480
02.11.2020 10:00:00.000 GMT-0500,3030.263,3038.913,2994.822,2996.062,107540
02.11.2020 11:00:00.000 GMT-0500,2996.063,3011.703,2980.653,2998.432,77950
02.11.2020 12:00:00.000 GMT-0500,2997.153,3000.983,2972.653,2978.282,66920
02.11.2020 13:00:00.000 GMT-0500,2978.283,2979.353,2950.583,2953.662,70805
02.11.2020 14:00:00.000 GMT-0500,2953.333,2985.453,2952.153,2975.003,64045
02.11.2020 15:00:00.000 GMT-0500,2975.002,3005.443,2963.372,3004.523,85042.5
03.11.2020 09:00:00.000 GMT-0500,3018.753,3035.003,2981.322,3022.423,51942.5
03.11.2020 10:00:00.000 GMT-0500,3022.423,3075.013,3022.422,3067.623,89477.5
03.11.2020 11:00:00.000 GMT-0500,3067.623,3071.812,3049.712,3051.923,66160
03.11.2020 12:00:00.000 GMT-0500,3051.922,3071.832,3044.593,3065.443,47902.5
03.11.2020 13:00:00.000 GMT-0500,3065.582,3070.003,3037.582,3040.742,51142.5
03.11.2020 14:00:00.000 GMT-0500,3039.732,3061.603,3037.748,3050.722,58062.5
03.11.2020 15:00:00.000 GMT-0500,3050.722,3072.003,3037.352,3048.323,76185
04.11.2020 09:00:00.000 GMT-0500,3157.992,3194.562,3139.992,3165.003,65380
04.11.2020 10:00:00.000 GMT-0500,3165.003,3234.793,3161.602,3233.382,101860
04.11.2020 11:00:00.000 GMT-0500,3233.602,3240.543,3217.113,3236.782,65705
04.11.2020 12:00:00.000 GMT-0500,3236.133,3243.763,3227.402,3232.533,58312.5
04.11.2020 13:00:00.000 GMT-0500,3232.533,3236.463,3213.523,3229.002,63375
04.11.2020 14:00:00.000 GMT-0500,3229.242,3235.942,3218.562,3231.192,58707.5
04.11.2020 15:00:00.000 GMT-0500,3231.192,3245.003,3223.753,3240.102,72842.5
05.11.2020 09:00:00.000 GMT-0500,3322.002,3350.353,3289.882,3344.872,57350
05.11.2020 10:00:00.000 GMT-0500,3344.872,3367.003,3320.333,3346.003,92507.5
05.11.2020 11:00:00.000 GMT-0500,3346.002,3347.933,3328.542,3333.983,55975
05.11.2020 12:00:00.000 GMT-0500,3333.983,3345.003,3314.152,3333.152,54540
05.11.2020 13:00:00.000 GMT-0500,3333.153,3342.493,3330.683,3339.003,45017.5
05.11.2020 14:00:00.000 GMT-0500,3339.003,3354.993,3335.953,3354.402,54867.5
05.11.2020 15:00:00.000 GMT-0500,3354.403,3355.333,3305.213,3322.693,79817.5
06.11.2020 09:00:00.000 GMT-0500,3307.072,3307.072,3233.502,3239.772,47825
06.11.2020 10:00:00.000 GMT-0500,3239.773,3277.773,3234.883,3262.323,74422.5
06.11.2020 11:00:00.000 GMT-0500,3261.562,3295.952,3257.663,3289.003,60655
06.11.2020 12:00:00.000 GMT-0500,3289.003,3310.643,3288.653,3309.353,52842.5
06.11.2020 13:00:00.000 GMT-0500,3309.463,3322.813,3297.453,3308.543,53280
06.11.2020 14:00:00.000 GMT-0500,3307.642,3318.003,3294.213,3298.313,50565
06.11.2020 15:00:00.000 GMT-0500,3298.312,3315.003,3289.743,3312.613,70000
09.11.2020 09:00:00.000 GMT-0500,3231.323,3245.003,3114.183,3193.583,56937.5
09.11.2020 10:00:00.000 GMT-0500,3193.582,3290.003,3191.573,3244.122,112615
09.11.2020 11:00:00.000 GMT-0500,3244.482,3258.173,3216.863,3220.003,72807.5
09.11.2020 12:00:00.000 GMT-0500,3220.002,3233.913,3200.013,3231.972,60385
09.11.2020 13:00:00.000 GMT-0500,3233.003,3241.993,3224.813,3234.352,50162.5
09.11.2020 14:00:00.000 GMT-0500,3234.353,3237.003,3200.333,3212.413,64245
09.11.2020 15:00:00.000 GMT-0500,3210.962,3222.303,3139.212,3144.703,92415
10.11.2020 09:00:00.000 GMT-0500,3102.503,3117.103,3031.413,3055.603,70645
10.11.2020 10:00:00.000 GMT-0500,3055.602,3075.003,3024.982,3037.072,98777.5
10.11.2020 11:00:00.000 GMT-0500,3036.923,3073.103,3019.812,3048.762,87092.5
10.11.2020 12:00:00.000 GMT-0500,3048.763,3075.003,3046.892,3059.712,61635
10.11.2020 13:00:00.000 GMT-0500,3059.302,3069.882,3029.263,3052.403,65107.5
10.11.2020 14:00:00.000 GMT-0500,3052.402,3061.732,3030.762,3043.152,69277.5
10.11.2020 15:00:00.000 GMT-0500,3043.152,3049.983,3027.192,3037.493,83690
11.11.2020 09:00:00.000 GMT-0500,3065.003,3109.363,3050.505,3093.003,56870
11.11.2020 10:00:00.000 GMT-0500,3093.002,3135.593,3093.002,3116.292,87270
11.11.2020 11:00:00.000 GMT-0500,3115.852,3125.203,3105.383,3124.582,55490
11.11.2020 12:00:00.000 GMT-0500,3124.053,3128.643,3115.992,3119.122,41087.5
11.11.2020 13:00:00.000 GMT-0500,3119.473,3131.173,3117.893,3126.433,39852.5
11.11.2020 14:00:00.000 GMT-0500,3126.263,3132.083,3110.313,3114.182,53092.5
11.11.2020 15:00:00.000 GMT-0500,3113.523,3140.003,3112.630,3137.803,66395
12.11.2020 09:00:00.000 GMT-0500,3160.002,3175.843,3136.383,3146.002,48565
12.11.2020 10:00:00.000 GMT-0500,3146.002,3162.003,3138.082,3146.622,70477.5
12.11.2020 11:00:00.000 GMT-0500,3146.622,3153.003,3106.322,3121.353,70047.5
12.11.2020 12:00:00.000 GMT-0500,3121.353,3132.783,3095.402,3107.683,64882.5
12.11.2020 13:00:00.000 GMT-0500,3107.683,3110.643,3086.513,3107.373,71637.5
12.11.2020 14:00:00.000 GMT-0500,3107.372,3116.273,3097.332,3104.933,63985
12.11.2020 15:00:00.000 GMT-0500,3105.082,3120.783,3097.793,3111.283,75067.5
13.11.2020 09:00:00.000 GMT-0500,3127.443,3142.303,3112.292,3128.742,51730
13.11.2020 10:00:00.000 GMT-0500,3128.992,3129.493,3086.872,3093.353,86870
13.11.2020 11:00:00.000 GMT-0500,3093.352,3118.963,3091.923,3114.213,54962.5
13.11.2020 12:00:00.000 GMT-0500,3114.633,3123.373,3112.502,3120.642,44852.5
13.11.2020 13:00:00.000 GMT-0500,3120.903,3121.373,3092.152,3093.483,47850
13.11.2020 14:00:00.000 GMT-0500,3093.763,3109.343,3087.023,3108.552,50732.5
13.11.2020 15:00:00.000 GMT-0500,3108.552,3136.642,3103.602,3128.652,76040
16.11.2020 09:00:00.000 GMT-0500,3097.782,3135.003,3074.903,3133.003,51440
16.11.2020 10:00:00.000 GMT-0500,3133.003,3143.553,3106.892,3121.353,75007.5
16.11.2020 11:00:00.000 GMT-0500,3121.353,3134.593,3111.333,3121.563,48885
16.11.2020 12:00:00.000 GMT-0500,3121.562,3127.683,3101.843,3105.672,43292.5
16.11.2020 13:00:00.000 GMT-0500,3105.752,3116.333,3100.393,3116.333,40805
16.11.2020 14:00:00.000 GMT-0500,3116.453,3123.192,3110.002,3112.003,44750
16.11.2020 15:00:00.000 GMT-0500,3112.533,3132.003,3108.233,3132.002,60020
17.11.2020 09:00:00.000 GMT-0500,3185.212,3186.363,3154.503,3159.383,44677.5
17.11.2020 10:00:00.000 GMT-0500,3159.382,3175.503,3141.073,3163.272,59490
17.11.2020 11:00:00.000 GMT-0500,3162.083,3170.003,3144.222,3152.603,44977.5
17.11.2020 12:00:00.000 GMT-0500,3152.593,3155.003,3145.422,3152.552,33572.5
17.11.2020 13:00:00.000 GMT-0500,3152.553,3166.833,3150.173,3154.272,39775
17.11.2020 14:00:00.000 GMT-0500,3154.273,3161.963,3152.393,3158.973,30670
17.11.2020 15:00:00.000 GMT-0500,3158.972,3159.503,3135.303,3138.942,59590
18.11.2020 09:00:00.000 GMT-0500,3135.003,3140.543,3111.573,3120.403,44335
18.11.2020 10:00:00.000 GMT-0500,3120.402,3127.513,3110.033,3124.132,55942.5
18.11.2020 11:00:00.000 GMT-0500,3124.133,3130.692,3116.402,3122.743,44645
18.11.2020 12:00:00.000 GMT-0500,3122.602,3131.193,3122.552,3126.003,24382.5
18.11.2020 13:00:00.000 GMT-0500,3126.002,3129.222,3115.122,3117.673,33680
18.11.2020 14:00:00.000 GMT-0500,3117.673,3125.003,3111.402,3119.273,37925
18.11.2020 15:00:00.000 GMT-0500,3119.273,3139.903,3105.343,3106.313,63507.5
19.11.2020 09:00:00.000 GMT-0500,3107.002,3114.632,3081.260,3094.003,46075
19.11.2020 10:00:00.000 GMT-0500,3094.002,3125.003,3087.732,3113.913,57432.5
19.11.2020 11:00:00.000 GMT-0500,3113.913,3118.813,3107.452,3114.983,36395
19.11.2020 12:00:00.000 GMT-0500,3114.983,3123.933,3108.542,3111.683,35667.5
19.11.2020 13:00:00.000 GMT-0500,3111.683,3119.003,3106.572,3117.503,31212.5
19.11.2020 14:00:00.000 GMT-0500,3117.503,3122.112,3112.392,3121.722,27990
19.11.2020 15:00:00.000 GMT-0500,3121.723,3125.003,3110.063,3117.172,46397.5
20.11.2020 09:00:00.000 GMT-0500,3119.513,3121.713,3099.662,3104.002,37702.5
20.11.2020 10:00:00.000 GMT-0500,3104.003,3130.003,3099.302,3129.242,56732.5
20.11.2020 11:00:00.000 GMT-0500,3129.003,3133.003,3116.732,3119.952,47782.5
20.11.2020 12:00:00.000 GMT-0500,3119.952,3123.883,3116.512,3122.662,28882.5
20.11.2020 13:00:00.000 GMT-0500,3122.842,3127.733,3113.202,3123.753,33080
20.11.2020 14:00:00.000 GMT-0500,3123.753,3124.203,3112.993,3114.552,36317.5
20.11.2020 15:00:00.000 GMT-0500,3114.552,3118.753,3098.823,3099.642,62647.5
23.11.2020 09:00:00.000 GMT-0500,3120.803,3139.973,3116.502,3124.722,44590
23.11.2020 10:00:00.000 GMT-0500,3125.353,3127.693,3088.212,3088.872,88887.5
23.11.2020 11:00:00.000 GMT-0500,3089.132,3094.043,3065.722,3079.933,77092.5
23.11.2020 12:00:00.000 GMT-0500,3079.933,3094.373,3071.922,3093.863,46737.5
23.11.2020 13:00:00.000 GMT-0500,3093.862,3107.523,3092.113,3095.083,48130
23.11.2020 14:00:00.000 GMT-0500,3095.083,3109.993,3090.412,3106.753,44787.5
23.11.2020 15:00:00.000 GMT-0500,3107.002,3112.003,3092.443,3099.852,59790
24.11.2020 09:00:00.000 GMT-0500,3106.742,3110.003,3087.282,3107.002,40667.5
24.11.2020 10:00:00.000 GMT-0500,3107.002,3111.532,3093.285,3108.753,72917.5
24.11.2020 11:00:00.000 GMT-0500,3108.882,3117.232,3105.282,3109.993,52127.5
24.11.2020 12:00:00.000 GMT-0500,3110.092,3130.003,3107.872,3129.903,49827.5
24.11.2020 13:00:00.000 GMT-0500,3130.002,3134.583,3119.373,3132.992,46207.5
24.11.2020 14:00:00.000 GMT-0500,3132.993,3134.703,3120.252,3123.463,41905
24.11.2020 15:00:00.000 GMT-0500,3123.463,3123.463,3114.443,3118.542,55122.5
25.11.2020 09:00:00.000 GMT-0500,3142.743,3197.003,3141.492,3197.003,53747.5
25.11.2020 10:00:00.000 GMT-0500,3197.002,3198.202,3174.162,3188.473,73310
25.11.2020 11:00:00.000 GMT-0500,3188.583,3194.302,3164.413,3173.593,56392.5
25.11.2020 12:00:00.000 GMT-0500,3173.593,3184.642,3170.043,3184.213,35282.5
25.11.2020 13:00:00.000 GMT-0500,3184.302,3187.003,3167.732,3173.282,36815
25.11.2020 14:00:00.000 GMT-0500,3173.282,3184.003,3162.742,3184.002,38102.5
25.11.2020 15:00:00.000 GMT-0500,3184.002,3193.633,3176.472,3185.422,49215
27.11.2020 09:00:00.000 GMT-0500,3215.002,3217.003,3192.072,3208.082,48417.5
27.11.2020 10:00:00.000 GMT-0500,3208.082,3216.033,3195.922,3214.932,58325
27.11.2020 11:00:00.000 GMT-0500,3214.972,3214.973,3196.193,3197.902,50180
27.11.2020 12:00:00.000 GMT-0500,3197.902,3205.003,3190.382,3196.832,54035
30.11.2020 09:00:00.000 GMT-0500,3210.002,3229.253,3176.303,3178.712,47135
30.11.2020 10:00:00.000 GMT-0500,3178.712,3185.002,3126.123,3149.573,86647.5
30.11.2020 11:00:00.000 GMT-0500,3149.572,3157.203,3140.133,3143.202,60742.5
30.11.2020 12:00:00.000 GMT-0500,3143.202,3148.222,3137.862,3147.262,48877.5
30.11.2020 13:00:00.000 GMT-0500,3147.262,3173.723,3146.432,3167.583,52635
30.11.2020 14:00:00.000 GMT-0500,3168.133,3177.002,3165.383,3176.732,46815
30.11.2020 15:00:00.000 GMT-0500,3176.732,3178.302,3157.183,3168.163,64822.5
01.12.2020 09:00:00.000 GMT-0500,3189.132,3193.002,3162.043,3170.002,41317.5
01.12.2020 10:00:00.000 GMT-0500,3169.883,3179.243,3157.353,3176.903,62872.5
01.12.2020 11:00:00.000 GMT-0500,3176.902,3198.683,3174.202,3196.282,56857.5
01.12.2020 12:00:00.000 GMT-0500,3196.283,3234.503,3193.753,3233.492,61872.5
01.12.2020 13:00:00.000 GMT-0500,3233.493,3249.003,3232.642,3234.483,61095
01.12.2020 14:00:00.000 GMT-0500,3234.772,3247.103,3217.582,3218.782,49035
01.12.2020 15:00:00.000 GMT-0500,3218.783,3223.193,3205.493,3219.842,65362.5
02.12.2020 09:00:00.000 GMT-0500,3227.013,3227.013,3174.113,3197.642,49930
02.12.2020 10:00:00.000 GMT-0500,3198.002,3219.003,3192.892,3209.512,60167.5
02.12.2020 11:00:00.000 GMT-0500,3209.512,3226.153,3208.373,3223.772,39995
02.12.2020 12:00:00.000 GMT-0500,3223.703,3231.293,3213.662,3216.412,39920
02.12.2020 13:00:00.000 GMT-0500,3216.672,3221.993,3198.673,3204.783,39860
02.12.2020 14:00:00.000 GMT-0500,3205.053,3215.003,3201.513,3213.592,39572.5
02.12.2020 15:00:00.000 GMT-0500,3213.592,3213.883,3199.152,3204.333,45635
03.12.2020 09:00:00.000 GMT-0500,3207.002,3228.883,3201.993,3215.003,39887.5
03.12.2020 10:00:00.000 GMT-0500,3215.003,3229.443,3205.392,3207.633,60895
03.12.2020 11:00:00.000 GMT-0500,3206.463,3210.503,3193.713,3209.363,53400
03.12.2020 12:00:00.000 GMT-0500,3209.363,3212.133,3191.793,3197.933,45277.5
03.12.2020 13:00:00.000 GMT-0500,3197.843,3204.423,3190.833,3191.343,37780
03.12.2020 14:00:00.000 GMT-0500,3192.383,3200.013,3185.662,3200.012,42732.5
03.12.2020 15:00:00.000 GMT-0500,3200.012,3202.103,3181.892,3187.372,63987.5
04.12.2020 09:00:00.000 GMT-0500,3197.562,3197.793,3173.553,3183.162,39157.5
04.12.2020 10:00:00.000 GMT-0500,3183.163,3187.913,3166.673,3168.413,57975
04.12.2020 11:00:00.000 GMT-0500,3168.413,3174.623,3160.903,3165.002,52370
04.12.2020 12:00:00.000 GMT-0500,3165.002,3179.913,3162.973,3175.932,42350
04.12.2020 13:00:00.000 GMT-0500,3175.932,3176.103,3166.422,3167.113,27642.5
04.12.2020 14:00:00.000 GMT-0500,3167.112,3169.903,3162.573,3168.772,30870
04.12.2020 15:00:00.000 GMT-0500,3168.773,3169.233,3158.913,3163.103,48522.5
07.12.2020 09:00:00.000 GMT-0500,3159.002,3181.003,3142.002,3171.403,43095
07.12.2020 10:00:00.000 GMT-0500,3171.403,3174.093,3150.812,3158.163,47672.5
07.12.2020 11:00:00.000 GMT-0500,3157.772,3167.622,3152.382,3157.742,42092.5
07.12.2020 12:00:00.000 GMT-0500,3157.743,3157.743,3152.143,3156.163,23865
07.12.2020 13:00:00.000 GMT-0500,3156.082,3159.633,3150.363,3154.002,25772.5
07.12.2020 14:00:00.000 GMT-0500,3153.883,3156.423,3151.562,3154.173,22815
07.12.2020 15:00:00.000 GMT-0500,3154.173,3159.663,3147.382,3159.262,38367.5
08.12.2020 09:00:00.000 GMT-0500,3160.903,3160.903,3131.743,3139.393,45340
08.12.2020 10:00:00.000 GMT-0500,3139.392,3148.583,3121.003,3134.602,56957.5
08.12.2020 11:00:00.000 GMT-0500,3134.603,3146.293,3132.033,3146.293,31867.5
08.12.2020 12:00:00.000 GMT-0500,3146.293,3152.683,3142.002,3145.553,27615
08.12.2020 13:00:00.000 GMT-0500,3145.552,3154.563,3145.003,3148.792,26640
08.12.2020 14:00:00.000 GMT-0500,3148.793,3178.473,3147.402,3176.752,34152.5
08.12.2020 15:00:00.000 GMT-0500,3176.753,3185.003,3173.065,3177.663,43025
09.12.2020 09:00:00.000 GMT-0500,3170.973,3176.003,3150.673,3164.402,40415
09.12.2020 10:00:00.000 GMT-0500,3164.402,3165.403,3143.822,3156.202,54627.5
09.12.2020 11:00:00.000 GMT-0500,3156.202,3157.343,3147.563,3155.672,42735
09.12.2020 12:00:00.000 GMT-0500,3155.672,3156.123,3126.882,3138.633,55730
09.12.2020 13:00:00.000 GMT-0500,3138.033,3140.273,3100.548,3103.572,67190
09.12.2020 14:00:00.000 GMT-0500,3103.572,3118.253,3100.472,3111.883,67487.5
09.12.2020 15:00:00.000 GMT-0500,3111.882,3114.643,3088.280,3106.633,79665
10.12.2020 09:00:00.000 GMT-0500,3090.002,3128.213,3076.392,3121.822,40565
10.12.2020 10:00:00.000 GMT-0500,3121.822,3136.003,3113.153,3135.002,62222.5
10.12.2020 11:00:00.000 GMT-0500,3135.003,3142.293,3109.383,3112.722,52935
10.12.2020 12:00:00.000 GMT-0500,3112.443,3119.083,3093.313,3098.052,47392.5
10.12.2020 13:00:00.000 GMT-0500,3098.053,3112.892,3097.253,3107.503,38957.5
10.12.2020 14:00:00.000 GMT-0500,3107.502,3111.293,3097.112,3097.463,43867.5
10.12.2020 15:00:00.000 GMT-0500,3097.463,3115.943,3097.103,3101.053,47755
11.12.2020 09:00:00.000 GMT-0500,3097.003,3113.843,3084.472,3106.763,38212.5
11.12.2020 10:00:00.000 GMT-0500,3106.763,3112.533,3089.022,3093.533,54577.5
