Local time,Open,High,Low,Close,Volume
10.08.2021 19:00:00.000 GMT-0400,129.591,129.631,129.577,129.621,780.2
10.08.2021 20:00:00.000 GMT-0400,129.620,129.675,129.607,129.634,2479.7
10.08.2021 21:00:00.000 GMT-0400,129.634,129.704,129.623,129.692,2658.6499
10.08.2021 22:00:00.000 GMT-0400,129.693,129.736,129.667,129.735,4908.71
10.08.2021 23:00:00.000 GMT-0400,129.735,129.744,129.654,129.659,2627.51
11.08.2021 00:00:00.000 GMT-0400,129.658,129.716,129.656,129.696,1926.87
11.08.2021 01:00:00.000 GMT-0400,129.697,129.712,129.667,129.701,1538.26
11.08.2021 02:00:00.000 GMT-0400,129.701,129.710,129.658,129.670,4751.23
11.08.2021 03:00:00.000 GMT-0400,129.671,129.744,129.658,129.721,6342.2798
11.08.2021 04:00:00.000 GMT-0400,129.720,129.810,129.715,129.773,4911.2402
11.08.2021 05:00:00.000 GMT-0400,129.773,129.794,129.723,129.736,3816.8401
11.08.2021 06:00:00.000 GMT-0400,129.737,129.748,129.675,129.731,3978.3899
11.08.2021 07:00:00.000 GMT-0400,129.730,129.735,129.671,129.691,3856.76
11.08.2021 08:00:00.000 GMT-0400,129.693,129.801,129.602,129.670,15002.6396
11.08.2021 09:00:00.000 GMT-0400,129.669,129.763,129.638,129.687,9418.79
11.08.2021 10:00:00.000 GMT-0400,129.686,129.688,129.600,129.679,4859.3398
11.08.2021 11:00:00.000 GMT-0400,129.679,129.702,129.632,129.653,2312.6001
11.08.2021 12:00:00.000 GMT-0400,129.652,129.726,129.637,129.723,1924.14
11.08.2021 13:00:00.000 GMT-0400,129.722,129.728,129.636,129.694,3272.76
11.08.2021 14:00:00.000 GMT-0400,129.696,129.699,129.649,129.661,975.65
11.08.2021 15:00:00.000 GMT-0400,129.662,129.684,129.621,129.656,1024.3101
11.08.2021 16:00:00.000 GMT-0400,129.656,129.682,129.638,129.661,2207.9399
11.08.2021 17:00:00.000 GMT-0400,129.661,129.688,129.628,129.670,3437.47
11.08.2021 18:00:00.000 GMT-0400,129.670,129.695,129.644,129.657,651.12
11.08.2021 19:00:00.000 GMT-0400,129.656,129.660,129.590,129.606,818.37
11.08.2021 20:00:00.000 GMT-0400,129.606,129.618,129.548,129.551,2090.28
11.08.2021 21:00:00.000 GMT-0400,129.552,129.574,129.499,129.558,2593.29
11.08.2021 22:00:00.000 GMT-0400,129.559,129.628,129.541,129.606,2342.1001
11.08.2021 23:00:00.000 GMT-0400,129.604,129.631,129.569,129.608,1911.14
12.08.2021 00:00:00.000 GMT-0400,129.608,129.661,129.604,129.632,2351.03
12.08.2021 01:00:00.000 GMT-0400,129.631,129.666,129.614,129.615,1658.47
12.08.2021 02:00:00.000 GMT-0400,129.615,129.661,129.572,129.606,3905.8401
12.08.2021 03:00:00.000 GMT-0400,129.603,129.634,129.563,129.614,5309.1802
12.08.2021 04:00:00.000 GMT-0400,129.613,129.662,129.568,129.640,4424.96
12.08.2021 05:00:00.000 GMT-0400,129.638,129.707,129.632,129.660,3384.8101
12.08.2021 06:00:00.000 GMT-0400,129.660,129.679,129.583,129.615,3461.3501
12.08.2021 07:00:00.000 GMT-0400,129.615,129.656,129.585,129.642,3623.6799
12.08.2021 08:00:00.000 GMT-0400,129.642,129.711,129.595,129.685,7371.3599
12.08.2021 09:00:00.000 GMT-0400,129.684,129.695,129.534,129.594,7749.0098
12.08.2021 10:00:00.000 GMT-0400,129.593,129.608,129.436,129.443,4875.3999
12.08.2021 11:00:00.000 GMT-0400,129.446,129.528,129.397,129.513,3053.27
12.08.2021 12:00:00.000 GMT-0400,129.514,129.622,129.510,129.598,2300.8101
12.08.2021 13:00:00.000 GMT-0400,129.598,129.652,129.566,129.585,2821.3201
12.08.2021 14:00:00.000 GMT-0400,129.584,129.605,129.553,129.576,2104.0601
12.08.2021 15:00:00.000 GMT-0400,129.577,129.615,129.560,129.574,2278.6101
12.08.2021 16:00:00.000 GMT-0400,129.572,129.611,129.543,129.561,1336.17
12.08.2021 17:00:00.000 GMT-0400,129.587,129.624,129.526,129.580,6918.5098
12.08.2021 18:00:00.000 GMT-0400,129.578,129.579,129.538,129.566,928.18
12.08.2021 19:00:00.000 GMT-0400,129.568,129.584,129.541,129.567,1060.41
12.08.2021 20:00:00.000 GMT-0400,129.569,129.620,129.550,129.599,2652.0801
12.08.2021 21:00:00.000 GMT-0400,129.598,129.635,129.563,129.632,2859.3899
12.08.2021 22:00:00.000 GMT-0400,129.630,129.636,129.590,129.614,2142.25
12.08.2021 23:00:00.000 GMT-0400,129.613,129.636,129.592,129.623,1195.63
13.08.2021 00:00:00.000 GMT-0400,129.622,129.643,129.595,129.614,1830.85
13.08.2021 01:00:00.000 GMT-0400,129.612,129.619,129.569,129.581,1116.4
13.08.2021 02:00:00.000 GMT-0400,129.582,129.588,129.494,129.504,3085.2
13.08.2021 03:00:00.000 GMT-0400,129.504,129.511,129.367,129.429,5780.5601
13.08.2021 04:00:00.000 GMT-0400,129.431,129.497,129.408,129.489,4410.4502
13.08.2021 05:00:00.000 GMT-0400,129.489,129.598,129.479,129.598,3686.9399
13.08.2021 06:00:00.000 GMT-0400,129.599,129.601,129.525,129.563,3154.28
13.08.2021 07:00:00.000 GMT-0400,129.561,129.677,129.538,129.637,5130.3398
13.08.2021 08:00:00.000 GMT-0400,129.636,129.701,129.618,129.660,4883.3398
13.08.2021 09:00:00.000 GMT-0400,129.660,129.679,129.551,129.558,6621.2598
13.08.2021 10:00:00.000 GMT-0400,129.559,129.603,129.428,129.556,8754.96
13.08.2021 11:00:00.000 GMT-0400,129.556,129.556,129.462,129.466,5225.75
13.08.2021 12:00:00.000 GMT-0400,129.467,129.494,129.403,129.418,2623.8601
13.08.2021 13:00:00.000 GMT-0400,129.418,129.422,129.319,129.362,2349.6699
13.08.2021 14:00:00.000 GMT-0400,129.361,129.361,129.259,129.270,2791.27
13.08.2021 15:00:00.000 GMT-0400,129.270,129.289,129.240,129.262,2112.25
13.08.2021 16:00:00.000 GMT-0400,129.262,129.320,129.241,129.320,3027.99
15.08.2021 17:00:00.000 GMT-0400,129.455,129.507,129.312,129.372,642.72
15.08.2021 18:00:00.000 GMT-0400,129.365,129.442,129.278,129.340,5227.4199
15.08.2021 19:00:00.000 GMT-0400,129.340,129.341,129.283,129.301,2200.0701
15.08.2021 20:00:00.000 GMT-0400,129.299,129.310,129.075,129.164,6099.0898
15.08.2021 21:00:00.000 GMT-0400,129.163,129.200,129.087,129.119,4801.1299
15.08.2021 22:00:00.000 GMT-0400,129.120,129.120,128.998,129.032,4076.0801
15.08.2021 23:00:00.000 GMT-0400,129.032,129.032,128.944,128.965,2721.71
16.08.2021 00:00:00.000 GMT-0400,128.966,129.085,128.966,129.070,2335.6201
16.08.2021 01:00:00.000 GMT-0400,129.070,129.087,128.962,128.975,1974.55
16.08.2021 02:00:00.000 GMT-0400,128.975,129.006,128.851,128.876,5592.6802
16.08.2021 03:00:00.000 GMT-0400,128.877,128.963,128.835,128.900,6420.02
16.08.2021 04:00:00.000 GMT-0400,128.902,128.958,128.850,128.853,4934.9502
16.08.2021 05:00:00.000 GMT-0400,128.854,128.907,128.819,128.822,4277.5498
16.08.2021 06:00:00.000 GMT-0400,128.823,128.841,128.743,128.807,4921.6299
16.08.2021 07:00:00.000 GMT-0400,128.807,128.835,128.731,128.732,4932.5
16.08.2021 08:00:00.000 GMT-0400,128.730,128.821,128.685,128.745,7352.8599
16.08.2021 09:00:00.000 GMT-0400,128.746,128.764,128.501,128.552,6673.98
16.08.2021 10:00:00.000 GMT-0400,128.550,128.720,128.543,128.648,6933.6499
16.08.2021 11:00:00.000 GMT-0400,128.649,128.711,128.611,128.664,4265.29
16.08.2021 12:00:00.000 GMT-0400,128.666,128.693,128.628,128.633,1610.9301
16.08.2021 13:00:00.000 GMT-0400,128.632,128.649,128.606,128.635,847.8
16.08.2021 14:00:00.000 GMT-0400,128.634,128.681,128.602,128.632,1059.5
16.08.2021 15:00:00.000 GMT-0400,128.633,128.675,128.630,128.661,944.22
16.08.2021 16:00:00.000 GMT-0400,128.660,128.701,128.643,128.701,1531.23
16.08.2021 17:00:00.000 GMT-0400,128.730,128.751,128.683,128.683,2320.3601
16.08.2021 18:00:00.000 GMT-0400,128.683,128.702,128.656,128.697,765.34
16.08.2021 19:00:00.000 GMT-0400,128.698,128.776,128.680,128.733,1562.3199
16.08.2021 20:00:00.000 GMT-0400,128.735,128.737,128.587,128.619,4862.5898
16.08.2021 21:00:00.000 GMT-0400,128.620,128.658,128.555,128.608,3792.6101
16.08.2021 22:00:00.000 GMT-0400,128.608,128.703,128.582,128.641,4088.26
16.08.2021 23:00:00.000 GMT-0400,128.641,128.661,128.610,128.636,3323.7
17.08.2021 00:00:00.000 GMT-0400,128.637,128.693,128.637,128.685,1756.63
17.08.2021 01:00:00.000 GMT-0400,128.685,128.703,128.640,128.701,2644.3
17.08.2021 02:00:00.000 GMT-0400,128.700,128.700,128.497,128.543,6631.21
17.08.2021 03:00:00.000 GMT-0400,128.543,128.727,128.365,128.706,9985.29
17.08.2021 04:00:00.000 GMT-0400,128.706,128.878,128.700,128.734,8076.25
17.08.2021 05:00:00.000 GMT-0400,128.737,128.753,128.643,128.677,5101.8901
17.08.2021 06:00:00.000 GMT-0400,128.678,128.703,128.574,128.596,4482.96
17.08.2021 07:00:00.000 GMT-0400,128.594,128.614,128.517,128.566,5168.1401
17.08.2021 08:00:00.000 GMT-0400,128.565,128.699,128.487,128.636,11198.8398
17.08.2021 09:00:00.000 GMT-0400,128.637,128.640,128.412,128.464,11883.7402
17.08.2021 10:00:00.000 GMT-0400,128.464,128.491,128.390,128.416,9673.2305
17.08.2021 11:00:00.000 GMT-0400,128.415,128.459,128.370,128.386,5795.2998
17.08.2021 12:00:00.000 GMT-0400,128.386,128.398,128.263,128.265,2722.6899
17.08.2021 13:00:00.000 GMT-0400,128.265,128.353,128.257,128.347,1953.85
17.08.2021 14:00:00.000 GMT-0400,128.346,128.369,128.285,128.310,2572.5601
17.08.2021 15:00:00.000 GMT-0400,128.310,128.355,128.310,128.344,2282.99
17.08.2021 16:00:00.000 GMT-0400,128.345,128.413,128.313,128.413,1835.65
17.08.2021 17:00:00.000 GMT-0400,128.367,128.380,128.325,128.357,5852.75
17.08.2021 18:00:00.000 GMT-0400,128.357,128.361,128.258,128.297,1624.5
17.08.2021 19:00:00.000 GMT-0400,128.298,128.340,128.267,128.268,1607.04
17.08.2021 20:00:00.000 GMT-0400,128.268,128.349,128.247,128.270,4664.5
17.08.2021 21:00:00.000 GMT-0400,128.268,128.335,128.234,128.300,3940.96
17.08.2021 22:00:00.000 GMT-0400,128.300,128.412,128.225,128.410,3530.48
17.08.2021 23:00:00.000 GMT-0400,128.409,128.493,128.389,128.466,2515.3701
18.08.2021 00:00:00.000 GMT-0400,128.467,128.513,128.448,128.456,2068.1699
18.08.2021 01:00:00.000 GMT-0400,128.456,128.487,128.407,128.414,1469.13
18.08.2021 02:00:00.000 GMT-0400,128.413,128.481,128.391,128.426,4427.0298
18.08.2021 03:00:00.000 GMT-0400,128.426,128.524,128.392,128.515,6654.7402
18.08.2021 04:00:00.000 GMT-0400,128.515,128.564,128.420,128.486,6688.3301
18.08.2021 05:00:00.000 GMT-0400,128.486,128.541,128.440,128.482,5037.4102
18.08.2021 06:00:00.000 GMT-0400,128.483,128.555,128.425,128.543,4647.6602
18.08.2021 07:00:00.000 GMT-0400,128.539,128.677,128.524,128.644,4442.3398
18.08.2021 08:00:00.000 GMT-0400,128.642,128.774,128.630,128.738,5884.4702
18.08.2021 09:00:00.000 GMT-0400,128.739,128.753,128.589,128.667,4970.9302
18.08.2021 10:00:00.000 GMT-0400,128.668,128.716,128.619,128.696,4457.6401
18.08.2021 11:00:00.000 GMT-0400,128.694,128.707,128.571,128.628,4532.5801
18.08.2021 12:00:00.000 GMT-0400,128.628,128.706,128.625,128.674,2475.3301
18.08.2021 13:00:00.000 GMT-0400,128.673,128.766,128.663,128.755,3129.1799
18.08.2021 14:00:00.000 GMT-0400,128.754,128.953,128.690,128.706,10149.54
18.08.2021 15:00:00.000 GMT-0400,128.704,128.704,128.555,128.575,2854.22
18.08.2021 16:00:00.000 GMT-0400,128.576,128.599,128.517,128.578,2225.1201
18.08.2021 17:00:00.000 GMT-0400,128.578,128.669,128.569,128.580,1828.5601
18.08.2021 18:00:00.000 GMT-0400,128.580,128.637,128.558,128.623,1371.34
18.08.2021 19:00:00.000 GMT-0400,128.622,128.631,128.547,128.547,1709.51
18.08.2021 20:00:00.000 GMT-0400,128.546,128.604,128.474,128.543,5918.0898
18.08.2021 21:00:00.000 GMT-0400,128.543,128.708,128.523,128.658,5140.5698
18.08.2021 22:00:00.000 GMT-0400,128.658,128.709,128.623,128.625,5404.48
18.08.2021 23:00:00.000 GMT-0400,128.623,128.642,128.569,128.631,2450.8999
19.08.2021 00:00:00.000 GMT-0400,128.630,128.656,128.609,128.650,1470.0699
19.08.2021 01:00:00.000 GMT-0400,128.649,128.702,128.540,128.557,4174.8301
19.08.2021 02:00:00.000 GMT-0400,128.555,128.573,128.363,128.387,7259.5498
19.08.2021 03:00:00.000 GMT-0400,128.387,128.406,128.201,128.271,11627.3203
19.08.2021 04:00:00.000 GMT-0400,128.272,128.274,128.048,128.095,11366.1504
19.08.2021 05:00:00.000 GMT-0400,128.096,128.293,127.937,128.260,9633.9902
19.08.2021 06:00:00.000 GMT-0400,128.259,128.340,128.205,128.230,5547.4199
19.08.2021 07:00:00.000 GMT-0400,128.229,128.334,128.194,128.196,5804.5298
19.08.2021 08:00:00.000 GMT-0400,128.195,128.392,128.146,128.320,7244.8701
19.08.2021 09:00:00.000 GMT-0400,128.318,128.458,128.306,128.391,6090.25
19.08.2021 10:00:00.000 GMT-0400,128.391,128.415,128.164,128.192,7946.2798
19.08.2021 11:00:00.000 GMT-0400,128.188,128.371,128.151,128.332,10362.8799
19.08.2021 12:00:00.000 GMT-0400,128.333,128.359,128.296,128.314,3772.4299
19.08.2021 13:00:00.000 GMT-0400,128.315,128.316,128.202,128.202,1649.21
19.08.2021 14:00:00.000 GMT-0400,128.204,128.224,128.153,128.188,2050.03
19.08.2021 15:00:00.000 GMT-0400,128.190,128.250,128.170,128.196,1766.52
19.08.2021 16:00:00.000 GMT-0400,128.195,128.207,128.167,128.185,2518.49
19.08.2021 17:00:00.000 GMT-0400,128.209,128.246,128.164,128.211,560.93
19.08.2021 18:00:00.000 GMT-0400,128.192,128.199,128.171,128.181,865.99
19.08.2021 19:00:00.000 GMT-0400,128.182,128.197,128.155,128.179,1066.11
19.08.2021 20:00:00.000 GMT-0400,128.181,128.378,128.181,128.326,2946.51
19.08.2021 21:00:00.000 GMT-0400,128.327,128.329,128.030,128.130,4024.6101
19.08.2021 22:00:00.000 GMT-0400,128.130,128.185,128.113,128.144,2898.3899
19.08.2021 23:00:00.000 GMT-0400,128.142,128.277,128.138,128.255,2460.3101
20.08.2021 00:00:00.000 GMT-0400,128.254,128.280,128.192,128.255,1288.72
20.08.2021 01:00:00.000 GMT-0400,128.254,128.254,128.096,128.206,3293.47
20.08.2021 02:00:00.000 GMT-0400,128.202,128.232,128.024,128.124,5207.7002
20.08.2021 03:00:00.000 GMT-0400,128.120,128.193,127.992,128.028,9520.71
20.08.2021 04:00:00.000 GMT-0400,128.029,128.124,127.993,128.045,5441.25
20.08.2021 05:00:00.000 GMT-0400,128.042,128.071,127.975,128.021,5372.0698
20.08.2021 06:00:00.000 GMT-0400,128.022,128.097,127.950,128.055,4826.8198
20.08.2021 07:00:00.000 GMT-0400,128.054,128.105,127.974,127.999,4524.4199
20.08.2021 08:00:00.000 GMT-0400,128.001,128.099,127.965,128.096,5202.5498
20.08.2021 09:00:00.000 GMT-0400,128.095,128.343,128.066,128.275,6218.9199
20.08.2021 10:00:00.000 GMT-0400,128.276,128.320,128.193,128.237,5022.8999
20.08.2021 11:00:00.000 GMT-0400,128.235,128.328,128.213,128.326,3340
20.08.2021 12:00:00.000 GMT-0400,128.324,128.528,128.315,128.519,2234.45
20.08.2021 13:00:00.000 GMT-0400,128.520,128.526,128.423,128.442,1239.05
20.08.2021 14:00:00.000 GMT-0400,128.440,128.471,128.423,128.439,971.66
20.08.2021 15:00:00.000 GMT-0400,128.438,128.484,128.433,128.469,1357.17
20.08.2021 16:00:00.000 GMT-0400,128.466,128.517,128.449,128.483,2663.5901
22.08.2021 17:00:00.000 GMT-0400,128.595,128.596,128.447,128.517,163.75
22.08.2021 18:00:00.000 GMT-0400,128.422,128.499,128.392,128.447,3297.7
22.08.2021 19:00:00.000 GMT-0400,128.445,128.508,128.445,128.485,1318.09
22.08.2021 20:00:00.000 GMT-0400,128.485,128.639,128.479,128.545,4158.4502
22.08.2021 21:00:00.000 GMT-0400,128.543,128.702,128.533,128.677,5585.1802
22.08.2021 22:00:00.000 GMT-0400,128.676,128.703,128.636,128.684,2179.6799
22.08.2021 23:00:00.000 GMT-0400,128.683,128.806,128.648,128.770,2070.8401
23.08.2021 00:00:00.000 GMT-0400,128.771,128.783,128.726,128.751,1938.71
23.08.2021 01:00:00.000 GMT-0400,128.751,128.834,128.732,128.830,2425.8899
23.08.2021 02:00:00.000 GMT-0400,128.828,128.871,128.711,128.780,4866.9399
23.08.2021 03:00:00.000 GMT-0400,128.780,128.861,128.704,128.836,7289.75
23.08.2021 04:00:00.000 GMT-0400,128.836,128.988,128.822,128.968,5642.0801
23.08.2021 05:00:00.000 GMT-0400,128.968,129.101,128.961,129.023,5351.02
23.08.2021 06:00:00.000 GMT-0400,129.023,129.093,128.931,129.087,3679.3501
23.08.2021 07:00:00.000 GMT-0400,129.088,129.105,128.995,129.057,3880.23
23.08.2021 08:00:00.000 GMT-0400,129.059,129.149,129.013,129.103,5078.7598
23.08.2021 09:00:00.000 GMT-0400,129.103,129.103,128.796,128.861,10777.9199
23.08.2021 10:00:00.000 GMT-0400,128.861,128.911,128.792,128.838,5253.8301
23.08.2021 11:00:00.000 GMT-0400,128.839,128.904,128.788,128.798,4358.02
23.08.2021 12:00:00.000 GMT-0400,128.797,128.899,128.788,128.869,2684.5901
23.08.2021 13:00:00.000 GMT-0400,128.870,128.884,128.830,128.872,1795.59
23.08.2021 14:00:00.000 GMT-0400,128.871,128.888,128.854,128.867,2327.8101
23.08.2021 15:00:00.000 GMT-0400,128.868,128.889,128.798,128.830,2934.8
23.08.2021 16:00:00.000 GMT-0400,128.828,128.901,128.799,128.901,2431.25
23.08.2021 17:00:00.000 GMT-0400,128.901,128.906,128.852,128.852,6420.7202
23.08.2021 18:00:00.000 GMT-0400,128.844,128.876,128.823,128.858,938.22
23.08.2021 19:00:00.000 GMT-0400,128.859,128.867,128.798,128.812,1310.1
23.08.2021 20:00:00.000 GMT-0400,128.810,128.876,128.792,128.855,3562.02
23.08.2021 21:00:00.000 GMT-0400,128.854,128.869,128.781,128.795,2486.1201
23.08.2021 22:00:00.000 GMT-0400,128.794,128.857,128.760,128.849,2274.8601
23.08.2021 23:00:00.000 GMT-0400,128.849,128.858,128.812,128.838,906.68
24.08.2021 00:00:00.000 GMT-0400,128.839,128.909,128.835,128.888,877.93
24.08.2021 01:00:00.000 GMT-0400,128.889,129.014,128.884,128.954,2352.55
24.08.2021 02:00:00.000 GMT-0400,128.957,129.038,128.932,128.995,5720.3398
24.08.2021 03:00:00.000 GMT-0400,128.994,129.017,128.812,128.855,6921.3901
24.08.2021 04:00:00.000 GMT-0400,128.856,128.886,128.719,128.777,6502.7998
24.08.2021 05:00:00.000 GMT-0400,128.777,128.807,128.663,128.690,5349.0698
24.08.2021 06:00:00.000 GMT-0400,128.689,128.836,128.689,128.762,3825.9299
24.08.2021 07:00:00.000 GMT-0400,128.761,128.797,128.741,128.750,4243.3398
24.08.2021 08:00:00.000 GMT-0400,128.749,128.796,128.661,128.709,7935.8501
24.08.2021 09:00:00.000 GMT-0400,128.709,128.827,128.594,128.794,9766.1396
24.08.2021 10:00:00.000 GMT-0400,128.794,129.014,128.707,129.000,8521.1201
24.08.2021 11:00:00.000 GMT-0400,129.000,129.008,128.809,128.845,3327.8501
24.08.2021 12:00:00.000 GMT-0400,128.844,128.888,128.826,128.876,1851.0601
24.08.2021 13:00:00.000 GMT-0400,128.874,128.875,128.805,128.835,1568.08
24.08.2021 14:00:00.000 GMT-0400,128.833,128.944,128.817,128.938,1767.3
24.08.2021 15:00:00.000 GMT-0400,128.937,128.944,128.893,128.929,1085.1801
24.08.2021 16:00:00.000 GMT-0400,128.931,128.984,128.927,128.965,964.64
24.08.2021 17:00:00.000 GMT-0400,128.981,129.011,128.928,128.936,4480.8799
24.08.2021 18:00:00.000 GMT-0400,128.937,128.989,128.936,128.958,952.04
24.08.2021 19:00:00.000 GMT-0400,128.958,128.984,128.945,128.971,1520.66
24.08.2021 20:00:00.000 GMT-0400,128.968,129.047,128.925,128.948,5019.98
24.08.2021 21:00:00.000 GMT-0400,128.949,128.952,128.880,128.916,3404.72
24.08.2021 22:00:00.000 GMT-0400,128.913,128.938,128.863,128.880,3093.4399
24.08.2021 23:00:00.000 GMT-0400,128.881,128.892,128.846,128.860,1934.84
25.08.2021 00:00:00.000 GMT-0400,128.861,128.890,128.836,128.856,1473.08
25.08.2021 01:00:00.000 GMT-0400,128.855,128.888,128.820,128.835,2242.28
25.08.2021 02:00:00.000 GMT-0400,128.835,128.871,128.773,128.810,4081.1699
25.08.2021 03:00:00.000 GMT-0400,128.807,128.941,128.789,128.826,5513.54
25.08.2021 04:00:00.000 GMT-0400,128.828,129.128,128.781,128.966,6753.3599
25.08.2021 05:00:00.000 GMT-0400,128.966,129.061,128.947,129.016,4580.4399
25.08.2021 06:00:00.000 GMT-0400,129.016,129.036,128.962,129.021,3766.05
25.08.2021 07:00:00.000 GMT-0400,129.025,129.042,128.965,129.021,4331.96
25.08.2021 08:00:00.000 GMT-0400,129.022,129.063,128.957,129.039,6689.0498
25.08.2021 09:00:00.000 GMT-0400,129.040,129.202,129.011,129.197,6002.8999
25.08.2021 10:00:00.000 GMT-0400,129.197,129.409,129.175,129.355,7426.5698
25.08.2021 11:00:00.000 GMT-0400,129.357,129.396,129.281,129.370,4832.5698
25.08.2021 12:00:00.000 GMT-0400,129.367,129.439,129.367,129.427,2030.96
25.08.2021 13:00:00.000 GMT-0400,129.426,129.488,129.419,129.445,1853.1899
25.08.2021 14:00:00.000 GMT-0400,129.446,129.539,129.445,129.471,3064.6299
25.08.2021 15:00:00.000 GMT-0400,129.471,129.528,129.427,129.474,1432.86
25.08.2021 16:00:00.000 GMT-0400,129.471,129.586,129.468,129.573,848.79
25.08.2021 17:00:00.000 GMT-0400,129.570,129.571,129.486,129.502,8151.96
25.08.2021 18:00:00.000 GMT-0400,129.504,129.551,129.481,129.489,1004.95
25.08.2021 19:00:00.000 GMT-0400,129.490,129.514,129.458,129.469,1102.38
25.08.2021 20:00:00.000 GMT-0400,129.468,129.537,129.465,129.494,2465.8999
25.08.2021 21:00:00.000 GMT-0400,129.493,129.533,129.409,129.461,3028.5
25.08.2021 22:00:00.000 GMT-0400,129.461,129.463,129.369,129.405,4639.3198
25.08.2021 23:00:00.000 GMT-0400,129.405,129.417,129.305,129.319,2474.8401
26.08.2021 00:00:00.000 GMT-0400,129.318,129.400,129.316,129.400,1578.6801
26.08.2021 01:00:00.000 GMT-0400,129.399,129.450,129.372,129.418,2757.28
26.08.2021 02:00:00.000 GMT-0400,129.420,129.512,129.357,129.501,4605.9199
26.08.2021 03:00:00.000 GMT-0400,129.501,129.769,129.494,129.663,6596.9199
26.08.2021 04:00:00.000 GMT-0400,129.664,129.674,129.549,129.567,5020.3999
26.08.2021 05:00:00.000 GMT-0400,129.566,129.645,129.507,129.639,3990.3501
26.08.2021 06:00:00.000 GMT-0400,129.642,129.703,129.605,129.641,3672.98
26.08.2021 07:00:00.000 GMT-0400,129.641,129.644,129.574,129.604,4274.6899
26.08.2021 08:00:00.000 GMT-0400,129.602,129.639,129.461,129.471,10166.2695
26.08.2021 09:00:00.000 GMT-0400,129.471,129.533,129.422,129.495,8953.7402
26.08.2021 10:00:00.000 GMT-0400,129.493,129.629,129.336,129.355,6931.1899
26.08.2021 11:00:00.000 GMT-0400,129.353,129.489,129.230,129.482,5878.3101
26.08.2021 12:00:00.000 GMT-0400,129.483,129.535,129.443,129.446,3306.0701
26.08.2021 13:00:00.000 GMT-0400,129.444,129.452,129.322,129.373,3474.5601
26.08.2021 14:00:00.000 GMT-0400,129.372,129.377,129.299,129.310,2147.3101
26.08.2021 15:00:00.000 GMT-0400,129.310,129.339,129.287,129.333,1773.23
26.08.2021 16:00:00.000 GMT-0400,129.333,129.399,129.324,129.399,1914.9301
26.08.2021 17:00:00.000 GMT-0400,129.403,129.499,129.359,129.394,4257.8901
26.08.2021 18:00:00.000 GMT-0400,129.389,129.404,129.374,129.387,1041.4399
26.08.2021 19:00:00.000 GMT-0400,129.386,129.396,129.354,129.356,761.21
26.08.2021 20:00:00.000 GMT-0400,129.355,129.365,129.161,129.266,4565.0601
26.08.2021 21:00:00.000 GMT-0400,129.267,129.314,129.203,129.252,2335.5
26.08.2021 22:00:00.000 GMT-0400,129.249,129.310,129.247,129.282,1957.05
26.08.2021 23:00:00.000 GMT-0400,129.283,129.344,129.272,129.331,1864.37
27.08.2021 00:00:00.000 GMT-0400,129.329,129.377,129.267,129.311,2169.6899
27.08.2021 01:00:00.000 GMT-0400,129.312,129.383,129.307,129.367,2286.8601
27.08.2021 02:00:00.000 GMT-0400,129.367,129.503,129.352,129.468,3700.8201
27.08.2021 03:00:00.000 GMT-0400,129.468,129.525,129.405,129.503,4949.48
27.08.2021 04:00:00.000 GMT-0400,129.502,129.516,129.390,129.397,4399.3101
27.08.2021 05:00:00.000 GMT-0400,129.395,129.465,129.361,129.464,3247.26
27.08.2021 06:00:00.000 GMT-0400,129.461,129.579,129.439,129.524,4157.1299
27.08.2021 07:00:00.000 GMT-0400,129.522,129.613,129.521,129.562,4348.5298
27.08.2021 08:00:00.000 GMT-0400,129.563,129.625,129.384,129.418,7302.98
27.08.2021 09:00:00.000 GMT-0400,129.419,129.646,129.374,129.599,13311.5098
27.08.2021 10:00:00.000 GMT-0400,129.596,129.753,129.482,129.635,20589.4609
27.08.2021 11:00:00.000 GMT-0400,129.636,129.656,129.543,129.543,7642.0898
27.08.2021 12:00:00.000 GMT-0400,129.545,129.605,129.504,129.579,5214.02
27.08.2021 13:00:00.000 GMT-0400,129.578,129.579,129.534,129.561,1974.2
27.08.2021 14:00:00.000 GMT-0400,129.561,129.574,129.536,129.539,1454.47
27.08.2021 15:00:00.000 GMT-0400,129.537,129.563,129.507,129.552,2506.77
27.08.2021 16:00:00.000 GMT-0400,129.550,129.626,129.522,129.620,2792.22
29.08.2021 17:00:00.000 GMT-0400,129.654,129.657,129.578,129.607,340.06
29.08.2021 18:00:00.000 GMT-0400,129.613,129.630,129.538,129.621,1831.48
29.08.2021 19:00:00.000 GMT-0400,129.620,129.642,129.583,129.626,1351.24
29.08.2021 20:00:00.000 GMT-0400,129.627,129.635,129.506,129.532,4480.9502
29.08.2021 21:00:00.000 GMT-0400,129.532,129.601,129.495,129.598,3614.1399
29.08.2021 22:00:00.000 GMT-0400,129.598,129.652,129.552,129.624,4559.2598
29.08.2021 23:00:00.000 GMT-0400,129.623,129.625,129.573,129.573,3421.7
30.08.2021 00:00:00.000 GMT-0400,129.572,129.598,129.536,129.551,2788.6699
30.08.2021 01:00:00.000 GMT-0400,129.552,129.570,129.503,129.508,3745.6699
30.08.2021 02:00:00.000 GMT-0400,129.508,129.549,129.493,129.545,4216.0601
30.08.2021 03:00:00.000 GMT-0400,129.544,129.604,129.514,129.601,4983.7998
