Local time,Open,High,Low,Close,Volume
08.10.2021 02:00:00.000 GMT-0400,1.46096,1.46200,1.46081,1.46101,2250.29
08.10.2021 03:00:00.000 GMT-0400,1.46103,1.46193,1.46046,1.46115,2795.0701
08.10.2021 04:00:00.000 GMT-0400,1.46113,1.46125,1.45993,1.45996,2014.3101
08.10.2021 05:00:00.000 GMT-0400,1.45997,1.46101,1.45968,1.46095,1880.39
08.10.2021 06:00:00.000 GMT-0400,1.46096,1.46098,1.45928,1.46009,1477.83
08.10.2021 07:00:00.000 GMT-0400,1.46009,1.46050,1.45961,1.45965,1887.65
08.10.2021 08:00:00.000 GMT-0400,1.45964,1.46394,1.45964,1.46120,4252.7002
08.10.2021 09:00:00.000 GMT-0400,1.46125,1.46169,1.45905,1.45974,5022.4302
08.10.2021 10:00:00.000 GMT-0400,1.45974,1.46210,1.45964,1.46149,4360.5601
08.10.2021 11:00:00.000 GMT-0400,1.46152,1.46196,1.46063,1.46136,2293.5801
08.10.2021 12:00:00.000 GMT-0400,1.46136,1.46172,1.46091,1.46118,1450.78
08.10.2021 13:00:00.000 GMT-0400,1.46116,1.46173,1.46112,1.46162,1283.6801
08.10.2021 14:00:00.000 GMT-0400,1.46161,1.46234,1.46154,1.46194,1886.46
08.10.2021 15:00:00.000 GMT-0400,1.46194,1.46217,1.46105,1.46176,1407.13
08.10.2021 16:00:00.000 GMT-0400,1.46177,1.46331,1.46098,1.46254,1153.46
10.10.2021 18:00:00.000 GMT-0400,1.46234,1.46292,1.46097,1.46146,709.78
10.10.2021 19:00:00.000 GMT-0400,1.46150,1.46158,1.46080,1.46088,781.42
10.10.2021 20:00:00.000 GMT-0400,1.46088,1.46185,1.45839,1.45849,1565.97
10.10.2021 21:00:00.000 GMT-0400,1.45847,1.45911,1.45822,1.45883,1875.8101
10.10.2021 22:00:00.000 GMT-0400,1.45883,1.45918,1.45756,1.45813,1037.99
10.10.2021 23:00:00.000 GMT-0400,1.45809,1.45936,1.45796,1.45921,1366.0699
11.10.2021 00:00:00.000 GMT-0400,1.45919,1.45986,1.45904,1.45950,652.3
11.10.2021 01:00:00.000 GMT-0400,1.45950,1.45961,1.45855,1.45898,1741.13
11.10.2021 02:00:00.000 GMT-0400,1.45898,1.45971,1.45870,1.45925,2670.25
11.10.2021 03:00:00.000 GMT-0400,1.45929,1.46081,1.45890,1.46002,2963.8401
11.10.2021 04:00:00.000 GMT-0400,1.46002,1.46186,1.45983,1.46057,2252.6101
11.10.2021 05:00:00.000 GMT-0400,1.46057,1.46072,1.45904,1.45934,2333.05
11.10.2021 06:00:00.000 GMT-0400,1.45932,1.46200,1.45915,1.46174,1889.98
11.10.2021 07:00:00.000 GMT-0400,1.46174,1.46207,1.46070,1.46127,2428.29
11.10.2021 08:00:00.000 GMT-0400,1.46127,1.46166,1.46034,1.46083,2862.96
11.10.2021 09:00:00.000 GMT-0400,1.46082,1.46266,1.46082,1.46241,3447.03
11.10.2021 10:00:00.000 GMT-0400,1.46241,1.46247,1.46046,1.46077,2509.3201
11.10.2021 11:00:00.000 GMT-0400,1.46076,1.46113,1.46029,1.46079,1724.03
11.10.2021 12:00:00.000 GMT-0400,1.46079,1.46105,1.46049,1.46050,1183.03
11.10.2021 13:00:00.000 GMT-0400,1.46051,1.46138,1.46047,1.46116,1741.99
11.10.2021 14:00:00.000 GMT-0400,1.46116,1.46161,1.46101,1.46145,1722.3
11.10.2021 15:00:00.000 GMT-0400,1.46144,1.46151,1.46102,1.46122,1507.16
11.10.2021 16:00:00.000 GMT-0400,1.46124,1.46170,1.46100,1.46100,813.23
11.10.2021 17:00:00.000 GMT-0400,1.46112,1.46496,1.46040,1.46237,111.95
11.10.2021 18:00:00.000 GMT-0400,1.46154,1.46243,1.46109,1.46135,343.02
11.10.2021 19:00:00.000 GMT-0400,1.46135,1.46209,1.46114,1.46139,777.98
11.10.2021 20:00:00.000 GMT-0400,1.46140,1.46243,1.46109,1.46240,1582.62
11.10.2021 21:00:00.000 GMT-0400,1.46240,1.46293,1.46157,1.46178,1848.5699
11.10.2021 22:00:00.000 GMT-0400,1.46177,1.46178,1.46088,1.46159,1817.8101
11.10.2021 23:00:00.000 GMT-0400,1.46157,1.46220,1.46152,1.46199,1111.39
12.10.2021 00:00:00.000 GMT-0400,1.46194,1.46238,1.46172,1.46177,940.36
12.10.2021 01:00:00.000 GMT-0400,1.46181,1.46214,1.46145,1.46169,1518.65
12.10.2021 02:00:00.000 GMT-0400,1.46180,1.46506,1.46168,1.46433,2022.9301
12.10.2021 03:00:00.000 GMT-0400,1.46433,1.46507,1.46256,1.46277,2808.97
12.10.2021 04:00:00.000 GMT-0400,1.46277,1.46419,1.46172,1.46217,2237.8301
12.10.2021 05:00:00.000 GMT-0400,1.46221,1.46290,1.46166,1.46231,1841.09
12.10.2021 06:00:00.000 GMT-0400,1.46231,1.46256,1.46013,1.46032,2060.8999
12.10.2021 07:00:00.000 GMT-0400,1.46031,1.46147,1.46007,1.46072,2054.8
12.10.2021 08:00:00.000 GMT-0400,1.46068,1.46100,1.45840,1.45879,3131.6799
12.10.2021 09:00:00.000 GMT-0400,1.45883,1.45997,1.45806,1.45968,3851.3401
12.10.2021 10:00:00.000 GMT-0400,1.45972,1.46036,1.45867,1.45981,3635.1499
12.10.2021 11:00:00.000 GMT-0400,1.45980,1.45996,1.45783,1.45808,2255.72
12.10.2021 12:00:00.000 GMT-0400,1.45805,1.45816,1.45729,1.45732,1753.48
12.10.2021 13:00:00.000 GMT-0400,1.45730,1.45822,1.45727,1.45787,1418.4
12.10.2021 14:00:00.000 GMT-0400,1.45788,1.45853,1.45759,1.45795,1830.2
12.10.2021 15:00:00.000 GMT-0400,1.45794,1.45838,1.45777,1.45799,1990.8101
12.10.2021 16:00:00.000 GMT-0400,1.45798,1.45811,1.45755,1.45780,633.92
12.10.2021 17:00:00.000 GMT-0400,1.45832,1.46038,1.45792,1.45975,109.09
12.10.2021 18:00:00.000 GMT-0400,1.45809,1.45931,1.45778,1.45813,351.56
12.10.2021 19:00:00.000 GMT-0400,1.45815,1.45900,1.45809,1.45859,851.05
12.10.2021 20:00:00.000 GMT-0400,1.45857,1.45918,1.45807,1.45858,1668.13
12.10.2021 21:00:00.000 GMT-0400,1.45857,1.45925,1.45826,1.45857,2089.52
12.10.2021 22:00:00.000 GMT-0400,1.45858,1.45879,1.45756,1.45792,1867.9301
12.10.2021 23:00:00.000 GMT-0400,1.45792,1.45792,1.45712,1.45769,1127.2
13.10.2021 00:00:00.000 GMT-0400,1.45766,1.45818,1.45726,1.45792,877.7
13.10.2021 01:00:00.000 GMT-0400,1.45789,1.45813,1.45731,1.45743,1136.52
13.10.2021 02:00:00.000 GMT-0400,1.45731,1.45826,1.45718,1.45770,1900.77
13.10.2021 03:00:00.000 GMT-0400,1.45770,1.45846,1.45668,1.45672,2724.3
13.10.2021 04:00:00.000 GMT-0400,1.45673,1.45782,1.45653,1.45717,2043.4399
13.10.2021 05:00:00.000 GMT-0400,1.45717,1.45857,1.45683,1.45821,1908.13
13.10.2021 06:00:00.000 GMT-0400,1.45819,1.45900,1.45817,1.45891,1811.22
13.10.2021 07:00:00.000 GMT-0400,1.45891,1.45979,1.45853,1.45943,2024.6801
13.10.2021 08:00:00.000 GMT-0400,1.45943,1.46006,1.45777,1.45847,3895.98
13.10.2021 09:00:00.000 GMT-0400,1.45848,1.45997,1.45744,1.45924,4650.8301
13.10.2021 10:00:00.000 GMT-0400,1.45923,1.46027,1.45923,1.45997,4340.4502
13.10.2021 11:00:00.000 GMT-0400,1.45998,1.46153,1.45992,1.46145,2284.3501
13.10.2021 12:00:00.000 GMT-0400,1.46144,1.46271,1.46110,1.46245,1798.28
13.10.2021 13:00:00.000 GMT-0400,1.46246,1.46390,1.46243,1.46355,1959.66
13.10.2021 14:00:00.000 GMT-0400,1.46349,1.46409,1.46260,1.46399,2435.9299
13.10.2021 15:00:00.000 GMT-0400,1.46401,1.46429,1.46325,1.46333,1637.24
13.10.2021 16:00:00.000 GMT-0400,1.46332,1.46391,1.46275,1.46324,810.93
13.10.2021 17:00:00.000 GMT-0400,1.46321,1.46465,1.46314,1.46368,202.2
13.10.2021 18:00:00.000 GMT-0400,1.46345,1.46433,1.46308,1.46320,279.68
13.10.2021 19:00:00.000 GMT-0400,1.46321,1.46322,1.46237,1.46256,607.04
13.10.2021 20:00:00.000 GMT-0400,1.46258,1.46260,1.45881,1.46101,1967.86
13.10.2021 21:00:00.000 GMT-0400,1.46103,1.46144,1.46020,1.46050,1529.58
13.10.2021 22:00:00.000 GMT-0400,1.46050,1.46162,1.46043,1.46131,1013.12
13.10.2021 23:00:00.000 GMT-0400,1.46133,1.46198,1.46119,1.46192,1444.96
14.10.2021 00:00:00.000 GMT-0400,1.46192,1.46216,1.46157,1.46183,1135.79
14.10.2021 01:00:00.000 GMT-0400,1.46182,1.46240,1.46149,1.46164,1622.5699
14.10.2021 02:00:00.000 GMT-0400,1.46163,1.46505,1.46158,1.46359,2566.0601
14.10.2021 03:00:00.000 GMT-0400,1.46358,1.46533,1.46355,1.46462,2681.4099
14.10.2021 04:00:00.000 GMT-0400,1.46461,1.46521,1.46414,1.46463,1878.0699
14.10.2021 05:00:00.000 GMT-0400,1.46462,1.46562,1.46423,1.46475,1386.1899
14.10.2021 06:00:00.000 GMT-0400,1.46475,1.46585,1.46420,1.46564,1888.49
14.10.2021 07:00:00.000 GMT-0400,1.46565,1.46605,1.46449,1.46462,1885.58
14.10.2021 08:00:00.000 GMT-0400,1.46463,1.46531,1.46331,1.46452,3195.8501
14.10.2021 09:00:00.000 GMT-0400,1.46453,1.46460,1.46262,1.46299,3468.21
14.10.2021 10:00:00.000 GMT-0400,1.46301,1.46319,1.46073,1.46137,2715.01
14.10.2021 11:00:00.000 GMT-0400,1.46137,1.46188,1.46049,1.46101,2296.73
14.10.2021 12:00:00.000 GMT-0400,1.46102,1.46150,1.46019,1.46061,1385.86
14.10.2021 13:00:00.000 GMT-0400,1.46058,1.46082,1.46032,1.46071,1369.98
14.10.2021 14:00:00.000 GMT-0400,1.46070,1.46098,1.46032,1.46033,1424.5601
14.10.2021 15:00:00.000 GMT-0400,1.46034,1.46106,1.46025,1.46035,1382.96
14.10.2021 16:00:00.000 GMT-0400,1.46036,1.46132,1.45990,1.46132,580.59
14.10.2021 17:00:00.000 GMT-0400,1.46108,1.46255,1.46074,1.46215,690.5
14.10.2021 18:00:00.000 GMT-0400,1.46127,1.46131,1.46015,1.46043,402.5
14.10.2021 19:00:00.000 GMT-0400,1.46042,1.46079,1.45926,1.45929,673.49
14.10.2021 20:00:00.000 GMT-0400,1.45929,1.45958,1.45876,1.45890,1304.39
14.10.2021 21:00:00.000 GMT-0400,1.45890,1.45973,1.45880,1.45962,1548.72
14.10.2021 22:00:00.000 GMT-0400,1.45961,1.46046,1.45945,1.46031,1279.8199
14.10.2021 23:00:00.000 GMT-0400,1.46031,1.46138,1.46027,1.46126,1023.03
15.10.2021 00:00:00.000 GMT-0400,1.46125,1.46166,1.46116,1.46144,801.59
15.10.2021 01:00:00.000 GMT-0400,1.46143,1.46143,1.46080,1.46112,1507.46
15.10.2021 02:00:00.000 GMT-0400,1.46111,1.46181,1.46075,1.46112,1806.61
15.10.2021 03:00:00.000 GMT-0400,1.46112,1.46144,1.45938,1.46046,2988.49
15.10.2021 04:00:00.000 GMT-0400,1.46046,1.46134,1.46008,1.46050,2194.23
15.10.2021 05:00:00.000 GMT-0400,1.46052,1.46085,1.45966,1.46036,1777.27
15.10.2021 06:00:00.000 GMT-0400,1.46037,1.46047,1.45932,1.45964,1757.41
15.10.2021 07:00:00.000 GMT-0400,1.45960,1.45978,1.45737,1.45808,2013.83
15.10.2021 08:00:00.000 GMT-0400,1.45809,1.45831,1.45526,1.45681,3170.0901
15.10.2021 09:00:00.000 GMT-0400,1.45680,1.45880,1.45651,1.45817,3960.46
15.10.2021 10:00:00.000 GMT-0400,1.45820,1.46054,1.45736,1.46022,3675.97
15.10.2021 11:00:00.000 GMT-0400,1.46022,1.46083,1.45929,1.45948,2306.0801
15.10.2021 12:00:00.000 GMT-0400,1.45947,1.46009,1.45918,1.45979,1440.89
15.10.2021 13:00:00.000 GMT-0400,1.45981,1.46041,1.45957,1.45995,1110.26
15.10.2021 14:00:00.000 GMT-0400,1.45996,1.46089,1.45934,1.46088,1474.09
15.10.2021 15:00:00.000 GMT-0400,1.46089,1.46202,1.46077,1.46185,1339.77
15.10.2021 16:00:00.000 GMT-0400,1.46184,1.46193,1.46038,1.46062,607.22
17.10.2021 18:00:00.000 GMT-0400,1.46076,1.46092,1.46030,1.46060,891
17.10.2021 19:00:00.000 GMT-0400,1.46060,1.46120,1.45997,1.46007,743.99
17.10.2021 20:00:00.000 GMT-0400,1.46002,1.46073,1.45938,1.45992,2210.0801
17.10.2021 21:00:00.000 GMT-0400,1.45992,1.46074,1.45905,1.45959,2562.6899
17.10.2021 22:00:00.000 GMT-0400,1.45960,1.45981,1.45913,1.45952,1176.9399
17.10.2021 23:00:00.000 GMT-0400,1.45953,1.46046,1.45928,1.46027,2047.0601
18.10.2021 00:00:00.000 GMT-0400,1.46028,1.46280,1.45983,1.46150,1517.61
18.10.2021 01:00:00.000 GMT-0400,1.46150,1.46176,1.46083,1.46115,1444.03
18.10.2021 02:00:00.000 GMT-0400,1.46120,1.46147,1.45957,1.46091,2366.29
18.10.2021 03:00:00.000 GMT-0400,1.46091,1.46107,1.45879,1.45929,2884.27
18.10.2021 04:00:00.000 GMT-0400,1.45930,1.46041,1.45841,1.45854,2469.3
18.10.2021 05:00:00.000 GMT-0400,1.45850,1.45949,1.45749,1.45760,2042.23
18.10.2021 06:00:00.000 GMT-0400,1.45762,1.45906,1.45649,1.45855,2099.3201
18.10.2021 07:00:00.000 GMT-0400,1.45855,1.46090,1.45852,1.46074,2416.76
18.10.2021 08:00:00.000 GMT-0400,1.46072,1.46268,1.46071,1.46123,4526.7998
18.10.2021 09:00:00.000 GMT-0400,1.46120,1.46197,1.46033,1.46057,4232.3398
18.10.2021 10:00:00.000 GMT-0400,1.46057,1.46190,1.46004,1.46103,3037.73
18.10.2021 11:00:00.000 GMT-0400,1.46102,1.46166,1.45987,1.46153,2160.0601
18.10.2021 12:00:00.000 GMT-0400,1.46153,1.46276,1.46145,1.46260,1434.49
18.10.2021 13:00:00.000 GMT-0400,1.46258,1.46263,1.46163,1.46197,1237.21
18.10.2021 14:00:00.000 GMT-0400,1.46197,1.46213,1.46146,1.46146,1082.3101
18.10.2021 15:00:00.000 GMT-0400,1.46143,1.46227,1.46120,1.46225,1412.4399
18.10.2021 16:00:00.000 GMT-0400,1.46221,1.46224,1.46076,1.46076,859.58
18.10.2021 17:00:00.000 GMT-0400,1.46096,1.46293,1.46074,1.46085,248.3
18.10.2021 18:00:00.000 GMT-0400,1.46073,1.46206,1.46073,1.46087,334.24
18.10.2021 19:00:00.000 GMT-0400,1.46085,1.46127,1.46060,1.46099,570.44
18.10.2021 20:00:00.000 GMT-0400,1.46102,1.46130,1.46032,1.46124,1608.73
18.10.2021 21:00:00.000 GMT-0400,1.46125,1.46151,1.46035,1.46051,2319.1699
18.10.2021 22:00:00.000 GMT-0400,1.46052,1.46060,1.45960,1.45962,1342.7
18.10.2021 23:00:00.000 GMT-0400,1.45961,1.46104,1.45952,1.46012,1525.14
19.10.2021 00:00:00.000 GMT-0400,1.46011,1.46137,1.46003,1.46114,1320.13
19.10.2021 01:00:00.000 GMT-0400,1.46118,1.46167,1.46067,1.46119,1957.1899
19.10.2021 02:00:00.000 GMT-0400,1.46119,1.46231,1.46070,1.46191,2722.7
19.10.2021 03:00:00.000 GMT-0400,1.46196,1.46206,1.46001,1.46082,3245.8601
19.10.2021 04:00:00.000 GMT-0400,1.46082,1.46245,1.46004,1.46153,2194.01
19.10.2021 05:00:00.000 GMT-0400,1.46153,1.46286,1.46135,1.46245,2098.72
19.10.2021 06:00:00.000 GMT-0400,1.46243,1.46258,1.46166,1.46197,2100.23
19.10.2021 07:00:00.000 GMT-0400,1.46198,1.46268,1.46178,1.46245,2277.72
19.10.2021 08:00:00.000 GMT-0400,1.46249,1.46251,1.46161,1.46181,2767.24
19.10.2021 09:00:00.000 GMT-0400,1.46182,1.46286,1.46103,1.46199,2944.5801
19.10.2021 10:00:00.000 GMT-0400,1.46199,1.46212,1.45923,1.45958,3042.4199
19.10.2021 11:00:00.000 GMT-0400,1.45955,1.45967,1.45737,1.45748,2027.98
19.10.2021 12:00:00.000 GMT-0400,1.45752,1.45795,1.45704,1.45753,1326.53
19.10.2021 13:00:00.000 GMT-0400,1.45752,1.45760,1.45671,1.45718,1352
19.10.2021 14:00:00.000 GMT-0400,1.45717,1.45814,1.45705,1.45774,1371.59
19.10.2021 15:00:00.000 GMT-0400,1.45777,1.45792,1.45688,1.45746,1311.27
19.10.2021 16:00:00.000 GMT-0400,1.45737,1.45786,1.45729,1.45738,860.24
19.10.2021 17:00:00.000 GMT-0400,1.45752,1.45868,1.45665,1.45761,639.92
19.10.2021 18:00:00.000 GMT-0400,1.45737,1.45850,1.45708,1.45774,460.29
19.10.2021 19:00:00.000 GMT-0400,1.45774,1.45813,1.45714,1.45755,1166.97
19.10.2021 20:00:00.000 GMT-0400,1.45755,1.45771,1.45599,1.45604,2526.97
19.10.2021 21:00:00.000 GMT-0400,1.45605,1.45659,1.45495,1.45507,2866.3799
19.10.2021 22:00:00.000 GMT-0400,1.45507,1.45540,1.45461,1.45488,2420.8401
19.10.2021 23:00:00.000 GMT-0400,1.45488,1.45499,1.45412,1.45420,1328.4
20.10.2021 00:00:00.000 GMT-0400,1.45419,1.45476,1.45373,1.45454,1610.3
20.10.2021 01:00:00.000 GMT-0400,1.45454,1.45512,1.45381,1.45422,1769.46
20.10.2021 02:00:00.000 GMT-0400,1.45423,1.45565,1.45417,1.45562,2414.3301
20.10.2021 03:00:00.000 GMT-0400,1.45565,1.45596,1.45386,1.45442,3007.8101
20.10.2021 04:00:00.000 GMT-0400,1.45441,1.45474,1.45346,1.45388,2203.9299
20.10.2021 05:00:00.000 GMT-0400,1.45386,1.45572,1.45374,1.45556,1745.17
20.10.2021 06:00:00.000 GMT-0400,1.45561,1.45659,1.45461,1.45639,1741.58
20.10.2021 07:00:00.000 GMT-0400,1.45637,1.45782,1.45564,1.45584,2224.6399
20.10.2021 08:00:00.000 GMT-0400,1.45588,1.45793,1.45538,1.45765,3598.28
20.10.2021 09:00:00.000 GMT-0400,1.45767,1.45981,1.45759,1.45964,3799.3999
20.10.2021 10:00:00.000 GMT-0400,1.45964,1.46087,1.45877,1.46063,2919.7
20.10.2021 11:00:00.000 GMT-0400,1.46061,1.46161,1.45993,1.46079,2433.6299
20.10.2021 12:00:00.000 GMT-0400,1.46078,1.46186,1.46032,1.46167,1627.34
20.10.2021 13:00:00.000 GMT-0400,1.46165,1.46212,1.46093,1.46172,1692.13
20.10.2021 14:00:00.000 GMT-0400,1.46173,1.46197,1.46141,1.46157,1497.48
20.10.2021 15:00:00.000 GMT-0400,1.46157,1.46188,1.46132,1.46180,1230.83
20.10.2021 16:00:00.000 GMT-0400,1.46182,1.46242,1.46171,1.46242,804.19
20.10.2021 17:00:00.000 GMT-0400,1.46250,1.46291,1.46101,1.46186,218.86
20.10.2021 18:00:00.000 GMT-0400,1.46173,1.46322,1.46171,1.46246,481.23
20.10.2021 19:00:00.000 GMT-0400,1.46244,1.46252,1.46174,1.46177,756.3
20.10.2021 20:00:00.000 GMT-0400,1.46178,1.46214,1.46098,1.46118,2179.54
20.10.2021 21:00:00.000 GMT-0400,1.46117,1.46142,1.46030,1.46082,1918.79
20.10.2021 22:00:00.000 GMT-0400,1.46081,1.46141,1.46068,1.46079,1498.9
20.10.2021 23:00:00.000 GMT-0400,1.46078,1.46158,1.46075,1.46157,1570.29
21.10.2021 00:00:00.000 GMT-0400,1.46157,1.46294,1.46149,1.46181,3147.02
21.10.2021 01:00:00.000 GMT-0400,1.46183,1.46275,1.46124,1.46270,2367.5701
21.10.2021 02:00:00.000 GMT-0400,1.46271,1.46421,1.46235,1.46326,2105.9299
21.10.2021 03:00:00.000 GMT-0400,1.46325,1.46336,1.46144,1.46145,2218.8899
21.10.2021 04:00:00.000 GMT-0400,1.46144,1.46357,1.46129,1.46242,2004.29
21.10.2021 05:00:00.000 GMT-0400,1.46243,1.46402,1.46238,1.46351,1506.35
21.10.2021 06:00:00.000 GMT-0400,1.46350,1.46481,1.46333,1.46461,1617.48
21.10.2021 07:00:00.000 GMT-0400,1.46465,1.46656,1.46461,1.46646,2010.77
21.10.2021 08:00:00.000 GMT-0400,1.46645,1.46804,1.46609,1.46717,3327.8899
21.10.2021 09:00:00.000 GMT-0400,1.46714,1.46800,1.46692,1.46746,3299.3
21.10.2021 10:00:00.000 GMT-0400,1.46746,1.46776,1.46477,1.46626,3163.0801
21.10.2021 11:00:00.000 GMT-0400,1.46622,1.46809,1.46595,1.46753,2252.0901
21.10.2021 12:00:00.000 GMT-0400,1.46755,1.46781,1.46654,1.46699,1556.09
21.10.2021 13:00:00.000 GMT-0400,1.46699,1.46730,1.46634,1.46666,1527.72
21.10.2021 14:00:00.000 GMT-0400,1.46669,1.46777,1.46646,1.46703,1631.45
21.10.2021 15:00:00.000 GMT-0400,1.46702,1.46759,1.46699,1.46738,1455.38
21.10.2021 16:00:00.000 GMT-0400,1.46737,1.46765,1.46689,1.46696,935.52
21.10.2021 17:00:00.000 GMT-0400,1.46719,1.46904,1.46657,1.46810,445.72
21.10.2021 18:00:00.000 GMT-0400,1.46749,1.46841,1.46708,1.46753,306.82
21.10.2021 19:00:00.000 GMT-0400,1.46753,1.46778,1.46706,1.46712,999.77
21.10.2021 20:00:00.000 GMT-0400,1.46714,1.46749,1.46609,1.46644,2362.7
21.10.2021 21:00:00.000 GMT-0400,1.46642,1.46688,1.46558,1.46675,2402.5901
21.10.2021 22:00:00.000 GMT-0400,1.46675,1.46814,1.46665,1.46715,2322.05
21.10.2021 23:00:00.000 GMT-0400,1.46716,1.46721,1.46598,1.46604,1279.84
22.10.2021 00:00:00.000 GMT-0400,1.46604,1.46652,1.46577,1.46628,1140.8
22.10.2021 01:00:00.000 GMT-0400,1.46628,1.46634,1.46528,1.46554,1599.14
22.10.2021 02:00:00.000 GMT-0400,1.46547,1.46699,1.46530,1.46663,2223.8899
22.10.2021 03:00:00.000 GMT-0400,1.46662,1.46695,1.46584,1.46659,2265.8999
22.10.2021 04:00:00.000 GMT-0400,1.46659,1.46735,1.46624,1.46624,1570.79
22.10.2021 05:00:00.000 GMT-0400,1.46625,1.46872,1.46567,1.46854,1913.22
22.10.2021 06:00:00.000 GMT-0400,1.46854,1.47062,1.46814,1.47031,1713.8199
22.10.2021 07:00:00.000 GMT-0400,1.47032,1.47120,1.46851,1.46878,2308.3601
22.10.2021 08:00:00.000 GMT-0400,1.46878,1.47019,1.46833,1.47005,3159.8799
22.10.2021 09:00:00.000 GMT-0400,1.47005,1.47272,1.46999,1.47218,3002.1299
22.10.2021 10:00:00.000 GMT-0400,1.47213,1.47245,1.47092,1.47130,2977.8601
22.10.2021 11:00:00.000 GMT-0400,1.47129,1.47292,1.47068,1.47225,3648.21
22.10.2021 12:00:00.000 GMT-0400,1.47220,1.47257,1.47084,1.47136,2217.3701
22.10.2021 13:00:00.000 GMT-0400,1.47142,1.47170,1.47059,1.47141,1792.25
22.10.2021 14:00:00.000 GMT-0400,1.47142,1.47234,1.47122,1.47233,1466.7
22.10.2021 15:00:00.000 GMT-0400,1.47226,1.47234,1.47135,1.47204,1343.72
22.10.2021 16:00:00.000 GMT-0400,1.47204,1.47228,1.47147,1.47218,539.15
24.10.2021 18:00:00.000 GMT-0400,1.47219,1.47342,1.47160,1.47178,530.3
24.10.2021 19:00:00.000 GMT-0400,1.47185,1.47194,1.47102,1.47142,1037.02
24.10.2021 20:00:00.000 GMT-0400,1.47145,1.47250,1.47017,1.47048,3314.8101
24.10.2021 21:00:00.000 GMT-0400,1.47049,1.47084,1.46905,1.46961,3124.8799
24.10.2021 22:00:00.000 GMT-0400,1.46961,1.46963,1.46883,1.46897,1727.5
24.10.2021 23:00:00.000 GMT-0400,1.46898,1.46972,1.46839,1.46941,2544.8501
25.10.2021 00:00:00.000 GMT-0400,1.46941,1.46962,1.46904,1.46952,1664.04
25.10.2021 01:00:00.000 GMT-0400,1.46950,1.46953,1.46849,1.46873,1683.24
25.10.2021 02:00:00.000 GMT-0400,1.46873,1.46906,1.46656,1.46726,2098.45
25.10.2021 03:00:00.000 GMT-0400,1.46726,1.46791,1.46570,1.46643,2766.77
25.10.2021 04:00:00.000 GMT-0400,1.46643,1.46694,1.46440,1.46542,2227.4399
25.10.2021 05:00:00.000 GMT-0400,1.46542,1.46647,1.46420,1.46639,2290.76
25.10.2021 06:00:00.000 GMT-0400,1.46639,1.46639,1.46428,1.46470,1734.45
25.10.2021 07:00:00.000 GMT-0400,1.46470,1.46583,1.46464,1.46574,1815.04
25.10.2021 08:00:00.000 GMT-0400,1.46574,1.46657,1.46519,1.46573,2536.1599
25.10.2021 09:00:00.000 GMT-0400,1.46573,1.46690,1.46562,1.46628,3338.53
25.10.2021 10:00:00.000 GMT-0400,1.46625,1.46791,1.46482,1.46552,3134.8501
25.10.2021 11:00:00.000 GMT-0400,1.46551,1.46621,1.46518,1.46539,1750.67
25.10.2021 12:00:00.000 GMT-0400,1.46538,1.46601,1.46502,1.46506,1473.86
25.10.2021 13:00:00.000 GMT-0400,1.46507,1.46581,1.46486,1.46513,1038.86
25.10.2021 14:00:00.000 GMT-0400,1.46512,1.46547,1.46483,1.46505,1024.53
25.10.2021 15:00:00.000 GMT-0400,1.46504,1.46554,1.46462,1.46519,1037.3
25.10.2021 16:00:00.000 GMT-0400,1.46514,1.46553,1.46419,1.46458,649.84
25.10.2021 17:00:00.000 GMT-0400,1.46470,1.46722,1.46466,1.46611,584.75
25.10.2021 18:00:00.000 GMT-0400,1.46533,1.46586,1.46485,1.46508,411.55
25.10.2021 19:00:00.000 GMT-0400,1.46508,1.46530,1.46452,1.46469,509.5
25.10.2021 20:00:00.000 GMT-0400,1.46472,1.46488,1.46341,1.46348,1285.29
25.10.2021 21:00:00.000 GMT-0400,1.46348,1.46354,1.46183,1.46268,1827.22
25.10.2021 22:00:00.000 GMT-0400,1.46268,1.46342,1.46227,1.46286,1375.26
25.10.2021 23:00:00.000 GMT-0400,1.46287,1.46389,1.46281,1.46307,1015.84
26.10.2021 00:00:00.000 GMT-0400,1.46308,1.46318,1.46274,1.46302,695.25
26.10.2021 01:00:00.000 GMT-0400,1.46300,1.46306,1.46250,1.46284,867.65
26.10.2021 02:00:00.000 GMT-0400,1.46285,1.46409,1.46280,1.46405,1834.74
26.10.2021 03:00:00.000 GMT-0400,1.46410,1.46443,1.46174,1.46212,2857.1799
26.10.2021 04:00:00.000 GMT-0400,1.46210,1.46292,1.46112,1.46197,2443.48
26.10.2021 05:00:00.000 GMT-0400,1.46194,1.46372,1.46178,1.46340,2019.21
26.10.2021 06:00:00.000 GMT-0400,1.46339,1.46507,1.46270,1.46435,2090.01
26.10.2021 07:00:00.000 GMT-0400,1.46435,1.46467,1.46304,1.46403,2355.0601
26.10.2021 08:00:00.000 GMT-0400,1.46404,1.46456,1.46320,1.46389,3121.95
26.10.2021 09:00:00.000 GMT-0400,1.46387,1.46493,1.46283,1.46391,3128.23
26.10.2021 10:00:00.000 GMT-0400,1.46400,1.46432,1.46336,1.46380,2969.9399
26.10.2021 11:00:00.000 GMT-0400,1.46380,1.46484,1.46380,1.46480,2245.55
26.10.2021 12:00:00.000 GMT-0400,1.46475,1.46554,1.46440,1.46457,1525.87
