Local time,Open,High,Low,Close,Volume
30.03.2021 00:00:00.000 GMT-0400,1.53691,1.53772,1.53666,1.53757,2208.02
30.03.2021 01:00:00.000 GMT-0400,1.53757,1.53830,1.53720,1.53810,2293.29
30.03.2021 02:00:00.000 GMT-0400,1.53812,1.53858,1.53641,1.53824,8135.5601
30.03.2021 03:00:00.000 GMT-0400,1.53825,1.53914,1.53744,1.53828,9287.7305
30.03.2021 04:00:00.000 GMT-0400,1.53829,1.53907,1.53781,1.53831,6188.6899
30.03.2021 05:00:00.000 GMT-0400,1.53831,1.53899,1.53722,1.53795,4093.6201
30.03.2021 06:00:00.000 GMT-0400,1.53801,1.54099,1.53765,1.54020,5573.21
30.03.2021 07:00:00.000 GMT-0400,1.54021,1.54354,1.53973,1.54276,7767.8901
30.03.2021 08:00:00.000 GMT-0400,1.54277,1.54308,1.54137,1.54192,9363.79
30.03.2021 09:00:00.000 GMT-0400,1.54194,1.54219,1.53970,1.54023,12602.8896
30.03.2021 10:00:00.000 GMT-0400,1.54021,1.54431,1.53890,1.54312,14308.0303
30.03.2021 11:00:00.000 GMT-0400,1.54316,1.54338,1.54087,1.54126,9197.6201
30.03.2021 12:00:00.000 GMT-0400,1.54127,1.54417,1.54107,1.54333,5528.7202
30.03.2021 13:00:00.000 GMT-0400,1.54332,1.54373,1.54238,1.54308,4147.04
30.03.2021 14:00:00.000 GMT-0400,1.54307,1.54465,1.54302,1.54383,3619.73
30.03.2021 15:00:00.000 GMT-0400,1.54382,1.54428,1.54312,1.54340,3003.3401
30.03.2021 16:00:00.000 GMT-0400,1.54339,1.54398,1.54236,1.54263,2257.73
30.03.2021 17:00:00.000 GMT-0400,1.54274,1.54322,1.54241,1.54264,563.2
30.03.2021 18:00:00.000 GMT-0400,1.54264,1.54293,1.54183,1.54239,1320.46
30.03.2021 19:00:00.000 GMT-0400,1.54236,1.54266,1.54075,1.54094,1811
30.03.2021 20:00:00.000 GMT-0400,1.54092,1.54142,1.53884,1.54079,4937.9702
30.03.2021 21:00:00.000 GMT-0400,1.54076,1.54082,1.53921,1.53984,4099.7002
30.03.2021 22:00:00.000 GMT-0400,1.53984,1.54062,1.53915,1.53982,3582.28
30.03.2021 23:00:00.000 GMT-0400,1.53982,1.54107,1.53882,1.53954,3344.1699
31.03.2021 00:00:00.000 GMT-0400,1.53953,1.54039,1.53882,1.54039,2378.3601
31.03.2021 01:00:00.000 GMT-0400,1.54039,1.54171,1.54034,1.54085,3316.0801
31.03.2021 02:00:00.000 GMT-0400,1.54089,1.54264,1.54048,1.54099,8172.5898
31.03.2021 03:00:00.000 GMT-0400,1.54098,1.54294,1.54022,1.54186,7986.0601
31.03.2021 04:00:00.000 GMT-0400,1.54184,1.54289,1.54145,1.54153,7505.23
31.03.2021 05:00:00.000 GMT-0400,1.54153,1.54213,1.53942,1.53951,5603.4702
31.03.2021 06:00:00.000 GMT-0400,1.53955,1.54100,1.53913,1.54098,5692.6499
31.03.2021 07:00:00.000 GMT-0400,1.54099,1.54124,1.54018,1.54106,5359.1802
31.03.2021 08:00:00.000 GMT-0400,1.54103,1.54186,1.54027,1.54129,8371.3398
31.03.2021 09:00:00.000 GMT-0400,1.54128,1.54196,1.53989,1.54025,9626.1504
31.03.2021 10:00:00.000 GMT-0400,1.54024,1.54395,1.53814,1.54319,14513.1602
31.03.2021 11:00:00.000 GMT-0400,1.54312,1.54364,1.54179,1.54264,10726.9404
31.03.2021 12:00:00.000 GMT-0400,1.54262,1.54313,1.54162,1.54272,5644.6201
31.03.2021 13:00:00.000 GMT-0400,1.54272,1.54324,1.54223,1.54270,3987.1799
31.03.2021 14:00:00.000 GMT-0400,1.54271,1.54333,1.54260,1.54297,5134.7998
31.03.2021 15:00:00.000 GMT-0400,1.54301,1.54402,1.54273,1.54391,5509.4302
31.03.2021 16:00:00.000 GMT-0400,1.54392,1.54504,1.54389,1.54491,2616.22
31.03.2021 17:00:00.000 GMT-0400,1.54469,1.54480,1.54367,1.54448,745.22
31.03.2021 18:00:00.000 GMT-0400,1.54446,1.54457,1.54327,1.54418,1879.88
31.03.2021 19:00:00.000 GMT-0400,1.54418,1.54476,1.54394,1.54437,1746.71
31.03.2021 20:00:00.000 GMT-0400,1.54438,1.54702,1.54415,1.54525,6037.8701
31.03.2021 21:00:00.000 GMT-0400,1.54523,1.54844,1.54519,1.54768,4478.5
31.03.2021 22:00:00.000 GMT-0400,1.54766,1.54939,1.54712,1.54891,4938.46
31.03.2021 23:00:00.000 GMT-0400,1.54889,1.54898,1.54774,1.54860,2794.26
01.04.2021 00:00:00.000 GMT-0400,1.54863,1.55378,1.54840,1.55310,4447.3799
01.04.2021 01:00:00.000 GMT-0400,1.55310,1.55500,1.55302,1.55464,5195.0801
01.04.2021 02:00:00.000 GMT-0400,1.55465,1.55545,1.55291,1.55458,8580.1299
01.04.2021 03:00:00.000 GMT-0400,1.55459,1.55497,1.55086,1.55093,9807.71
01.04.2021 04:00:00.000 GMT-0400,1.55092,1.55267,1.55011,1.55174,9486.7197
01.04.2021 05:00:00.000 GMT-0400,1.55177,1.55221,1.55066,1.55187,5407.2202
01.04.2021 06:00:00.000 GMT-0400,1.55186,1.55318,1.55173,1.55221,4714.3198
01.04.2021 07:00:00.000 GMT-0400,1.55222,1.55243,1.54974,1.55083,5940.4702
01.04.2021 08:00:00.000 GMT-0400,1.55084,1.55149,1.54833,1.54854,10034.7002
01.04.2021 09:00:00.000 GMT-0400,1.54854,1.54941,1.54710,1.54753,11765.7402
01.04.2021 10:00:00.000 GMT-0400,1.54752,1.54760,1.54490,1.54706,13797.3203
01.04.2021 11:00:00.000 GMT-0400,1.54703,1.54838,1.54564,1.54826,8104.0601
01.04.2021 12:00:00.000 GMT-0400,1.54824,1.54828,1.54649,1.54774,4605.1899
01.04.2021 13:00:00.000 GMT-0400,1.54774,1.54775,1.54575,1.54602,3877.6899
01.04.2021 14:00:00.000 GMT-0400,1.54602,1.54613,1.54520,1.54575,3623.53
01.04.2021 15:00:00.000 GMT-0400,1.54572,1.54644,1.54540,1.54597,2658.6799
01.04.2021 16:00:00.000 GMT-0400,1.54599,1.54650,1.54557,1.54639,2156.5901
01.04.2021 17:00:00.000 GMT-0400,1.54650,1.54694,1.54619,1.54653,481.31
01.04.2021 18:00:00.000 GMT-0400,1.54653,1.54689,1.54605,1.54636,1130.5601
01.04.2021 19:00:00.000 GMT-0400,1.54635,1.54659,1.54608,1.54639,805.27
01.04.2021 20:00:00.000 GMT-0400,1.54639,1.54646,1.54208,1.54323,3232.76
01.04.2021 21:00:00.000 GMT-0400,1.54323,1.54348,1.54261,1.54320,1467.8199
01.04.2021 22:00:00.000 GMT-0400,1.54325,1.54344,1.54280,1.54301,1898.11
01.04.2021 23:00:00.000 GMT-0400,1.54303,1.54405,1.54222,1.54379,3174.29
02.04.2021 00:00:00.000 GMT-0400,1.54375,1.54408,1.54335,1.54364,1272.21
02.04.2021 01:00:00.000 GMT-0400,1.54364,1.54444,1.54313,1.54373,1314.73
02.04.2021 02:00:00.000 GMT-0400,1.54373,1.54512,1.54362,1.54499,2040.77
02.04.2021 03:00:00.000 GMT-0400,1.54497,1.54647,1.54470,1.54582,2386.8101
02.04.2021 04:00:00.000 GMT-0400,1.54583,1.54776,1.54544,1.54774,2069.04
02.04.2021 05:00:00.000 GMT-0400,1.54772,1.54836,1.54712,1.54784,1637.21
02.04.2021 06:00:00.000 GMT-0400,1.54784,1.54784,1.54586,1.54630,1341.59
02.04.2021 07:00:00.000 GMT-0400,1.54623,1.54796,1.54593,1.54601,1676.1801
02.04.2021 08:00:00.000 GMT-0400,1.54601,1.54862,1.54264,1.54583,5664.02
02.04.2021 09:00:00.000 GMT-0400,1.54583,1.54681,1.54473,1.54662,3492.8401
02.04.2021 10:00:00.000 GMT-0400,1.54657,1.54760,1.54601,1.54646,2444.6201
02.04.2021 11:00:00.000 GMT-0400,1.54648,1.54755,1.54585,1.54744,5411.7202
02.04.2021 12:00:00.000 GMT-0400,1.54737,1.54795,1.54670,1.54742,3871.6201
02.04.2021 13:00:00.000 GMT-0400,1.54733,1.54775,1.54703,1.54773,2389.96
02.04.2021 14:00:00.000 GMT-0400,1.54773,1.54796,1.54697,1.54766,2899.25
02.04.2021 15:00:00.000 GMT-0400,1.54710,1.54850,1.54710,1.54785,932.97
02.04.2021 16:00:00.000 GMT-0400,1.54798,1.54889,1.54639,1.54712,2338.0601
04.04.2021 17:00:00.000 GMT-0400,1.54630,1.54730,1.54625,1.54638,374.17
04.04.2021 18:00:00.000 GMT-0400,1.54640,1.54673,1.54537,1.54550,4961.8301
04.04.2021 19:00:00.000 GMT-0400,1.54553,1.54583,1.54418,1.54455,2215.9399
04.04.2021 20:00:00.000 GMT-0400,1.54451,1.54508,1.54377,1.54399,3104.0601
04.04.2021 21:00:00.000 GMT-0400,1.54402,1.54503,1.54374,1.54453,2676.6499
04.04.2021 22:00:00.000 GMT-0400,1.54452,1.54467,1.54391,1.54414,2557.78
04.04.2021 23:00:00.000 GMT-0400,1.54414,1.54487,1.54395,1.54442,1526.75
05.04.2021 00:00:00.000 GMT-0400,1.54442,1.54503,1.54437,1.54474,2054.3501
05.04.2021 01:00:00.000 GMT-0400,1.54473,1.54512,1.54402,1.54510,2403.6899
05.04.2021 02:00:00.000 GMT-0400,1.54512,1.54575,1.54480,1.54490,2703.95
05.04.2021 03:00:00.000 GMT-0400,1.54490,1.54575,1.54220,1.54221,3576.26
05.04.2021 04:00:00.000 GMT-0400,1.54221,1.54245,1.54083,1.54108,4053.0901
05.04.2021 05:00:00.000 GMT-0400,1.54107,1.54146,1.54079,1.54099,3386.55
05.04.2021 06:00:00.000 GMT-0400,1.54096,1.54142,1.54048,1.54136,2126.8101
05.04.2021 07:00:00.000 GMT-0400,1.54137,1.54184,1.54091,1.54178,2676.6399
05.04.2021 08:00:00.000 GMT-0400,1.54172,1.54292,1.54150,1.54260,6332.8701
05.04.2021 09:00:00.000 GMT-0400,1.54263,1.54378,1.54190,1.54373,8001.98
05.04.2021 10:00:00.000 GMT-0400,1.54369,1.54388,1.54203,1.54295,9571.7598
05.04.2021 11:00:00.000 GMT-0400,1.54295,1.54356,1.54257,1.54259,5057.0898
05.04.2021 12:00:00.000 GMT-0400,1.54255,1.54378,1.54253,1.54367,2109.1399
05.04.2021 13:00:00.000 GMT-0400,1.54366,1.54446,1.54325,1.54327,2151.1699
05.04.2021 14:00:00.000 GMT-0400,1.54321,1.54383,1.54305,1.54326,1857.23
05.04.2021 15:00:00.000 GMT-0400,1.54330,1.54408,1.54326,1.54403,2387.45
05.04.2021 16:00:00.000 GMT-0400,1.54405,1.54419,1.54349,1.54419,1663.04
05.04.2021 17:00:00.000 GMT-0400,1.54434,1.54507,1.54378,1.54445,545.51
05.04.2021 18:00:00.000 GMT-0400,1.54419,1.54449,1.54281,1.54291,1302.16
05.04.2021 19:00:00.000 GMT-0400,1.54293,1.54370,1.54263,1.54331,2050.9099
05.04.2021 20:00:00.000 GMT-0400,1.54329,1.54418,1.54312,1.54348,2872.74
05.04.2021 21:00:00.000 GMT-0400,1.54348,1.54463,1.54288,1.54450,3845.6299
05.04.2021 22:00:00.000 GMT-0400,1.54449,1.54567,1.54388,1.54549,4509.6401
05.04.2021 23:00:00.000 GMT-0400,1.54549,1.54658,1.54528,1.54633,3669.8601
06.04.2021 00:00:00.000 GMT-0400,1.54635,1.54642,1.54388,1.54559,4116.3301
06.04.2021 01:00:00.000 GMT-0400,1.54559,1.54600,1.54384,1.54468,3268.75
06.04.2021 02:00:00.000 GMT-0400,1.54467,1.54673,1.54315,1.54632,6618.9502
06.04.2021 03:00:00.000 GMT-0400,1.54634,1.54886,1.54611,1.54833,8414.46
06.04.2021 04:00:00.000 GMT-0400,1.54828,1.54903,1.54761,1.54893,7964.7798
06.04.2021 05:00:00.000 GMT-0400,1.54895,1.55283,1.54891,1.55180,7496.2202
06.04.2021 06:00:00.000 GMT-0400,1.55180,1.55207,1.55059,1.55084,5110.71
06.04.2021 07:00:00.000 GMT-0400,1.55080,1.55086,1.54818,1.54822,4878.6299
06.04.2021 08:00:00.000 GMT-0400,1.54824,1.54957,1.54732,1.54902,9301.3799
06.04.2021 09:00:00.000 GMT-0400,1.54901,1.54988,1.54838,1.54894,9367.25
06.04.2021 10:00:00.000 GMT-0400,1.54896,1.55020,1.54529,1.54609,11145.6299
06.04.2021 11:00:00.000 GMT-0400,1.54613,1.54771,1.54564,1.54734,6132.4902
06.04.2021 12:00:00.000 GMT-0400,1.54736,1.54797,1.54654,1.54747,3637.25
06.04.2021 13:00:00.000 GMT-0400,1.54747,1.54957,1.54732,1.54855,4201.6699
06.04.2021 14:00:00.000 GMT-0400,1.54855,1.54932,1.54823,1.54898,3972.3
06.04.2021 15:00:00.000 GMT-0400,1.54897,1.54964,1.54883,1.54921,3670.3799
06.04.2021 16:00:00.000 GMT-0400,1.54920,1.54977,1.54878,1.54977,2129.6101
06.04.2021 17:00:00.000 GMT-0400,1.54977,1.55096,1.54923,1.54968,825.65
06.04.2021 18:00:00.000 GMT-0400,1.54975,1.55044,1.54912,1.55044,1787.39
06.04.2021 19:00:00.000 GMT-0400,1.55044,1.55053,1.54866,1.54892,2063.5
06.04.2021 20:00:00.000 GMT-0400,1.54892,1.54978,1.54758,1.54791,4622.21
06.04.2021 21:00:00.000 GMT-0400,1.54795,1.54945,1.54727,1.54944,4978.7998
06.04.2021 22:00:00.000 GMT-0400,1.54944,1.55109,1.54879,1.55101,6179.9399
06.04.2021 23:00:00.000 GMT-0400,1.55102,1.55118,1.54984,1.55077,3461.1101
07.04.2021 00:00:00.000 GMT-0400,1.55075,1.55125,1.55033,1.55060,2123.3601
07.04.2021 01:00:00.000 GMT-0400,1.55061,1.55163,1.55008,1.55090,2777.49
07.04.2021 02:00:00.000 GMT-0400,1.55088,1.55407,1.54984,1.55372,9767.1699
07.04.2021 03:00:00.000 GMT-0400,1.55373,1.55617,1.55301,1.55556,11127.7402
07.04.2021 04:00:00.000 GMT-0400,1.55553,1.55750,1.55530,1.55660,7946.1602
07.04.2021 05:00:00.000 GMT-0400,1.55657,1.55905,1.55645,1.55890,5885.6001
07.04.2021 06:00:00.000 GMT-0400,1.55897,1.55968,1.55816,1.55915,6596.8101
07.04.2021 07:00:00.000 GMT-0400,1.55911,1.55951,1.55751,1.55834,6495.6001
07.04.2021 08:00:00.000 GMT-0400,1.55834,1.56059,1.55806,1.56036,8887.8203
07.04.2021 09:00:00.000 GMT-0400,1.56037,1.56124,1.55956,1.56006,9920.8604
07.04.2021 10:00:00.000 GMT-0400,1.56006,1.56049,1.55668,1.55675,12968.4297
07.04.2021 11:00:00.000 GMT-0400,1.55673,1.56027,1.55660,1.55918,9148.5898
07.04.2021 12:00:00.000 GMT-0400,1.55920,1.56007,1.55855,1.55984,4509.1201
07.04.2021 13:00:00.000 GMT-0400,1.55984,1.56049,1.55953,1.55979,3040.6299
07.04.2021 14:00:00.000 GMT-0400,1.55987,1.56098,1.55915,1.56031,4912.7202
07.04.2021 15:00:00.000 GMT-0400,1.56032,1.56083,1.55967,1.56040,4389.2598
07.04.2021 16:00:00.000 GMT-0400,1.56040,1.56043,1.55914,1.55966,2063.3601
07.04.2021 17:00:00.000 GMT-0400,1.55961,1.56056,1.55928,1.55989,866.28
07.04.2021 18:00:00.000 GMT-0400,1.55995,1.56024,1.55911,1.55996,1036.96
07.04.2021 19:00:00.000 GMT-0400,1.55997,1.56011,1.55907,1.55947,1888.12
07.04.2021 20:00:00.000 GMT-0400,1.55949,1.56036,1.55814,1.55892,3231.1599
07.04.2021 21:00:00.000 GMT-0400,1.55888,1.56018,1.55868,1.55946,4362.5898
07.04.2021 22:00:00.000 GMT-0400,1.55942,1.55995,1.55847,1.55850,3176.5
07.04.2021 23:00:00.000 GMT-0400,1.55849,1.55858,1.55737,1.55812,2232.1699
08.04.2021 00:00:00.000 GMT-0400,1.55812,1.55829,1.55643,1.55650,2251.6899
08.04.2021 01:00:00.000 GMT-0400,1.55650,1.55650,1.55479,1.55482,4453.4302
08.04.2021 02:00:00.000 GMT-0400,1.55482,1.55612,1.55447,1.55583,5023.8901
08.04.2021 03:00:00.000 GMT-0400,1.55584,1.55676,1.55467,1.55636,7636
08.04.2021 04:00:00.000 GMT-0400,1.55636,1.55784,1.55597,1.55742,6660.6299
08.04.2021 05:00:00.000 GMT-0400,1.55742,1.55742,1.55505,1.55529,5491.1001
08.04.2021 06:00:00.000 GMT-0400,1.55535,1.55563,1.55297,1.55403,5803.4102
08.04.2021 07:00:00.000 GMT-0400,1.55406,1.55480,1.55353,1.55355,7312.8799
08.04.2021 08:00:00.000 GMT-0400,1.55357,1.55594,1.55338,1.55574,9915.4697
08.04.2021 09:00:00.000 GMT-0400,1.55571,1.55748,1.55518,1.55649,11225.71
08.04.2021 10:00:00.000 GMT-0400,1.55647,1.55895,1.55596,1.55811,12891.4805
08.04.2021 11:00:00.000 GMT-0400,1.55813,1.55945,1.55792,1.55833,8327.6201
08.04.2021 12:00:00.000 GMT-0400,1.55831,1.55870,1.55666,1.55809,5317.6001
08.04.2021 13:00:00.000 GMT-0400,1.55807,1.55833,1.55720,1.55811,3520.76
08.04.2021 14:00:00.000 GMT-0400,1.55810,1.55823,1.55744,1.55770,2402.73
08.04.2021 15:00:00.000 GMT-0400,1.55770,1.55776,1.55669,1.55721,2696.8
08.04.2021 16:00:00.000 GMT-0400,1.55717,1.55734,1.55638,1.55720,1740.29
08.04.2021 17:00:00.000 GMT-0400,1.55720,1.55895,1.55672,1.55752,1425.61
08.04.2021 18:00:00.000 GMT-0400,1.55746,1.55805,1.55679,1.55708,1612.1899
08.04.2021 19:00:00.000 GMT-0400,1.55702,1.55727,1.55606,1.55629,1989.4
08.04.2021 20:00:00.000 GMT-0400,1.55625,1.55678,1.55577,1.55625,3311.5701
08.04.2021 21:00:00.000 GMT-0400,1.55625,1.55918,1.55621,1.55825,5259.5601
08.04.2021 22:00:00.000 GMT-0400,1.55824,1.55905,1.55787,1.55900,4270.0801
08.04.2021 23:00:00.000 GMT-0400,1.55898,1.55920,1.55802,1.55858,2614.8101
09.04.2021 00:00:00.000 GMT-0400,1.55853,1.56015,1.55842,1.55978,2119.6599
09.04.2021 01:00:00.000 GMT-0400,1.55976,1.56258,1.55968,1.56257,4205.2402
09.04.2021 02:00:00.000 GMT-0400,1.56257,1.56642,1.56230,1.56566,9763.79
09.04.2021 03:00:00.000 GMT-0400,1.56565,1.56619,1.56237,1.56268,10059.3799
09.04.2021 04:00:00.000 GMT-0400,1.56269,1.56364,1.56016,1.56035,8376.7803
09.04.2021 05:00:00.000 GMT-0400,1.56033,1.56199,1.56024,1.56128,6821.0601
09.04.2021 06:00:00.000 GMT-0400,1.56130,1.56181,1.55804,1.55813,5985.9902
09.04.2021 07:00:00.000 GMT-0400,1.55812,1.55870,1.55667,1.55816,6760.8599
09.04.2021 08:00:00.000 GMT-0400,1.55816,1.55973,1.55763,1.55917,10908.2305
09.04.2021 09:00:00.000 GMT-0400,1.55917,1.56005,1.55777,1.55897,10540.2402
09.04.2021 10:00:00.000 GMT-0400,1.55897,1.56057,1.55864,1.55894,10491.7695
09.04.2021 11:00:00.000 GMT-0400,1.55893,1.55957,1.55801,1.55904,8549.5098
09.04.2021 12:00:00.000 GMT-0400,1.55904,1.56125,1.55897,1.56081,3746.53
09.04.2021 13:00:00.000 GMT-0400,1.56081,1.56178,1.56072,1.56149,2901.1299
09.04.2021 14:00:00.000 GMT-0400,1.56149,1.56177,1.56082,1.56095,2853.1101
09.04.2021 15:00:00.000 GMT-0400,1.56094,1.56139,1.56078,1.56084,2674.95
09.04.2021 16:00:00.000 GMT-0400,1.56082,1.56260,1.56064,1.56249,2394.24
11.04.2021 17:00:00.000 GMT-0400,1.56214,1.56344,1.56054,1.56238,382.1
11.04.2021 18:00:00.000 GMT-0400,1.56235,1.56237,1.56104,1.56116,2661.6399
11.04.2021 19:00:00.000 GMT-0400,1.56117,1.56176,1.56045,1.56095,2333.01
11.04.2021 20:00:00.000 GMT-0400,1.56094,1.56308,1.56077,1.56213,3613.79
11.04.2021 21:00:00.000 GMT-0400,1.56216,1.56436,1.56211,1.56396,7254.1099
11.04.2021 22:00:00.000 GMT-0400,1.56395,1.56533,1.56371,1.56375,6179.2798
11.04.2021 23:00:00.000 GMT-0400,1.56375,1.56410,1.56304,1.56305,3563.05
12.04.2021 00:00:00.000 GMT-0400,1.56307,1.56373,1.56283,1.56351,2606.4099
12.04.2021 01:00:00.000 GMT-0400,1.56354,1.56447,1.56339,1.56376,3362.48
12.04.2021 02:00:00.000 GMT-0400,1.56378,1.56382,1.56140,1.56182,6804.1099
12.04.2021 03:00:00.000 GMT-0400,1.56182,1.56203,1.55913,1.55960,8946.3799
12.04.2021 04:00:00.000 GMT-0400,1.55961,1.56047,1.55919,1.56035,6453.0801
12.04.2021 05:00:00.000 GMT-0400,1.56035,1.56131,1.55969,1.56023,6909.2798
12.04.2021 06:00:00.000 GMT-0400,1.56023,1.56213,1.55996,1.56137,6145.2002
12.04.2021 07:00:00.000 GMT-0400,1.56142,1.56145,1.56034,1.56082,5573.3101
12.04.2021 08:00:00.000 GMT-0400,1.56080,1.56231,1.56076,1.56131,6225.5
12.04.2021 09:00:00.000 GMT-0400,1.56130,1.56300,1.56060,1.56229,8950.54
12.04.2021 10:00:00.000 GMT-0400,1.56230,1.56413,1.56165,1.56246,9196.9697
12.04.2021 11:00:00.000 GMT-0400,1.56246,1.56372,1.56218,1.56287,7472.4502
12.04.2021 12:00:00.000 GMT-0400,1.56288,1.56321,1.56237,1.56258,4462.3999
12.04.2021 13:00:00.000 GMT-0400,1.56262,1.56372,1.56253,1.56357,3005.3301
12.04.2021 14:00:00.000 GMT-0400,1.56357,1.56379,1.56289,1.56329,3301.4399
12.04.2021 15:00:00.000 GMT-0400,1.56329,1.56352,1.56286,1.56293,3140.02
12.04.2021 16:00:00.000 GMT-0400,1.56290,1.56292,1.56217,1.56266,1875.03
12.04.2021 17:00:00.000 GMT-0400,1.56273,1.56377,1.56228,1.56330,1704.11
12.04.2021 18:00:00.000 GMT-0400,1.56331,1.56332,1.56249,1.56267,1681.8199
12.04.2021 19:00:00.000 GMT-0400,1.56262,1.56276,1.56152,1.56186,1477.59
12.04.2021 20:00:00.000 GMT-0400,1.56186,1.56409,1.56178,1.56398,4204.5801
12.04.2021 21:00:00.000 GMT-0400,1.56397,1.56479,1.56300,1.56354,4418.9199
12.04.2021 22:00:00.000 GMT-0400,1.56353,1.56416,1.56247,1.56352,4376
12.04.2021 23:00:00.000 GMT-0400,1.56352,1.56477,1.56337,1.56475,3667.1799
13.04.2021 00:00:00.000 GMT-0400,1.56476,1.56490,1.56366,1.56443,2970.4399
13.04.2021 01:00:00.000 GMT-0400,1.56447,1.56535,1.56414,1.56419,3298.52
13.04.2021 02:00:00.000 GMT-0400,1.56419,1.56497,1.56304,1.56309,6336.4102
13.04.2021 03:00:00.000 GMT-0400,1.56307,1.56492,1.56272,1.56463,8383.6904
13.04.2021 04:00:00.000 GMT-0400,1.56465,1.56550,1.56125,1.56256,7264.8901
13.04.2021 05:00:00.000 GMT-0400,1.56252,1.56255,1.56139,1.56179,5933.1099
13.04.2021 06:00:00.000 GMT-0400,1.56179,1.56308,1.56122,1.56268,5550.5698
13.04.2021 07:00:00.000 GMT-0400,1.56270,1.56500,1.56221,1.56493,10971.3096
13.04.2021 08:00:00.000 GMT-0400,1.56493,1.56719,1.56443,1.56646,15480.8398
13.04.2021 09:00:00.000 GMT-0400,1.56648,1.56759,1.56461,1.56495,13783.2305
13.04.2021 10:00:00.000 GMT-0400,1.56496,1.56649,1.56376,1.56392,11378.4004
13.04.2021 11:00:00.000 GMT-0400,1.56391,1.56541,1.56378,1.56511,7223.79
13.04.2021 12:00:00.000 GMT-0400,1.56514,1.56514,1.56368,1.56434,3907.26
13.04.2021 13:00:00.000 GMT-0400,1.56436,1.56436,1.56339,1.56367,5310.7798
13.04.2021 14:00:00.000 GMT-0400,1.56367,1.56367,1.56259,1.56329,3577.1499
13.04.2021 15:00:00.000 GMT-0400,1.56328,1.56335,1.56238,1.56330,3500.3201
13.04.2021 16:00:00.000 GMT-0400,1.56328,1.56402,1.56242,1.56402,1970.39
13.04.2021 17:00:00.000 GMT-0400,1.56402,1.56486,1.56344,1.56382,1099.98
13.04.2021 18:00:00.000 GMT-0400,1.56382,1.56416,1.56313,1.56347,2377.73
13.04.2021 19:00:00.000 GMT-0400,1.56348,1.56373,1.56231,1.56327,2188.29
13.04.2021 20:00:00.000 GMT-0400,1.56328,1.56507,1.56316,1.56483,4235.8301
13.04.2021 21:00:00.000 GMT-0400,1.56482,1.56574,1.56343,1.56421,4442.0601
13.04.2021 22:00:00.000 GMT-0400,1.56421,1.56491,1.56085,1.56160,5113.8398
13.04.2021 23:00:00.000 GMT-0400,1.56154,1.56237,1.56135,1.56166,3216.6899
14.04.2021 00:00:00.000 GMT-0400,1.56166,1.56189,1.56009,1.56108,2349.6899
14.04.2021 01:00:00.000 GMT-0400,1.56110,1.56110,1.55964,1.55964,3125.3101
14.04.2021 02:00:00.000 GMT-0400,1.55966,1.55989,1.55799,1.55823,6557.8398
14.04.2021 03:00:00.000 GMT-0400,1.55823,1.55858,1.55685,1.55763,9260.8496
14.04.2021 04:00:00.000 GMT-0400,1.55762,1.55840,1.55593,1.55632,7370.25
14.04.2021 05:00:00.000 GMT-0400,1.55632,1.55646,1.55441,1.55521,7781.71
14.04.2021 06:00:00.000 GMT-0400,1.55521,1.55635,1.55486,1.55551,5983.48
14.04.2021 07:00:00.000 GMT-0400,1.55549,1.55603,1.55492,1.55576,6203.0601
14.04.2021 08:00:00.000 GMT-0400,1.55576,1.55718,1.55566,1.55686,5637.8799
14.04.2021 09:00:00.000 GMT-0400,1.55687,1.55696,1.55349,1.55421,10709.1504
14.04.2021 10:00:00.000 GMT-0400,1.55423,1.55462,1.54988,1.55021,12989.0703
14.04.2021 11:00:00.000 GMT-0400,1.55020,1.55099,1.54878,1.54911,10119.4697
14.04.2021 12:00:00.000 GMT-0400,1.54917,1.55060,1.54899,1.54963,5587.1499
14.04.2021 13:00:00.000 GMT-0400,1.54962,1.55055,1.54943,1.55037,4384.5601
14.04.2021 14:00:00.000 GMT-0400,1.55036,1.55131,1.54944,1.54954,4359.8501
14.04.2021 15:00:00.000 GMT-0400,1.54953,1.55049,1.54918,1.54988,3913.48
14.04.2021 16:00:00.000 GMT-0400,1.54988,1.55152,1.54977,1.55136,2422.05
14.04.2021 17:00:00.000 GMT-0400,1.55186,1.55290,1.55085,1.55149,590.4
14.04.2021 18:00:00.000 GMT-0400,1.55146,1.55164,1.55059,1.55104,1162.7
14.04.2021 19:00:00.000 GMT-0400,1.55102,1.55142,1.55066,1.55135,1589.77
14.04.2021 20:00:00.000 GMT-0400,1.55136,1.55160,1.54876,1.54880,4342.8101
14.04.2021 21:00:00.000 GMT-0400,1.54876,1.55116,1.54758,1.55017,6497.1802
14.04.2021 22:00:00.000 GMT-0400,1.55019,1.55187,1.55019,1.55179,3564.71
14.04.2021 23:00:00.000 GMT-0400,1.55181,1.55336,1.55138,1.55273,3029.52
15.04.2021 00:00:00.000 GMT-0400,1.55275,1.55358,1.55255,1.55303,2251.9099
15.04.2021 01:00:00.000 GMT-0400,1.55304,1.55307,1.55142,1.55198,2738.01
15.04.2021 02:00:00.000 GMT-0400,1.55199,1.55232,1.54939,1.54985,6792.1699
15.04.2021 03:00:00.000 GMT-0400,1.54985,1.54997,1.54518,1.54541,8476.8496
15.04.2021 04:00:00.000 GMT-0400,1.54537,1.54629,1.54434,1.54511,5928.0698
